date,keyword,geo,hits
2016-01-14T05:00:00Z,depression,US-IL-602,29.476389134312374
2016-01-15T05:00:00Z,depression,US-IL-602,34.305089703003226
2016-01-16T05:00:00Z,depression,US-IL-602,16.9731329122083
2016-01-17T05:00:00Z,depression,US-IL-602,22.041558369997453
2016-01-18T05:00:00Z,depression,US-IL-602,38.17794453554417
2016-01-19T05:00:00Z,depression,US-IL-602,38.03410960208519
2016-01-20T05:00:00Z,depression,US-IL-602,35.6437318066496
2016-01-21T05:00:00Z,depression,US-IL-602,35.57257779498092
2016-01-22T05:00:00Z,depression,US-IL-602,36.910456443566474
2016-01-23T05:00:00Z,depression,US-IL-602,23.26033802909467
2016-01-24T05:00:00Z,depression,US-IL-602,28.136983575605182
2016-01-25T05:00:00Z,depression,US-IL-602,46.377604579791175
2016-01-26T05:00:00Z,depression,US-IL-602,40.52037735316011
2016-01-27T05:00:00Z,depression,US-IL-602,50.96734371444456
2016-01-28T05:00:00Z,depression,US-IL-602,40.473195830401266
2016-01-29T05:00:00Z,depression,US-IL-602,33.803194346018444
2016-01-30T05:00:00Z,depression,US-IL-602,27.44407176240258
2016-01-31T05:00:00Z,depression,US-IL-602,34.66391358158985
2016-02-01T05:00:00Z,depression,US-IL-602,41.381096588731516
2016-02-02T05:00:00Z,depression,US-IL-602,48.20027719199908
2016-02-03T05:00:00Z,depression,US-IL-602,35.57639507028504
2016-02-04T05:00:00Z,depression,US-IL-602,33.85495659914221
2016-02-05T05:00:00Z,depression,US-IL-602,39.019272012570696
2016-02-06T05:00:00Z,depression,US-IL-602,27.54301553828519
2016-02-07T05:00:00Z,depression,US-IL-602,29.264454009428015
2016-02-08T05:00:00Z,depression,US-IL-602,37.87164636514214
2016-02-09T05:00:00Z,depression,US-IL-602,43.03596177857061
2016-02-10T05:00:00Z,depression,US-IL-602,45.905025897141996
2016-02-11T05:00:00Z,depression,US-IL-602,43.609774602284894
2016-02-12T05:00:00Z,depression,US-IL-602,35.57639507028504
2016-02-13T05:00:00Z,depression,US-IL-602,26.39538989085664
2016-02-14T05:00:00Z,depression,US-IL-602,28.116828361999467
2016-02-15T05:00:00Z,depression,US-IL-602,32.13351812799939
2016-02-16T05:00:00Z,depression,US-IL-602,45.33121307342772
2016-02-17T05:00:00Z,depression,US-IL-602,48.77409001571336
2016-02-18T05:00:00Z,depression,US-IL-602,37.297833541427856
2016-02-19T05:00:00Z,depression,US-IL-602,37.297833541427856
2016-02-20T05:00:00Z,depression,US-IL-602,28.116828361999467
2016-02-21T05:00:00Z,depression,US-IL-602,30.985892480570843
2016-02-22T05:00:00Z,depression,US-IL-602,45.905025897141996
2016-02-23T05:00:00Z,depression,US-IL-602,51.069341310570465
2016-02-24T05:00:00Z,depression,US-IL-602,35.57639507028504
2016-02-25T05:00:00Z,depression,US-IL-602,41.31452330742779
2016-02-26T05:00:00Z,depression,US-IL-602,40.166897659999236
2016-02-27T05:00:00Z,depression,US-IL-602,25.247764243428094
2016-02-28T05:00:00Z,depression,US-IL-602,36.150207893999315
2016-02-29T05:00:00Z,depression,US-IL-602,41.31452330742779
2016-03-01T05:00:00Z,depression,US-IL-602,50.692585203896854
2016-03-02T05:00:00Z,depression,US-IL-602,50.1094373469549
2016-03-03T05:00:00Z,depression,US-IL-602,41.515080661928835
2016-03-04T05:00:00Z,depression,US-IL-602,37.791131703553354
2016-03-05T05:00:00Z,depression,US-IL-602,31.777765846088077
2016-03-06T05:00:00Z,depression,US-IL-602,26.91786003181865
2016-03-07T05:00:00Z,depression,US-IL-602,42.37579989750025
2016-03-08T05:00:00Z,depression,US-IL-602,50.97015658252631
2016-03-09T05:00:00Z,depression,US-IL-602,51.257062994383446
2016-03-10T05:00:00Z,depression,US-IL-602,48.6632364961346
2016-03-11T05:00:00Z,depression,US-IL-602,48.964145457833254
2016-03-12T05:00:00Z,depression,US-IL-602,28.063151920940275
2016-03-13T05:00:00Z,depression,US-IL-602,26.340546570643994
2016-03-14T04:00:00Z,depression,US-IL-602,38.65185093912476
2016-03-15T04:00:00Z,depression,US-IL-602,39.229164400299425
2016-03-16T04:00:00Z,depression,US-IL-602,39.22449688368558
2016-03-17T04:00:00Z,depression,US-IL-602,51.52646621893867
2016-03-18T04:00:00Z,depression,US-IL-602,38.93525671352152
2016-03-19T04:00:00Z,depression,US-IL-602,29.498850859379424
2016-03-20T04:00:00Z,depression,US-IL-602,22.332024958718293
2016-03-21T04:00:00Z,depression,US-IL-602,43.24468728714589
2016-03-22T04:00:00Z,depression,US-IL-602,31.773098329474234
2016-03-23T04:00:00Z,depression,US-IL-602,33.49803743807743
2016-03-24T04:00:00Z,depression,US-IL-602,33.20646350960645
2016-03-25T04:00:00Z,depression,US-IL-602,25.492663005760644
2016-03-26T04:00:00Z,depression,US-IL-602,30.626639561199145
2016-03-27T04:00:00Z,depression,US-IL-602,27.776245509083136
2016-03-28T04:00:00Z,depression,US-IL-602,40.94593535482841
2016-03-29T04:00:00Z,depression,US-IL-602,38.08503939033126
2016-03-30T04:00:00Z,depression,US-IL-602,40.65786206381781
2016-03-31T04:00:00Z,depression,US-IL-602,34.649163722966364
2016-04-01T04:00:00Z,depression,US-IL-602,27.484671580612158
2016-04-02T04:00:00Z,depression,US-IL-602,28.002474204960325
2016-04-03T04:00:00Z,depression,US-IL-602,32.002827662811804
2016-04-04T04:00:00Z,depression,US-IL-602,35.43170205525592
2016-04-05T04:00:00Z,depression,US-IL-602,40.00353457851475
2016-04-06T04:00:00Z,depression,US-IL-602,34.860222989848566
2016-04-07T04:00:00Z,depression,US-IL-602,38.86057644770004
2016-04-08T04:00:00Z,depression,US-IL-602,27.43099513955297
2016-04-09T04:00:00Z,depression,US-IL-602,24.00212074710885
2016-04-10T04:00:00Z,depression,US-IL-602,38.86057644770004
2016-04-11T04:00:00Z,depression,US-IL-602,45.71832523258828
2016-04-12T04:00:00Z,depression,US-IL-602,44.57536710177357
2016-04-13T04:00:00Z,depression,US-IL-602,41.14649270932945
2016-04-14T04:00:00Z,depression,US-IL-602,38.86057644770004
2016-04-15T04:00:00Z,depression,US-IL-602,32.002827662811804
2016-04-16T04:00:00Z,depression,US-IL-602,32.002827662811804
2016-04-17T04:00:00Z,depression,US-IL-602,28.002474204960325
2016-04-18T04:00:00Z,depression,US-IL-602,44.57536710177357
2016-04-19T04:00:00Z,depression,US-IL-602,37.71761831688533
2016-04-20T04:00:00Z,depression,US-IL-602,38.86057644770004
2016-04-21T04:00:00Z,depression,US-IL-602,34.860222989848566
2016-04-22T04:00:00Z,depression,US-IL-602,32.002827662811804
2016-04-23T04:00:00Z,depression,US-IL-602,20.001767289257376
2016-04-24T04:00:00Z,depression,US-IL-602,24.5735998125162
2016-04-25T04:00:00Z,depression,US-IL-602,46.28980429799564
2016-04-26T04:00:00Z,depression,US-IL-602,39.43205551310739
2016-04-27T04:00:00Z,depression,US-IL-602,40.575013643922105
2016-04-28T04:00:00Z,depression,US-IL-602,34.860222989848566
2016-04-29T04:00:00Z,depression,US-IL-602,38.28909738229268
2016-04-30T04:00:00Z,depression,US-IL-602,30.288390466589735
2016-05-01T04:00:00Z,depression,US-IL-602,36.118948796617516
2016-05-02T04:00:00Z,depression,US-IL-602,30.105822860256033
2016-05-03T04:00:00Z,depression,US-IL-602,36.01337094055167
2016-05-04T04:00:00Z,depression,US-IL-602,35.75862544334184
2016-05-05T04:00:00Z,depression,US-IL-602,29.270399154684068
2016-05-06T04:00:00Z,depression,US-IL-602,26.993682036009453
2016-05-07T04:00:00Z,depression,US-IL-602,22.19809805103467
2016-05-08T04:00:00Z,depression,US-IL-602,31.50352648828056
2016-05-09T04:00:00Z,depression,US-IL-602,34.38271670785639
2016-05-10T04:00:00Z,depression,US-IL-602,32.02221662565499
2016-05-11T04:00:00Z,depression,US-IL-602,41.43322291896673
2016-05-12T04:00:00Z,depression,US-IL-602,34.84861791719789
2016-05-13T04:00:00Z,depression,US-IL-602,42.15386962551805
2016-05-14T04:00:00Z,depression,US-IL-602,24.940716379050794
2016-05-15T04:00:00Z,depression,US-IL-602,33.65287085835027
2016-05-16T04:00:00Z,depression,US-IL-602,32.804851403194036
2016-05-17T04:00:00Z,depression,US-IL-602,39.495034261028714
2016-05-18T04:00:00Z,depression,US-IL-602,40.81815406848125
2016-05-19T04:00:00Z,depression,US-IL-602,33.93861039105395
2016-05-20T04:00:00Z,depression,US-IL-602,32.93222415179895
2016-05-21T04:00:00Z,depression,US-IL-602,26.338420007075314
2016-05-22T04:00:00Z,depression,US-IL-602,25.701556264050776
2016-05-23T04:00:00Z,depression,US-IL-602,33.76764785737091
2016-05-24T04:00:00Z,depression,US-IL-602,34.975990665802804
2016-05-25T04:00:00Z,depression,US-IL-602,28.03106231075832
2016-05-26T04:00:00Z,depression,US-IL-602,33.1651747564697
2016-05-27T04:00:00Z,depression,US-IL-602,24.53680324069701
2016-05-28T04:00:00Z,depression,US-IL-602,20.716611459483364
2016-05-29T04:00:00Z,depression,US-IL-602,22.452843548244484
2016-05-30T04:00:00Z,depression,US-IL-602,25.670562228556918
2016-05-31T04:00:00Z,depression,US-IL-602,30.031239039684053
2016-06-01T04:00:00Z,depression,US-IL-602,26.285631079042393
2016-06-02T04:00:00Z,depression,US-IL-602,22.363258048392368
2016-06-03T04:00:00Z,depression,US-IL-602,23.760961676416894
2016-06-04T04:00:00Z,depression,US-IL-602,23.29506046707538
2016-06-05T04:00:00Z,depression,US-IL-602,23.29506046707538
2016-06-06T04:00:00Z,depression,US-IL-602,24.692764095099907
2016-06-07T04:00:00Z,depression,US-IL-602,24.226862885758404
2016-06-08T04:00:00Z,depression,US-IL-602,23.29506046707538
2016-06-09T04:00:00Z,depression,US-IL-602,27.02227014180745
2016-06-10T04:00:00Z,depression,US-IL-602,20.965554420367845
2016-06-11T04:00:00Z,depression,US-IL-602,19.56785079234332
2016-06-12T04:00:00Z,depression,US-IL-602,23.29506046707538
2016-06-13T04:00:00Z,depression,US-IL-602,24.692764095099907
2016-06-14T04:00:00Z,depression,US-IL-602,21.431455629709358
2016-06-15T04:00:00Z,depression,US-IL-602,29.351776188514986
2016-06-16T04:00:00Z,depression,US-IL-602,29.817677397856496
2016-06-17T04:00:00Z,depression,US-IL-602,22.829159257733878
2016-06-18T04:00:00Z,depression,US-IL-602,23.29506046707538
2016-06-19T04:00:00Z,depression,US-IL-602,22.829159257733878
2016-06-20T04:00:00Z,depression,US-IL-602,26.090467723124426
2016-06-21T04:00:00Z,depression,US-IL-602,30.749479816539512
2016-06-22T04:00:00Z,depression,US-IL-602,26.556368932465936
2016-06-23T04:00:00Z,depression,US-IL-602,23.29506046707538
2016-06-24T04:00:00Z,depression,US-IL-602,25.158665304441413
2016-06-25T04:00:00Z,depression,US-IL-602,20.965554420367845
2016-06-26T04:00:00Z,depression,US-IL-602,21.89735683905086
2016-06-27T04:00:00Z,depression,US-IL-602,24.692764095099907
2016-06-28T04:00:00Z,depression,US-IL-602,27.488171351148956
2016-06-29T04:00:00Z,depression,US-IL-602,20.03375200168483
2016-06-30T04:00:00Z,depression,US-IL-602,21.431455629709358
2016-07-01T04:00:00Z,depression,US-IL-602,18.76983851198465
2016-07-02T04:00:00Z,depression,US-IL-602,17.722464778387362
2016-07-03T04:00:00Z,depression,US-IL-602,19.733489102888313
2016-07-04T04:00:00Z,depression,US-IL-602,21.214915873606447
2016-07-05T04:00:00Z,depression,US-IL-602,27.026859616406927
2016-07-06T04:00:00Z,depression,US-IL-602,22.15673169141561
2016-07-07T04:00:00Z,depression,US-IL-602,20.739001265138796
2016-07-08T04:00:00Z,depression,US-IL-602,18.367633647084453
2016-07-09T04:00:00Z,depression,US-IL-602,18.166531214634357
2016-07-10T04:00:00Z,depression,US-IL-602,21.861892717145757
2016-07-11T04:00:00Z,depression,US-IL-602,24.85659443080268
2016-07-12T04:00:00Z,depression,US-IL-602,25.408026757680023
2016-07-13T04:00:00Z,depression,US-IL-602,24.709174943667755
2016-07-14T04:00:00Z,depression,US-IL-602,22.676315846072285
2016-07-15T04:00:00Z,depression,US-IL-602,25.714687105918234
2016-07-16T04:00:00Z,depression,US-IL-602,14.144482565632446
2016-07-17T04:00:00Z,depression,US-IL-602,25.87392796702153
2016-07-18T04:00:00Z,depression,US-IL-602,27.556457170189752
2016-07-19T04:00:00Z,depression,US-IL-602,22.740012190513603
2016-07-20T04:00:00Z,depression,US-IL-602,25.925802937494478
2016-07-21T04:00:00Z,depression,US-IL-602,20.378657971585408
2016-07-22T04:00:00Z,depression,US-IL-602,21.6489689107273
2016-07-23T04:00:00Z,depression,US-IL-602,21.680817082947957
2016-07-24T04:00:00Z,depression,US-IL-602,19.341297637114273
2016-07-25T04:00:00Z,depression,US-IL-602,22.475213413622193
2016-07-26T04:00:00Z,depression,US-IL-602,26.085043798597766
2016-07-27T04:00:00Z,depression,US-IL-602,25.29064746792353
2016-07-28T04:00:00Z,depression,US-IL-602,19.817212245581924
2016-07-29T04:00:00Z,depression,US-IL-602,23.534408521187842
2016-07-30T04:00:00Z,depression,US-IL-602,24.010323129655493
2016-07-31T04:00:00Z,depression,US-IL-602,22.83555670717558
2016-08-01T04:00:00Z,depression,US-IL-602,23.24777497120192
2016-08-02T04:00:00Z,depression,US-IL-602,21.71906270461032
2016-08-03T04:00:00Z,depression,US-IL-602,20.914652974809936
2016-08-04T04:00:00Z,depression,US-IL-602,17.294809190708214
2016-08-05T04:00:00Z,depression,US-IL-602,22.92567729931089
2016-08-06T04:00:00Z,depression,US-IL-602,13.674965406606496
2016-08-07T04:00:00Z,depression,US-IL-602,23.327882164211083
2016-08-08T04:00:00Z,depression,US-IL-602,28.95875027281376
2016-08-09T04:00:00Z,depression,US-IL-602,25.33890648871204
2016-08-10T04:00:00Z,depression,US-IL-602,22.92567729931089
2016-08-11T04:00:00Z,depression,US-IL-602,19.708038380109365
2016-08-12T04:00:00Z,depression,US-IL-602,22.121267569510508
2016-08-13T04:00:00Z,depression,US-IL-602,17.697014055608406
2016-08-14T04:00:00Z,depression,US-IL-602,28.154340543013376
2016-08-15T04:00:00Z,depression,US-IL-602,24.534496758911654
2016-08-16T04:00:00Z,depression,US-IL-602,21.31685783971013
2016-08-17T04:00:00Z,depression,US-IL-602,18.50142378540879
2016-08-18T04:00:00Z,depression,US-IL-602,24.132291894011466
2016-08-19T04:00:00Z,depression,US-IL-602,20.512448109909748
2016-08-20T04:00:00Z,depression,US-IL-602,19.305833515209173
2016-08-21T04:00:00Z,depression,US-IL-602,22.523472434410703
2016-08-22T04:00:00Z,depression,US-IL-602,20.110243245009553
2016-08-23T04:00:00Z,depression,US-IL-602,24.534496758911654
2016-08-24T04:00:00Z,depression,US-IL-602,17.294809190708214
2016-08-25T04:00:00Z,depression,US-IL-602,22.92567729931089
2016-08-26T04:00:00Z,depression,US-IL-602,27.349930813212993
2016-08-27T04:00:00Z,depression,US-IL-602,23.327882164211083
2016-08-28T04:00:00Z,depression,US-IL-602,17.294809190708214
2016-08-29T04:00:00Z,depression,US-IL-602,32.57859405691548
2016-08-30T04:00:00Z,depression,US-IL-602,26.54552108341261
2016-08-31T04:00:00Z,depression,US-IL-602,33.38300378671586
2016-09-01T04:00:00Z,depression,US-IL-602,23.70639058257323
2016-09-02T04:00:00Z,depression,US-IL-602,25.11241500639975
2016-09-03T04:00:00Z,depression,US-IL-602,17.476869835761672
2016-09-04T04:00:00Z,depression,US-IL-602,23.09758232441947
2016-09-05T04:00:00Z,depression,US-IL-602,22.89901879695559
2016-09-06T04:00:00Z,depression,US-IL-602,28.126835738996007
2016-09-07T04:00:00Z,depression,US-IL-602,27.520566385828463
2016-09-08T04:00:00Z,depression,US-IL-602,27.72293827077167
2016-09-09T04:00:00Z,depression,US-IL-602,21.092905262384065
2016-09-10T04:00:00Z,depression,US-IL-602,24.912158875611727
2016-09-11T04:00:00Z,depression,US-IL-602,23.90664671336125
2016-09-12T04:00:00Z,depression,US-IL-602,28.120911627361494
2016-09-13T04:00:00Z,depression,US-IL-602,26.921490596788548
2016-09-14T04:00:00Z,depression,US-IL-602,29.73353944444159
2016-09-15T04:00:00Z,depression,US-IL-602,22.89944194778663
2016-09-16T04:00:00Z,depression,US-IL-602,23.50063349098173
2016-09-17T04:00:00Z,depression,US-IL-602,17.07678072501666
2016-09-18T04:00:00Z,depression,US-IL-602,19.686457687726506
2016-09-19T04:00:00Z,depression,US-IL-602,29.530744408667346
2016-09-20T04:00:00Z,depression,US-IL-602,33.75177973596417
2016-09-21T04:00:00Z,depression,US-IL-602,25.7106444937776
2016-09-22T04:00:00Z,depression,US-IL-602,32.54728089541878
2016-09-23T04:00:00Z,depression,US-IL-602,31.137024963281892
2016-09-24T04:00:00Z,depression,US-IL-602,23.306301471828224
2016-09-25T04:00:00Z,depression,US-IL-602,31.54219188399934
2016-09-26T04:00:00Z,depression,US-IL-602,29.128962694598194
2016-09-27T04:00:00Z,depression,US-IL-602,27.12090042591449
2016-09-28T04:00:00Z,depression,US-IL-602,36.96730290101052
2016-09-29T04:00:00Z,depression,US-IL-602,27.52352844164572
2016-09-30T04:00:00Z,depression,US-IL-602,24.908773668963434
2016-10-01T04:00:00Z,depression,US-IL-602,22.90198085277285
2016-10-02T04:00:00Z,depression,US-IL-602,26.489665173715792
2016-10-03T04:00:00Z,depression,US-IL-602,30.101892242858856
2016-10-04T04:00:00Z,depression,US-IL-602,35.3195535649544
2016-10-05T04:00:00Z,depression,US-IL-602,32.51004362228757
2016-10-06T04:00:00Z,depression,US-IL-602,39.734497760573696
2016-10-07T04:00:00Z,depression,US-IL-602,31.305967932573214
2016-10-08T04:00:00Z,depression,US-IL-602,25.68694804723956
2016-10-09T04:00:00Z,depression,US-IL-602,22.074720978096497
2016-10-10T04:00:00Z,depression,US-IL-602,24.482872357525203
2016-10-11T04:00:00Z,depression,US-IL-602,30.904609369335095
2016-10-12T04:00:00Z,depression,US-IL-602,27.69374086343015
2016-10-13T04:00:00Z,depression,US-IL-602,30.101892242858856
2016-10-14T04:00:00Z,depression,US-IL-602,24.081513794287087
2016-10-15T04:00:00Z,depression,US-IL-602,18.86385247219155
2016-10-16T04:00:00Z,depression,US-IL-602,24.482872357525203
2016-10-17T04:00:00Z,depression,US-IL-602,31.305967932573214
2016-10-18T04:00:00Z,depression,US-IL-602,32.10868505904945
2016-10-19T04:00:00Z,depression,US-IL-602,33.31276074876381
2016-10-20T04:00:00Z,depression,US-IL-602,24.884230920763326
2016-10-21T04:00:00Z,depression,US-IL-602,27.29238230019203
2016-10-22T04:00:00Z,depression,US-IL-602,18.061135345715318
2016-10-23T04:00:00Z,depression,US-IL-602,24.884230920763326
2016-10-24T04:00:00Z,depression,US-IL-602,29.29917511638262
2016-10-25T04:00:00Z,depression,US-IL-602,36.52362925466874
2016-10-26T04:00:00Z,depression,US-IL-602,29.70053367962074
2016-10-27T04:00:00Z,depression,US-IL-602,32.10868505904945
2016-10-28T04:00:00Z,depression,US-IL-602,27.69374086343015
2016-10-29T04:00:00Z,depression,US-IL-602,20.469286725144023
2016-10-30T04:00:00Z,depression,US-IL-602,26.489665173715792
2016-10-31T04:00:00Z,depression,US-IL-602,22.877438104572732
2016-11-01T04:00:00Z,depression,US-IL-602,30.117337192805454
2016-11-02T04:00:00Z,depression,US-IL-602,28.32813955579448
2016-11-03T04:00:00Z,depression,US-IL-602,28.06042709005346
2016-11-04T04:00:00Z,depression,US-IL-602,32.86002408672374
2016-11-05T04:00:00Z,depression,US-IL-602,25.619074321623902
2016-11-06T04:00:00Z,depression,US-IL-602,27.20759267701581
2016-11-07T05:00:00Z,depression,US-IL-602,28.562230361787815
2016-11-08T05:00:00Z,depression,US-IL-602,28.36155108016876
2016-11-09T05:00:00Z,depression,US-IL-602,31.371740304454647
2016-11-10T05:00:00Z,depression,US-IL-602,27.391566196447737
2016-11-11T05:00:00Z,depression,US-IL-602,27.308037385512055
2016-11-12T05:00:00Z,depression,US-IL-602,21.73934492211323
2016-11-13T05:00:00Z,depression,US-IL-602,25.568746899689064
2016-11-14T05:00:00Z,depression,US-IL-602,33.896621883819876
2016-11-15T05:00:00Z,depression,US-IL-602,33.39502874745895
2016-11-16T05:00:00Z,depression,US-IL-602,34.68263324810899
2016-11-17T05:00:00Z,depression,US-IL-602,29.180973968832127
2016-11-18T05:00:00Z,depression,US-IL-602,31.405151828828913
2016-11-19T05:00:00Z,depression,US-IL-602,19.36481520243222
2016-11-20T05:00:00Z,depression,US-IL-602,27.776218997498713
2016-11-21T05:00:00Z,depression,US-IL-602,32.291397766240834
2016-11-22T05:00:00Z,depression,US-IL-602,30.669257751101224
2016-11-23T05:00:00Z,depression,US-IL-602,26.605764967532057
2016-11-24T05:00:00Z,depression,US-IL-602,19.632317532799824
2016-11-25T05:00:00Z,depression,US-IL-602,20.301178426405542
2016-11-26T05:00:00Z,depression,US-IL-602,23.361274801879418
2016-11-27T05:00:00Z,depression,US-IL-602,28.36155108016876
2016-11-28T05:00:00Z,depression,US-IL-602,41.37166245491306
2016-11-29T05:00:00Z,depression,US-IL-602,33.96365506794185
2016-11-30T05:00:00Z,depression,US-IL-602,31.77288873231934
2016-12-01T05:00:00Z,depression,US-IL-602,37.27475814696962
2016-12-02T05:00:00Z,depression,US-IL-602,26.08620525674345
2016-12-03T05:00:00Z,depression,US-IL-602,21.73850438061954
2016-12-04T05:00:00Z,depression,US-IL-602,26.08620525674345
2016-12-05T05:00:00Z,depression,US-IL-602,35.65114718421604
2016-12-06T05:00:00Z,depression,US-IL-602,35.65114718421604
2016-12-07T05:00:00Z,depression,US-IL-602,37.824997622278
2016-12-08T05:00:00Z,depression,US-IL-602,34.34683692137887
2016-12-09T05:00:00Z,depression,US-IL-602,26.955745431968225
2016-12-10T05:00:00Z,depression,US-IL-602,27.82528560719301
2016-12-11T05:00:00Z,depression,US-IL-602,30.868676220479745
2016-12-12T05:00:00Z,depression,US-IL-602,32.607756570929304
2016-12-13T05:00:00Z,depression,US-IL-602,37.824997622278
2016-12-14T05:00:00Z,depression,US-IL-602,31.738216395704526
2016-12-15T05:00:00Z,depression,US-IL-602,32.607756570929304
2016-12-16T05:00:00Z,depression,US-IL-602,23.042814643456712
2016-12-17T05:00:00Z,depression,US-IL-602,22.173274468231927
2016-12-18T05:00:00Z,depression,US-IL-602,25.216665081518666
2016-12-19T05:00:00Z,depression,US-IL-602,20.868964205394757
2016-12-20T05:00:00Z,depression,US-IL-602,23.042814643456712
2016-12-21T05:00:00Z,depression,US-IL-602,24.781894993906274
2016-12-22T05:00:00Z,depression,US-IL-602,30.433906132867357
2016-12-23T05:00:00Z,depression,US-IL-602,18.260343679720414
2016-12-24T05:00:00Z,depression,US-IL-602,17.82557359210802
2016-12-25T05:00:00Z,depression,US-IL-602,17.39080350449563
2016-12-26T05:00:00Z,depression,US-IL-602,25.216665081518666
2016-12-27T05:00:00Z,depression,US-IL-602,24.34712490629388
2016-12-28T05:00:00Z,depression,US-IL-602,23.477584731069104
2016-12-29T05:00:00Z,depression,US-IL-602,29.564365957642572
2016-12-30T05:00:00Z,depression,US-IL-602,22.173274468231927
2016-12-31T05:00:00Z,depression,US-IL-602,16.521263329270848
2017-01-01T05:00:00Z,depression,US-IL-602,22.082827319445997
2017-01-02T05:00:00Z,depression,US-IL-602,31.57385209429009
2017-01-03T05:00:00Z,depression,US-IL-602,27.625054332984146
2017-01-04T05:00:00Z,depression,US-IL-602,27.378975710942413
2017-01-05T05:00:00Z,depression,US-IL-602,28.04547763147877
2017-01-06T05:00:00Z,depression,US-IL-602,20.988728705856136
2017-01-07T05:00:00Z,depression,US-IL-602,27.87830634958476
2017-01-08T05:00:00Z,depression,US-IL-602,29.574346332681024
2017-01-09T05:00:00Z,depression,US-IL-602,32.443392269514874
2017-01-10T05:00:00Z,depression,US-IL-602,31.827104110890705
2017-01-11T05:00:00Z,depression,US-IL-602,33.98660775983489
2017-01-12T05:00:00Z,depression,US-IL-602,32.47208584775041
2017-01-13T05:00:00Z,depression,US-IL-602,26.683780212170518
2017-01-14T05:00:00Z,depression,US-IL-602,20.358093758114197
2017-01-15T05:00:00Z,depression,US-IL-602,29.552826149004368
2017-01-16T05:00:00Z,depression,US-IL-602,26.719647184964945
2017-01-17T05:00:00Z,depression,US-IL-602,29.777384587369447
2017-01-18T05:00:00Z,depression,US-IL-602,31.784063743537395
2017-01-19T05:00:00Z,depression,US-IL-602,40.26707063949824
2017-01-20T05:00:00Z,depression,US-IL-602,29.02261872508682
2017-01-21T05:00:00Z,depression,US-IL-602,23.88646822092552
2017-01-22T05:00:00Z,depression,US-IL-602,27.40766928917795
2017-01-23T05:00:00Z,depression,US-IL-602,40.665973754316205
2017-01-24T05:00:00Z,depression,US-IL-602,39.992298439220974
2017-01-25T05:00:00Z,depression,US-IL-602,41.98463080627115
2017-01-26T05:00:00Z,depression,US-IL-602,39.7175262389437
2017-01-27T05:00:00Z,depression,US-IL-602,37.81127460660013
2017-01-28T05:00:00Z,depression,US-IL-602,30.066503576764493
2017-01-29T05:00:00Z,depression,US-IL-602,28.99392514685128
2017-01-30T05:00:00Z,depression,US-IL-602,32.233180620267554
2017-01-31T05:00:00Z,depression,US-IL-602,38.384522397870995
2017-02-01T05:00:00Z,depression,US-IL-602,41.27508851838148
2017-02-02T05:00:00Z,depression,US-IL-602,37.27670076860327
2017-02-03T05:00:00Z,depression,US-IL-602,30.989064494381022
2017-02-04T05:00:00Z,depression,US-IL-602,26.947012603809586
2017-02-05T05:00:00Z,depression,US-IL-602,17.96467506920639
2017-02-06T05:00:00Z,depression,US-IL-602,37.72581764533342
2017-02-07T05:00:00Z,depression,US-IL-602,42.21698641263502
2017-02-08T05:00:00Z,depression,US-IL-602,32.3364151245715
2017-02-09T05:00:00Z,depression,US-IL-602,39.97140202898422
2017-02-10T05:00:00Z,depression,US-IL-602,30.090830740920705
2017-02-11T05:00:00Z,depression,US-IL-602,20.65937632958735
2017-02-12T05:00:00Z,depression,US-IL-602,26.04877885034927
2017-02-13T05:00:00Z,depression,US-IL-602,38.62405139879374
2017-02-14T05:00:00Z,depression,US-IL-602,37.72581764533342
2017-02-15T05:00:00Z,depression,US-IL-602,37.72581764533342
2017-02-16T05:00:00Z,depression,US-IL-602,41.76786953590486
2017-02-17T05:00:00Z,depression,US-IL-602,34.132882631492144
2017-02-18T05:00:00Z,depression,US-IL-602,20.21025945285719
2017-02-19T05:00:00Z,depression,US-IL-602,23.354077589968306
2017-02-20T05:00:00Z,depression,US-IL-602,31.43818137111118
2017-02-21T05:00:00Z,depression,US-IL-602,35.92935013841278
2017-02-22T05:00:00Z,depression,US-IL-602,38.17493452206357
2017-02-23T05:00:00Z,depression,US-IL-602,44.911687673015976
2017-02-24T05:00:00Z,depression,US-IL-602,34.132882631492144
2017-02-25T05:00:00Z,depression,US-IL-602,23.354077589968306
2017-02-26T05:00:00Z,depression,US-IL-602,26.497895727079424
2017-02-27T05:00:00Z,depression,US-IL-602,36.827583891873104
2017-02-28T05:00:00Z,depression,US-IL-602,33.23464887803182
2017-03-01T05:00:00Z,depression,US-IL-602,39.01314804775812
2017-03-02T05:00:00Z,depression,US-IL-602,38.392973521895485
2017-03-03T05:00:00Z,depression,US-IL-602,34.463614783111865
2017-03-04T05:00:00Z,depression,US-IL-602,23.40188680587829
2017-03-05T05:00:00Z,depression,US-IL-602,27.429347572113567
2017-03-06T05:00:00Z,depression,US-IL-602,39.008284339646075
2017-03-07T05:00:00Z,depression,US-IL-602,39.95515517422693
2017-03-08T05:00:00Z,depression,US-IL-602,40.65314902988244
2017-03-09T05:00:00Z,depression,US-IL-602,35.37643966090835
2017-03-10T05:00:00Z,depression,US-IL-602,40.13594023958351
2017-03-11T05:00:00Z,depression,US-IL-602,20.634229923816516
