date,keyword,geo,hits
2016-01-03T05:00:00Z,depression,US-CA-807,39.39416283887505
2016-01-04T05:00:00Z,depression,US-CA-807,39.59634475783918
2016-01-05T05:00:00Z,depression,US-CA-807,32.37147229078445
2016-01-06T05:00:00Z,depression,US-CA-807,51.543864792202214
2016-01-07T05:00:00Z,depression,US-CA-807,47.46712583326606
2016-01-08T05:00:00Z,depression,US-CA-807,49.76716881404834
2016-01-09T05:00:00Z,depression,US-CA-807,30.67618584637278
2016-01-10T05:00:00Z,depression,US-CA-807,35.23690895645759
2016-01-11T05:00:00Z,depression,US-CA-807,56.67087619743879
2016-01-12T05:00:00Z,depression,US-CA-807,58.24360103610672
2016-01-13T05:00:00Z,depression,US-CA-807,48.2740642886008
2016-01-14T05:00:00Z,depression,US-CA-807,38.95043614946703
2016-01-15T05:00:00Z,depression,US-CA-807,45.569657469890245
2016-01-16T05:00:00Z,depression,US-CA-807,35.11613657123566
2016-01-17T05:00:00Z,depression,US-CA-807,21.351663096978097
2016-01-18T05:00:00Z,depression,US-CA-807,33.70354696926941
2016-01-19T05:00:00Z,depression,US-CA-807,54.772513223802086
2016-01-20T05:00:00Z,depression,US-CA-807,50.45422949442204
2016-01-21T05:00:00Z,depression,US-CA-807,46.98224707185649
2016-01-22T05:00:00Z,depression,US-CA-807,38.10324023239164
2016-01-23T05:00:00Z,depression,US-CA-807,42.502038885252965
2016-01-24T05:00:00Z,depression,US-CA-807,43.79385610199727
2016-01-25T05:00:00Z,depression,US-CA-807,50.29141042693765
2016-01-26T05:00:00Z,depression,US-CA-807,58.32501056984892
2016-01-27T05:00:00Z,depression,US-CA-807,52.59324262824173
2016-01-28T05:00:00Z,depression,US-CA-807,55.21713452347099
2016-01-29T05:00:00Z,depression,US-CA-807,54.40930145787535
2016-01-30T05:00:00Z,depression,US-CA-807,24.338766758134085
2016-01-31T05:00:00Z,depression,US-CA-807,37.61836147098207
2016-02-01T05:00:00Z,depression,US-CA-807,42.987812256923426
2016-02-02T05:00:00Z,depression,US-CA-807,53.75534135715508
2016-02-03T05:00:00Z,depression,US-CA-807,51.57607076159473
2016-02-04T05:00:00Z,depression,US-CA-807,68.28381199422401
2016-02-05T05:00:00Z,depression,US-CA-807,53.75534135715508
2016-02-06T05:00:00Z,depression,US-CA-807,40.67971778379304
2016-02-07T05:00:00Z,depression,US-CA-807,56.66103548456886
2016-02-08T05:00:00Z,depression,US-CA-807,60.29315314383609
2016-02-09T05:00:00Z,depression,US-CA-807,60.29315314383609
2016-02-10T05:00:00Z,depression,US-CA-807,51.57607076159473
2016-02-11T05:00:00Z,depression,US-CA-807,58.113882548275754
2016-02-12T05:00:00Z,depression,US-CA-807,53.028917825301626
2016-02-13T05:00:00Z,depression,US-CA-807,36.32117659267235
2016-02-14T05:00:00Z,depression,US-CA-807,55.20818842086197
2016-02-15T05:00:00Z,depression,US-CA-807,45.03825897491372
2016-02-16T05:00:00Z,depression,US-CA-807,48.67037663418095
2016-02-17T05:00:00Z,depression,US-CA-807,53.028917825301626
2016-02-18T05:00:00Z,depression,US-CA-807,61.019576675689535
2016-02-19T05:00:00Z,depression,US-CA-807,43.58541191120681
2016-02-20T05:00:00Z,depression,US-CA-807,31.236211869698217
2016-02-21T05:00:00Z,depression,US-CA-807,45.03825897491372
2016-02-22T05:00:00Z,depression,US-CA-807,51.57607076159473
2016-02-23T05:00:00Z,depression,US-CA-807,55.934611952715414
2016-02-24T05:00:00Z,depression,US-CA-807,70.46308258978435
2016-02-25T05:00:00Z,depression,US-CA-807,69.7366590579309
2016-02-26T05:00:00Z,depression,US-CA-807,58.8403060801292
2016-02-27T05:00:00Z,depression,US-CA-807,30.509788337844768
2016-02-28T05:00:00Z,depression,US-CA-807,41.40614131564648
2016-02-29T05:00:00Z,depression,US-CA-807,64.65169433495679
2016-03-01T05:00:00Z,depression,US-CA-807,42.212783397029746
2016-03-02T05:00:00Z,depression,US-CA-807,68.61096592728127
2016-03-03T05:00:00Z,depression,US-CA-807,52.036314560917376
2016-03-04T05:00:00Z,depression,US-CA-807,50.32883437408172
2016-03-05T05:00:00Z,depression,US-CA-807,39.507433071345766
2016-03-06T05:00:00Z,depression,US-CA-807,39.07311850015397
2016-03-07T05:00:00Z,depression,US-CA-807,65.12875161814554
2016-03-08T05:00:00Z,depression,US-CA-807,47.73206269119568
2016-03-09T05:00:00Z,depression,US-CA-807,56.59519955376786
2016-03-10T05:00:00Z,depression,US-CA-807,63.70953152217084
2016-03-11T05:00:00Z,depression,US-CA-807,46.8427711951453
2016-03-12T05:00:00Z,depression,US-CA-807,50.11167708848581
2016-03-13T05:00:00Z,depression,US-CA-807,51.272415191531074
2016-03-14T04:00:00Z,depression,US-CA-807,54.77914072413424
2016-03-15T04:00:00Z,depression,US-CA-807,48.85917382650872
2016-03-16T04:00:00Z,depression,US-CA-807,49.23919907630155
2016-03-17T04:00:00Z,depression,US-CA-807,51.201312386265975
2016-03-18T04:00:00Z,depression,US-CA-807,58.22772806553778
2016-03-19T04:00:00Z,depression,US-CA-807,35.80421260681346
2016-03-20T04:00:00Z,depression,US-CA-807,40.88917732978758
2016-03-21T04:00:00Z,depression,US-CA-807,70.62736855864468
2016-03-22T04:00:00Z,depression,US-CA-807,51.14702306486702
2016-03-23T04:00:00Z,depression,US-CA-807,55.57666706125276
2016-03-24T04:00:00Z,depression,US-CA-807,52.67097293383898
2016-03-25T04:00:00Z,depression,US-CA-807,35.841688444346325
2016-03-26T04:00:00Z,depression,US-CA-807,32.844229158000694
2016-03-27T04:00:00Z,depression,US-CA-807,44.01202874279726
2016-03-28T04:00:00Z,depression,US-CA-807,40.94346665118656
2016-03-29T04:00:00Z,depression,US-CA-807,43.39418385374177
2016-03-30T04:00:00Z,depression,US-CA-807,52.54558080717493
2016-03-31T04:00:00Z,depression,US-CA-807,47.606670564531626
2016-04-01T04:00:00Z,depression,US-CA-807,47.222796444938126
2016-04-02T04:00:00Z,depression,US-CA-807,39.24510220861564
2016-04-03T04:00:00Z,depression,US-CA-807,44.255115256524014
2016-04-04T04:00:00Z,depression,US-CA-807,56.78014787629497
2016-04-05T04:00:00Z,depression,US-CA-807,50.9351326537352
2016-04-06T04:00:00Z,depression,US-CA-807,50.100130479083795
2016-04-07T04:00:00Z,depression,US-CA-807,58.450152225597755
2016-04-08T04:00:00Z,depression,US-CA-807,55.945145701643575
2016-04-09T04:00:00Z,depression,US-CA-807,45.090117431175415
2016-04-10T04:00:00Z,depression,US-CA-807,52.60513700303798
2016-04-11T04:00:00Z,depression,US-CA-807,59.285154400249155
2016-04-12T04:00:00Z,depression,US-CA-807,67.63517614676313
2016-04-13T04:00:00Z,depression,US-CA-807,45.92511960582681
2016-04-14T04:00:00Z,depression,US-CA-807,52.60513700303798
2016-04-15T04:00:00Z,depression,US-CA-807,59.285154400249155
2016-04-16T04:00:00Z,depression,US-CA-807,55.945145701643575
2016-04-17T04:00:00Z,depression,US-CA-807,47.59512395512961
2016-04-18T04:00:00Z,depression,US-CA-807,83.50021746513966
2016-04-19T04:00:00Z,depression,US-CA-807,64.29516744815753
2016-04-20T04:00:00Z,depression,US-CA-807,79.32520659188268
2016-04-21T04:00:00Z,depression,US-CA-807,43.42011308187262
2016-04-22T04:00:00Z,depression,US-CA-807,50.9351326537352
2016-04-23T04:00:00Z,depression,US-CA-807,43.42011308187262
2016-04-24T04:00:00Z,depression,US-CA-807,53.44013917768939
2016-04-25T04:00:00Z,depression,US-CA-807,54.27514135234078
2016-04-26T04:00:00Z,depression,US-CA-807,47.59512395512961
2016-04-27T04:00:00Z,depression,US-CA-807,54.27514135234078
2016-04-28T04:00:00Z,depression,US-CA-807,39.24510220861564
2016-04-29T04:00:00Z,depression,US-CA-807,44.255115256524014
2016-04-30T04:00:00Z,depression,US-CA-807,42.58511090722123
2016-05-01T04:00:00Z,depression,US-CA-807,44.01400520609276
2016-05-02T04:00:00Z,depression,US-CA-807,46.83499279613844
2016-05-03T04:00:00Z,depression,US-CA-807,67.27731807191253
2016-05-04T04:00:00Z,depression,US-CA-807,65.39665967854873
2016-05-05T04:00:00Z,depression,US-CA-807,44.702437850087264
2016-05-06T04:00:00Z,depression,US-CA-807,51.31837073389435
2016-05-07T04:00:00Z,depression,US-CA-807,37.96975694186085
2016-05-08T04:00:00Z,depression,US-CA-807,42.65998192288146
2016-05-09T04:00:00Z,depression,US-CA-807,46.154174153736506
2016-05-10T04:00:00Z,depression,US-CA-807,59.87143252287673
2016-05-11T04:00:00Z,depression,US-CA-807,55.0194100080141
2016-05-12T04:00:00Z,depression,US-CA-807,62.218448513785184
2016-05-13T04:00:00Z,depression,US-CA-807,58.93110332619485
2016-05-14T04:00:00Z,depression,US-CA-807,42.55846190164725
2016-05-15T04:00:00Z,depression,US-CA-807,45.586296534957626
2016-05-16T04:00:00Z,depression,US-CA-807,49.12553827523535
2016-05-17T04:00:00Z,depression,US-CA-807,42.24248083555576
2016-05-18T04:00:00Z,depression,US-CA-807,42.298951347367286
2016-05-19T04:00:00Z,depression,US-CA-807,56.37724029202169
2016-05-20T04:00:00Z,depression,US-CA-807,44.435313294214744
2016-05-21T04:00:00Z,depression,US-CA-807,43.39346407629865
2016-05-22T04:00:00Z,depression,US-CA-807,43.340800565283395
2016-05-23T04:00:00Z,depression,US-CA-807,48.81717121073644
2016-05-24T04:00:00Z,depression,US-CA-807,59.02881634663277
2016-05-25T04:00:00Z,depression,US-CA-807,41.40747866090437
2016-05-26T04:00:00Z,depression,US-CA-807,57.889254108278735
2016-05-27T04:00:00Z,depression,US-CA-807,46.63195275367002
2016-05-28T04:00:00Z,depression,US-CA-807,25.4034818134635
2016-05-29T04:00:00Z,depression,US-CA-807,27.27652620523472
2016-05-30T04:00:00Z,depression,US-CA-807,41.1517751074207
2016-05-31T04:00:00Z,depression,US-CA-807,45.05966142480515
2016-06-01T04:00:00Z,depression,US-CA-807,57.727456574436715
2016-06-02T04:00:00Z,depression,US-CA-807,59.8333625149139
2016-06-03T04:00:00Z,depression,US-CA-807,32.835381867940555
2016-06-04T04:00:00Z,depression,US-CA-807,41.591483699391375
2016-06-05T04:00:00Z,depression,US-CA-807,40.13213339414956
2016-06-06T04:00:00Z,depression,US-CA-807,37.213432783665965
2016-06-07T04:00:00Z,depression,US-CA-807,46.69920976773768
2016-06-08T04:00:00Z,depression,US-CA-807,48.15856007297948
2016-06-09T04:00:00Z,depression,US-CA-807,45.96953461511678
2016-06-10T04:00:00Z,depression,US-CA-807,35.02440732580326
2016-06-11T04:00:00Z,depression,US-CA-807,25.538630341731547
2016-06-12T04:00:00Z,depression,US-CA-807,36.48375763104507
2016-06-13T04:00:00Z,depression,US-CA-807,29.91668125745695
2016-06-14T04:00:00Z,depression,US-CA-807,32.835381867940555
2016-06-15T04:00:00Z,depression,US-CA-807,24.808955189110645
2016-06-16T04:00:00Z,depression,US-CA-807,30.64635641007785
2016-06-17T04:00:00Z,depression,US-CA-807,24.07928003648974
2016-06-18T04:00:00Z,depression,US-CA-807,35.754082478424166
2016-06-19T04:00:00Z,depression,US-CA-807,39.40245824152867
2016-06-20T04:00:00Z,depression,US-CA-807,44.51018430987498
2016-06-21T04:00:00Z,depression,US-CA-807,33.56505702056146
2016-06-22T04:00:00Z,depression,US-CA-807,35.02440732580326
2016-06-23T04:00:00Z,depression,US-CA-807,26.997980646973346
2016-06-24T04:00:00Z,depression,US-CA-807,35.754082478424166
2016-06-25T04:00:00Z,depression,US-CA-807,33.56505702056146
2016-06-26T04:00:00Z,depression,US-CA-807,32.835381867940555
2016-06-27T04:00:00Z,depression,US-CA-807,43.78050915725408
2016-06-28T04:00:00Z,depression,US-CA-807,30.64635641007785
2016-06-29T04:00:00Z,depression,US-CA-807,35.02440732580326
2016-06-30T04:00:00Z,depression,US-CA-807,49.61791037822129
2016-07-01T04:00:00Z,depression,US-CA-807,36.604282616801484
2016-07-02T04:00:00Z,depression,US-CA-807,25.84781147557485
2016-07-03T04:00:00Z,depression,US-CA-807,27.292384035747794
2016-07-04T04:00:00Z,depression,US-CA-807,37.53739166257814
2016-07-05T04:00:00Z,depression,US-CA-807,47.18457232980456
2016-07-06T04:00:00Z,depression,US-CA-807,47.8994697373566
2016-07-07T04:00:00Z,depression,US-CA-807,33.42188562028392
2016-07-08T04:00:00Z,depression,US-CA-807,27.77429206000637
2016-07-09T04:00:00Z,depression,US-CA-807,25.715963282557873
2016-07-10T04:00:00Z,depression,US-CA-807,29.55414670635204
2016-07-11T04:00:00Z,depression,US-CA-807,40.39813280538907
2016-07-12T04:00:00Z,depression,US-CA-807,32.02049478271479
2016-07-13T04:00:00Z,depression,US-CA-807,49.37359778766726
2016-07-14T04:00:00Z,depression,US-CA-807,39.28884233138886
2016-07-15T04:00:00Z,depression,US-CA-807,31.68521269654206
2016-07-16T04:00:00Z,depression,US-CA-807,36.03485963473253
2016-07-17T04:00:00Z,depression,US-CA-807,27.350343503420476
2016-07-18T04:00:00Z,depression,US-CA-807,40.617495956216445
2016-07-19T04:00:00Z,depression,US-CA-807,31.802283144490183
2016-07-20T04:00:00Z,depression,US-CA-807,44.076064058631296
2016-07-21T04:00:00Z,depression,US-CA-807,29.30637957798971
2016-07-22T04:00:00Z,depression,US-CA-807,30.47362951966259
2016-07-23T04:00:00Z,depression,US-CA-807,34.896013670594584
2016-07-24T04:00:00Z,depression,US-CA-807,34.28225745331903
2016-07-25T04:00:00Z,depression,US-CA-807,48.00176244023586
2016-07-26T04:00:00Z,depression,US-CA-807,43.141803500251875
2016-07-27T04:00:00Z,depression,US-CA-807,31.655657206404342
2016-07-28T04:00:00Z,depression,US-CA-807,40.50042550826832
2016-07-29T04:00:00Z,depression,US-CA-807,22.41764735069496
2016-07-30T04:00:00Z,depression,US-CA-807,30.488407264731453
2016-07-31T04:00:00Z,depression,US-CA-807,34.34136843359448
2016-08-01T04:00:00Z,depression,US-CA-807,32.58991776478376
2016-08-02T04:00:00Z,depression,US-CA-807,31.06013327200596
2016-08-03T04:00:00Z,depression,US-CA-807,38.825166590007456
2016-08-04T04:00:00Z,depression,US-CA-807,29.95084279800575
2016-08-05T04:00:00Z,depression,US-CA-807,24.404390428004685
2016-08-06T04:00:00Z,depression,US-CA-807,31.06013327200596
2016-08-07T04:00:00Z,depression,US-CA-807,36.05194040500692
2016-08-08T04:00:00Z,depression,US-CA-807,33.83335945700649
2016-08-09T04:00:00Z,depression,US-CA-807,41.59839277500798
2016-08-10T04:00:00Z,depression,US-CA-807,44.37161896000851
2016-08-11T04:00:00Z,depression,US-CA-807,44.92626419700862
2016-08-12T04:00:00Z,depression,US-CA-807,18.85793805800362
2016-08-13T04:00:00Z,depression,US-CA-807,37.71587611600724
2016-08-14T04:00:00Z,depression,US-CA-807,32.724068983006276
2016-08-15T04:00:00Z,depression,US-CA-807,42.7076832490082
2016-08-16T04:00:00Z,depression,US-CA-807,43.2623284860083
2016-08-17T04:00:00Z,depression,US-CA-807,32.169423746006174
2016-08-18T04:00:00Z,depression,US-CA-807,34.3880046940066
2016-08-19T04:00:00Z,depression,US-CA-807,33.278714220006385
2016-08-20T04:00:00Z,depression,US-CA-807,41.04374753800787
2016-08-21T04:00:00Z,depression,US-CA-807,24.95903566500479
2016-08-22T04:00:00Z,depression,US-CA-807,37.161230879007135
2016-08-23T04:00:00Z,depression,US-CA-807,29.396197561005643
2016-08-24T04:00:00Z,depression,US-CA-807,33.278714220006385
2016-08-25T04:00:00Z,depression,US-CA-807,38.27052135300735
2016-08-26T04:00:00Z,depression,US-CA-807,44.37161896000851
2016-08-27T04:00:00Z,depression,US-CA-807,28.841552324005534
2016-08-28T04:00:00Z,depression,US-CA-807,36.05194040500692
2016-08-29T04:00:00Z,depression,US-CA-807,48.80878085600937
2016-08-30T04:00:00Z,depression,US-CA-807,46.59019990800894
2016-08-31T04:00:00Z,depression,US-CA-807,52.136652278010004
2016-09-01T04:00:00Z,depression,US-CA-807,38.85703336113739
2016-09-02T04:00:00Z,depression,US-CA-807,41.98487951204548
2016-09-03T04:00:00Z,depression,US-CA-807,34.62479931640293
2016-09-04T04:00:00Z,depression,US-CA-807,23.31471027469982
2016-09-05T04:00:00Z,depression,US-CA-807,40.10866207951801
2016-09-06T04:00:00Z,depression,US-CA-807,47.46383969498672
2016-09-07T04:00:00Z,depression,US-CA-807,40.04362118254511
2016-09-08T04:00:00Z,depression,US-CA-807,49.617379746014244
2016-09-09T04:00:00Z,depression,US-CA-807,40.938178644931256
2016-09-10T04:00:00Z,depression,US-CA-807,33.170694036842846
2016-09-11T04:00:00Z,depression,US-CA-807,32.47616184554925
2016-09-12T04:00:00Z,depression,US-CA-807,32.82587923128296
2016-09-13T04:00:00Z,depression,US-CA-807,43.713856120018704
2016-09-14T04:00:00Z,depression,US-CA-807,35.32668537795729
2016-09-15T04:00:00Z,depression,US-CA-807,39.693903796811384
2016-09-16T04:00:00Z,depression,US-CA-807,31.014702695728403
2016-09-17T04:00:00Z,depression,US-CA-807,49.62228232618807
2016-09-18T04:00:00Z,depression,US-CA-807,35.24448545037595
2016-09-19T04:00:00Z,depression,US-CA-807,47.186517076486666
2016-09-20T04:00:00Z,depression,US-CA-807,53.847162500661774
2016-09-21T04:00:00Z,depression,US-CA-807,45.72505792666582
2016-09-22T04:00:00Z,depression,US-CA-807,42.881888264518544
2016-09-23T04:00:00Z,depression,US-CA-807,52.38815464092786
2016-09-24T04:00:00Z,depression,US-CA-807,37.67779940999044
2016-09-25T04:00:00Z,depression,US-CA-807,36.91822632172394
2016-09-26T04:00:00Z,depression,US-CA-807,54.61408945918903
2016-09-27T04:00:00Z,depression,US-CA-807,36.91577503163702
2016-09-28T04:00:00Z,depression,US-CA-807,43.64636393295888
2016-09-29T04:00:00Z,depression,US-CA-807,44.27095264710573
2016-09-30T04:00:00Z,depression,US-CA-807,31.36442008146212
2016-10-01T04:00:00Z,depression,US-CA-807,27.06224255958092
2016-10-02T04:00:00Z,depression,US-CA-807,25.697691077862924
2016-10-03T04:00:00Z,depression,US-CA-807,49.31178558184506
2016-10-04T04:00:00Z,depression,US-CA-807,49.31178558184506
2016-10-05T04:00:00Z,depression,US-CA-807,58.340704068661765
2016-10-06T04:00:00Z,depression,US-CA-807,56.95163968607458
2016-10-07T04:00:00Z,depression,US-CA-807,42.366463668909134
2016-10-08T04:00:00Z,depression,US-CA-807,47.228189007964275
2016-10-09T04:00:00Z,depression,US-CA-807,39.58833490373476
2016-10-10T04:00:00Z,depression,US-CA-807,45.1445924340835
2016-10-11T04:00:00Z,depression,US-CA-807,54.17351092090021
2016-10-12T04:00:00Z,depression,US-CA-807,67.36962255547846
2016-10-13T04:00:00Z,depression,US-CA-807,61.11883283383613
2016-10-14T04:00:00Z,depression,US-CA-807,23.614094503982137
2016-10-15T04:00:00Z,depression,US-CA-807,36.1156739472668
2016-10-16T04:00:00Z,depression,US-CA-807,37.504738329853986
2016-10-17T04:00:00Z,depression,US-CA-807,55.5625753034874
2016-10-18T04:00:00Z,depression,US-CA-807,69.45321912935924
2016-10-19T04:00:00Z,depression,US-CA-807,48.61725339055146
2016-10-20T04:00:00Z,depression,US-CA-807,63.202429407716906
2016-10-21T04:00:00Z,depression,US-CA-807,39.58833490373476
2016-10-22T04:00:00Z,depression,US-CA-807,61.11883283383613
2016-10-23T04:00:00Z,depression,US-CA-807,64.59149379030409
2016-10-24T04:00:00Z,depression,US-CA-807,66.67509036418487
2016-10-25T04:00:00Z,depression,US-CA-807,45.839124625377096
2016-10-26T04:00:00Z,depression,US-CA-807,51.39538215572585
2016-10-27T04:00:00Z,depression,US-CA-807,41.671931477615544
2016-10-28T04:00:00Z,depression,US-CA-807,60.42430064254253
2016-10-29T04:00:00Z,depression,US-CA-807,59.035236259955354
2016-10-30T04:00:00Z,depression,US-CA-807,39.58833490373476
2016-10-31T04:00:00Z,depression,US-CA-807,59.72976845124894
2016-11-01T04:00:00Z,depression,US-CA-807,56.775587313897795
2016-11-02T04:00:00Z,depression,US-CA-807,61.73036358962142
2016-11-03T04:00:00Z,depression,US-CA-807,52.11987674862669
2016-11-04T04:00:00Z,depression,US-CA-807,55.43137348278482
2016-11-05T04:00:00Z,depression,US-CA-807,42.582527943853364
2016-11-06T04:00:00Z,depression,US-CA-807,48.4860515698489
2016-11-07T05:00:00Z,depression,US-CA-807,53.57872933371522
2016-11-08T05:00:00Z,depression,US-CA-807,56.82211278223205
2016-11-09T05:00:00Z,depression,US-CA-807,41.1452631760719
2016-11-10T05:00:00Z,depression,US-CA-807,63.259004377211355
2016-11-11T05:00:00Z,depression,US-CA-807,42.256849665513656
2016-11-12T05:00:00Z,depression,US-CA-807,44.73423780337547
2016-11-13T05:00:00Z,depression,US-CA-807,45.36065670902773
2016-11-14T05:00:00Z,depression,US-CA-807,60.271511004532876
2016-11-15T05:00:00Z,depression,US-CA-807,45.61487186800604
2016-11-16T05:00:00Z,depression,US-CA-807,53.09356174992574
2016-11-17T05:00:00Z,depression,US-CA-807,48.57742758965736
2016-11-18T05:00:00Z,depression,US-CA-807,46.54035648411082
2016-11-19T05:00:00Z,depression,US-CA-807,39.5019836345064
2016-11-20T05:00:00Z,depression,US-CA-807,43.2521224841198
2016-11-21T05:00:00Z,depression,US-CA-807,47.02719898476034
2016-11-22T05:00:00Z,depression,US-CA-807,51.24091760085615
2016-11-23T05:00:00Z,depression,US-CA-807,29.40632920972217
2016-11-24T05:00:00Z,depression,US-CA-807,28.758322486762818
2016-11-25T05:00:00Z,depression,US-CA-807,31.629502188605677
2016-11-26T05:00:00Z,depression,US-CA-807,41.19178864440615
2016-11-27T05:00:00Z,depression,US-CA-807,54.27493644186885
2016-11-28T05:00:00Z,depression,US-CA-807,45.869087026984346
2016-11-29T05:00:00Z,depression,US-CA-807,59.621829364713506
2016-11-30T05:00:00Z,depression,US-CA-807,49.434798920120805
2016-12-01T05:00:00Z,depression,US-CA-807,66.70840259951218
2016-12-02T05:00:00Z,depression,US-CA-807,51.87403617394854
2016-12-03T05:00:00Z,depression,US-CA-807,51.1329785143207
2016-12-04T05:00:00Z,depression,US-CA-807,55.57932447208772
2016-12-05T05:00:00Z,depression,US-CA-807,57.061439791343396
2016-12-06T05:00:00Z,depression,US-CA-807,57.061439791343396
2016-12-07T05:00:00Z,depression,US-CA-807,68.91836234538879
2016-12-08T05:00:00Z,depression,US-CA-807,54.838266812459885
2016-12-09T05:00:00Z,depression,US-CA-807,45.94557489692585
2016-12-10T05:00:00Z,depression,US-CA-807,38.53499830064749
2016-12-11T05:00:00Z,depression,US-CA-807,51.87403617394854
2016-12-12T05:00:00Z,depression,US-CA-807,66.69518936650526
2016-12-13T05:00:00Z,depression,US-CA-807,59.2846127702269
2016-12-14T05:00:00Z,depression,US-CA-807,48.9098055354372
2016-12-15T05:00:00Z,depression,US-CA-807,51.1329785143207
2016-12-16T05:00:00Z,depression,US-CA-807,37.05288298139181
2016-12-17T05:00:00Z,depression,US-CA-807,34.8297100025083
2016-12-18T05:00:00Z,depression,US-CA-807,40.017113619903164
2016-12-19T05:00:00Z,depression,US-CA-807,41.49922893915883
2016-12-20T05:00:00Z,depression,US-CA-807,40.017113619903164
2016-12-21T05:00:00Z,depression,US-CA-807,32.606537023624796
2016-12-22T05:00:00Z,depression,US-CA-807,40.017113619903164
2016-12-23T05:00:00Z,depression,US-CA-807,27.419133406229943
2016-12-24T05:00:00Z,depression,US-CA-807,38.53499830064749
2016-12-25T05:00:00Z,depression,US-CA-807,29.64230638511345
2016-12-26T05:00:00Z,depression,US-CA-807,34.8297100025083
2016-12-27T05:00:00Z,depression,US-CA-807,36.311825321763976
2016-12-28T05:00:00Z,depression,US-CA-807,40.017113619903164
2016-12-29T05:00:00Z,depression,US-CA-807,37.79394064101965
2016-12-30T05:00:00Z,depression,US-CA-807,40.017113619903164
2016-12-31T05:00:00Z,depression,US-CA-807,44.46345957767018
2017-01-01T05:00:00Z,depression,US-CA-807,42.24897241046051
2017-01-02T05:00:00Z,depression,US-CA-807,43.82367058596697
2017-01-03T05:00:00Z,depression,US-CA-807,44.051080927973175
2017-01-04T05:00:00Z,depression,US-CA-807,60.261766583534786
2017-01-05T05:00:00Z,depression,US-CA-807,49.988030611858946
2017-01-06T05:00:00Z,depression,US-CA-807,47.48691165941229
2017-01-07T05:00:00Z,depression,US-CA-807,32.69931728468635
2017-01-08T05:00:00Z,depression,US-CA-807,43.37733830881765
2017-01-09T05:00:00Z,depression,US-CA-807,56.97754274676645
2017-01-10T05:00:00Z,depression,US-CA-807,51.865942576707006
2017-01-11T05:00:00Z,depression,US-CA-807,48.20270150326167
2017-01-12T05:00:00Z,depression,US-CA-807,50.080613468109725
2017-01-13T05:00:00Z,depression,US-CA-807,47.16691846115532
2017-01-14T05:00:00Z,depression,US-CA-807,34.48464639328362
2017-01-15T05:00:00Z,depression,US-CA-807,43.75635554549466
2017-01-16T05:00:00Z,depression,US-CA-807,60.068112464170135
2017-01-17T05:00:00Z,depression,US-CA-807,67.52922469200543
2017-01-18T05:00:00Z,depression,US-CA-807,56.23648508713862
2017-01-19T05:00:00Z,depression,US-CA-807,57.7944038537297
2017-01-20T05:00:00Z,depression,US-CA-807,52.05959669607165
2017-01-21T05:00:00Z,depression,US-CA-807,37.4994126633519
2017-01-22T05:00:00Z,depression,US-CA-807,44.57321665245789
2017-01-23T05:00:00Z,depression,US-CA-807,51.95852543295779
2017-01-24T05:00:00Z,depression,US-CA-807,54.931244478332204
2017-01-25T05:00:00Z,depression,US-CA-807,54.45964438540443
2017-01-26T05:00:00Z,depression,US-CA-807,55.57123087484619
2017-01-27T05:00:00Z,depression,US-CA-807,47.781637041890825
2017-01-28T05:00:00Z,depression,US-CA-807,42.5689656087175
2017-01-29T05:00:00Z,depression,US-CA-807,47.63003014722002
2017-01-30T05:00:00Z,depression,US-CA-807,52.9522612503703
2017-01-31T05:00:00Z,depression,US-CA-807,47.98377956811856
2017-02-01T05:00:00Z,depression,US-CA-807,67.73985562509624
2017-02-02T05:00:00Z,depression,US-CA-807,60.95268342122721
2017-02-03T05:00:00Z,depression,US-CA-807,44.32922430634707
2017-02-04T05:00:00Z,depression,US-CA-807,42.74603772397753
2017-02-05T05:00:00Z,depression,US-CA-807,49.078784053455685
2017-02-06T05:00:00Z,depression,US-CA-807,68.86861633307491
2017-02-07T05:00:00Z,depression,US-CA-807,51.45356392700999
2017-02-08T05:00:00Z,depression,US-CA-807,60.95268342122721
2017-02-09T05:00:00Z,depression,US-CA-807,53.8283438005643
2017-02-10T05:00:00Z,depression,US-CA-807,60.16109013004246
2017-02-11T05:00:00Z,depression,US-CA-807,47.49559747108615
2017-02-12T05:00:00Z,depression,US-CA-807,54.61993709174907
2017-02-13T05:00:00Z,depression,US-CA-807,56.2031236741186
2017-02-14T05:00:00Z,depression,US-CA-807,64.11905658596629
2017-02-15T05:00:00Z,depression,US-CA-807,46.70400417990138
2017-02-16T05:00:00Z,depression,US-CA-807,68.86861633307491
2017-02-17T05:00:00Z,depression,US-CA-807,62.53587000359676
2017-02-18T05:00:00Z,depression,US-CA-807,47.49559747108615
2017-02-19T05:00:00Z,depression,US-CA-807,30.08054506502123
2017-02-20T05:00:00Z,depression,US-CA-807,56.994716965303375
2017-02-21T05:00:00Z,depression,US-CA-807,60.16109013004246
2017-02-22T05:00:00Z,depression,US-CA-807,67.28542975070539
2017-02-23T05:00:00Z,depression,US-CA-807,53.8283438005643
2017-02-24T05:00:00Z,depression,US-CA-807,52.24515721819477
2017-02-25T05:00:00Z,depression,US-CA-807,50.66197063582523
2017-02-26T05:00:00Z,depression,US-CA-807,49.078784053455685
2017-02-27T05:00:00Z,depression,US-CA-807,68.07702304189016
2017-02-28T05:00:00Z,depression,US-CA-807,48.28719076227092
