date,keyword,geo,hits
2016-01-14T05:00:00Z,depression,US-WA-819,31.58746074441035
2016-01-15T05:00:00Z,depression,US-WA-819,21.991851700647132
2016-01-16T05:00:00Z,depression,US-WA-819,27.660529940035126
2016-01-17T05:00:00Z,depression,US-WA-819,26.178444805154967
2016-01-18T05:00:00Z,depression,US-WA-819,25.18026955977946
2016-01-19T05:00:00Z,depression,US-WA-819,36.54292226052729
2016-01-20T05:00:00Z,depression,US-WA-819,30.36503790966281
2016-01-21T05:00:00Z,depression,US-WA-819,25.460168837489555
2016-01-22T05:00:00Z,depression,US-WA-819,35.56498399272927
2016-01-23T05:00:00Z,depression,US-WA-819,20.484470343795135
2016-01-24T05:00:00Z,depression,US-WA-819,28.205150762272197
2016-01-25T05:00:00Z,depression,US-WA-819,32.85541677870721
2016-01-26T05:00:00Z,depression,US-WA-819,27.665589184429493
2016-01-27T05:00:00Z,depression,US-WA-819,42.78657678851858
2016-01-28T05:00:00Z,depression,US-WA-819,36.50244830537234
2016-01-29T05:00:00Z,depression,US-WA-819,29.39215888625915
2016-01-30T05:00:00Z,depression,US-WA-819,22.979908457233897
2016-01-31T05:00:00Z,depression,US-WA-819,30.599403987823578
2016-02-01T05:00:00Z,depression,US-WA-819,30.945073442660465
2016-02-02T05:00:00Z,depression,US-WA-819,35.934308833518195
2016-02-03T05:00:00Z,depression,US-WA-819,25.453468757075388
2016-02-04T05:00:00Z,depression,US-WA-819,33.438870720079436
2016-02-05T05:00:00Z,depression,US-WA-819,48.91058702339976
2016-02-06T05:00:00Z,depression,US-WA-819,24.954381134387642
2016-02-07T05:00:00Z,depression,US-WA-819,29.945257361265167
2016-02-08T05:00:00Z,depression,US-WA-819,31.442520229328423
2016-02-09T05:00:00Z,depression,US-WA-819,32.44069547470393
2016-02-10T05:00:00Z,depression,US-WA-819,39.42792219233247
2016-02-11T05:00:00Z,depression,US-WA-819,31.941607852016176
2016-02-12T05:00:00Z,depression,US-WA-819,34.93613358814269
2016-02-13T05:00:00Z,depression,US-WA-819,16.46989154869584
2016-02-14T05:00:00Z,depression,US-WA-819,22.958030643636626
2016-02-15T05:00:00Z,depression,US-WA-819,25.95255637976314
2016-02-16T05:00:00Z,depression,US-WA-819,34.93613358814269
2016-02-17T05:00:00Z,depression,US-WA-819,22.458943020948876
2016-02-18T05:00:00Z,depression,US-WA-819,43.91971079652225
2016-02-19T05:00:00Z,depression,US-WA-819,25.95255637976314
2016-02-20T05:00:00Z,depression,US-WA-819,21.959855398261126
2016-02-21T05:00:00Z,depression,US-WA-819,29.945257361265167
2016-02-22T05:00:00Z,depression,US-WA-819,43.91971079652225
2016-02-23T05:00:00Z,depression,US-WA-819,42.92153555114673
2016-02-24T05:00:00Z,depression,US-WA-819,32.93978309739168
2016-02-25T05:00:00Z,depression,US-WA-819,45.91606128727325
2016-02-26T05:00:00Z,depression,US-WA-819,27.948906870514158
2016-02-27T05:00:00Z,depression,US-WA-819,34.43704596545494
2016-02-28T05:00:00Z,depression,US-WA-819,41.42427268308348
2016-02-29T05:00:00Z,depression,US-WA-819,33.438870720079436
2016-03-01T05:00:00Z,depression,US-WA-819,33.45420500645767
2016-03-02T05:00:00Z,depression,US-WA-819,36.677587733625344
2016-03-03T05:00:00Z,depression,US-WA-819,35.830874732004645
2016-03-04T05:00:00Z,depression,US-WA-819,31.94059521046289
2016-03-05T05:00:00Z,depression,US-WA-819,29.363422457366575
2016-03-06T05:00:00Z,depression,US-WA-819,24.806246141450753
2016-03-07T05:00:00Z,depression,US-WA-819,38.85809432399419
2016-03-08T05:00:00Z,depression,US-WA-819,37.71279672723507
2016-03-09T05:00:00Z,depression,US-WA-819,35.548637064797745
2016-03-10T05:00:00Z,depression,US-WA-819,32.222832877669795
2016-03-11T05:00:00Z,depression,US-WA-819,34.886080162794876
2016-03-12T05:00:00Z,depression,US-WA-819,25.158211412754895
2016-03-13T05:00:00Z,depression,US-WA-819,20.932313547840508
2016-03-14T04:00:00Z,depression,US-WA-819,33.053198951358986
2016-03-15T04:00:00Z,depression,US-WA-819,29.113878646022698
2016-03-16T04:00:00Z,depression,US-WA-819,27.600268850027923
2016-03-17T04:00:00Z,depression,US-WA-819,23.39505780541625
2016-03-18T04:00:00Z,depression,US-WA-819,33.953292629145416
2016-03-19T04:00:00Z,depression,US-WA-819,30.095706963466693
2016-03-20T04:00:00Z,depression,US-WA-819,18.10559698340031
2016-03-21T04:00:00Z,depression,US-WA-819,37.42621916765698
2016-03-22T04:00:00Z,depression,US-WA-819,37.54498755554876
2016-03-23T04:00:00Z,depression,US-WA-819,25.8698090985523
2016-03-24T04:00:00Z,depression,US-WA-819,35.84722165993616
2016-03-25T04:00:00Z,depression,US-WA-819,20.08560054621981
2016-03-26T04:00:00Z,depression,US-WA-819,20.367838213426708
2016-03-27T04:00:00Z,depression,US-WA-819,22.36418870417772
2016-03-28T04:00:00Z,depression,US-WA-819,36.3343022470636
2016-03-29T04:00:00Z,depression,US-WA-819,40.05677259691903
2016-03-30T04:00:00Z,depression,US-WA-819,32.173792093875264
2016-03-31T04:00:00Z,depression,US-WA-819,29.99762539587762
2016-04-01T04:00:00Z,depression,US-WA-819,29.379769385298083
2016-04-02T04:00:00Z,depression,US-WA-819,19.144133227827954
2016-04-03T04:00:00Z,depression,US-WA-819,20.739477663480283
2016-04-04T04:00:00Z,depression,US-WA-819,20.739477663480283
2016-04-05T04:00:00Z,depression,US-WA-819,31.90688871304659
2016-04-06T04:00:00Z,depression,US-WA-819,24.993729491886498
2016-04-07T04:00:00Z,depression,US-WA-819,34.56579610580047
2016-04-08T04:00:00Z,depression,US-WA-819,20.739477663480283
2016-04-09T04:00:00Z,depression,US-WA-819,21.803040620581843
2016-04-10T04:00:00Z,depression,US-WA-819,26.589073927538823
2016-04-11T04:00:00Z,depression,US-WA-819,31.375107234495815
2016-04-12T04:00:00Z,depression,US-WA-819,36.1611405414528
2016-04-13T04:00:00Z,depression,US-WA-819,31.90688871304659
2016-04-14T04:00:00Z,depression,US-WA-819,32.43867019159737
2016-04-15T04:00:00Z,depression,US-WA-819,24.993729491886498
2016-04-16T04:00:00Z,depression,US-WA-819,31.375107234495815
2016-04-17T04:00:00Z,depression,US-WA-819,19.144133227827954
2016-04-18T04:00:00Z,depression,US-WA-819,23.930166534784945
2016-04-19T04:00:00Z,depression,US-WA-819,27.65263688464038
2016-04-20T04:00:00Z,depression,US-WA-819,40.41539236985901
2016-04-21T04:00:00Z,depression,US-WA-819,38.28826645565591
2016-04-22T04:00:00Z,depression,US-WA-819,33.50223314869892
2016-04-23T04:00:00Z,depression,US-WA-819,16.485225835074072
2016-04-24T04:00:00Z,depression,US-WA-819,18.612351749277178
2016-04-25T04:00:00Z,depression,US-WA-819,29.779762798843485
2016-04-26T04:00:00Z,depression,US-WA-819,28.716199841741933
2016-04-27T04:00:00Z,depression,US-WA-819,29.779762798843485
2016-04-28T04:00:00Z,depression,US-WA-819,30.843325755945038
2016-04-29T04:00:00Z,depression,US-WA-819,35.09757758435125
2016-04-30T04:00:00Z,depression,US-WA-819,29.779762798843485
2016-05-01T04:00:00Z,depression,US-WA-819,26.036265755640976
2016-05-02T04:00:00Z,depression,US-WA-819,24.655960268970766
2016-05-03T04:00:00Z,depression,US-WA-819,33.67357833065485
2016-05-04T04:00:00Z,depression,US-WA-819,22.295005594709437
2016-05-05T04:00:00Z,depression,US-WA-819,40.954331871676885
2016-05-06T04:00:00Z,depression,US-WA-819,24.623898289753598
2016-05-07T04:00:00Z,depression,US-WA-819,23.124739791752766
2016-05-08T04:00:00Z,depression,US-WA-819,15.725133239400122
2016-05-09T04:00:00Z,depression,US-WA-819,31.024065843439022
2016-05-10T04:00:00Z,depression,US-WA-819,25.091555809870037
2016-05-11T04:00:00Z,depression,US-WA-819,29.717279220741194
2016-05-12T04:00:00Z,depression,US-WA-819,40.75256509083583
2016-05-13T04:00:00Z,depression,US-WA-819,24.82566507059465
2016-05-14T04:00:00Z,depression,US-WA-819,20.901427939898163
2016-05-15T04:00:00Z,depression,US-WA-819,33.28883458004885
2016-05-16T04:00:00Z,depression,US-WA-819,24.99536987221854
2016-05-17T04:00:00Z,depression,US-WA-819,25.825104069261876
2016-05-18T04:00:00Z,depression,US-WA-819,30.396098427236748
2016-05-19T04:00:00Z,depression,US-WA-819,33.07767289366974
2016-05-20T04:00:00Z,depression,US-WA-819,29.217559721407582
2016-05-21T04:00:00Z,depression,US-WA-819,20.805242002246658
2016-05-22T04:00:00Z,depression,US-WA-819,19.45699849479361
2016-05-23T04:00:00Z,depression,US-WA-819,34.84272213094596
2016-05-24T04:00:00Z,depression,US-WA-819,25.155679768304378
2016-05-25T04:00:00Z,depression,US-WA-819,49.971949933360975
2016-05-26T04:00:00Z,depression,US-WA-819,36.14950875364379
2016-05-27T04:00:00Z,depression,US-WA-819,23.15680177096993
2016-05-28T04:00:00Z,depression,US-WA-819,20.62614229508472
2016-05-29T04:00:00Z,depression,US-WA-819,18.095482819199503
2016-05-30T04:00:00Z,depression,US-WA-819,26.026870850102924
2016-05-31T04:00:00Z,depression,US-WA-819,25.380113622824542
2016-06-01T04:00:00Z,depression,US-WA-819,36.30981864972962
2016-06-02T04:00:00Z,depression,US-WA-819,35.54197152884966
2016-06-03T04:00:00Z,depression,US-WA-819,27.59179368687013
2016-06-04T04:00:00Z,depression,US-WA-819,20.109273365007045
2016-06-05T04:00:00Z,depression,US-WA-819,22.9152184857057
2016-06-06T04:00:00Z,depression,US-WA-819,35.07431400873322
2016-06-07T04:00:00Z,depression,US-WA-819,29.930081287452346
2016-06-08T04:00:00Z,depression,US-WA-819,24.785848566171477
2016-06-09T04:00:00Z,depression,US-WA-819,28.52710872710302
2016-06-10T04:00:00Z,depression,US-WA-819,30.39773880756879
2016-06-11T04:00:00Z,depression,US-WA-819,24.31819104605503
2016-06-12T04:00:00Z,depression,US-WA-819,27.59179368687013
2016-06-13T04:00:00Z,depression,US-WA-819,27.124136166753694
2016-06-14T04:00:00Z,depression,US-WA-819,21.512245925356375
2016-06-15T04:00:00Z,depression,US-WA-819,26.656478646637247
2016-06-16T04:00:00Z,depression,US-WA-819,26.656478646637247
2016-06-17T04:00:00Z,depression,US-WA-819,19.17395832477416
2016-06-18T04:00:00Z,depression,US-WA-819,10.288465442561742
2016-06-19T04:00:00Z,depression,US-WA-819,18.706300804657715
2016-06-20T04:00:00Z,depression,US-WA-819,23.382876005822144
2016-06-21T04:00:00Z,depression,US-WA-819,27.59179368687013
2016-06-22T04:00:00Z,depression,US-WA-819,18.238643284541276
2016-06-23T04:00:00Z,depression,US-WA-819,23.382876005822144
2016-06-24T04:00:00Z,depression,US-WA-819,20.109273365007045
2016-06-25T04:00:00Z,depression,US-WA-819,25.253506086287917
2016-06-26T04:00:00Z,depression,US-WA-819,12.626753043143959
2016-06-27T04:00:00Z,depression,US-WA-819,27.59179368687013
2016-06-28T04:00:00Z,depression,US-WA-819,18.238643284541276
2016-06-29T04:00:00Z,depression,US-WA-819,16.3680132040755
2016-06-30T04:00:00Z,depression,US-WA-819,16.3680132040755
2016-07-01T04:00:00Z,depression,US-WA-819,27.26164058689761
2016-07-02T04:00:00Z,depression,US-WA-819,29.089380687608646
2016-07-03T04:00:00Z,depression,US-WA-819,16.796913001622876
2016-07-04T04:00:00Z,depression,US-WA-819,20.19448335800815
2016-07-05T04:00:00Z,depression,US-WA-819,23.387008263007814
2016-07-06T04:00:00Z,depression,US-WA-819,18.624653102333912
2016-07-07T04:00:00Z,depression,US-WA-819,26.04960680685177
2016-07-08T04:00:00Z,depression,US-WA-819,21.32073717854452
2016-07-09T04:00:00Z,depression,US-WA-819,32.06218350363221
2016-07-10T04:00:00Z,depression,US-WA-819,23.45868155143517
2016-07-11T04:00:00Z,depression,US-WA-819,28.979519643120597
2016-07-12T04:00:00Z,depression,US-WA-819,24.09319676687652
2016-07-13T04:00:00Z,depression,US-WA-819,17.970759025608025
2016-07-14T04:00:00Z,depression,US-WA-819,15.856895737695952
2016-07-15T04:00:00Z,depression,US-WA-819,18.085322293790117
2016-07-16T04:00:00Z,depression,US-WA-819,10.851307369575743
2016-07-17T04:00:00Z,depression,US-WA-819,24.680119778869095
2016-07-18T04:00:00Z,depression,US-WA-819,16.86858629005023
2016-07-19T04:00:00Z,depression,US-WA-819,25.577247063041288
2016-07-20T04:00:00Z,depression,US-WA-819,16.672945286052705
2016-07-21T04:00:00Z,depression,US-WA-819,20.810189678673343
2016-07-22T04:00:00Z,depression,US-WA-819,11.008760617512571
2016-07-23T04:00:00Z,depression,US-WA-819,18.090024517484157
2016-07-24T04:00:00Z,depression,US-WA-819,20.810189678673343
2016-07-25T04:00:00Z,depression,US-WA-819,19.097012846144395
2016-07-26T04:00:00Z,depression,US-WA-819,25.224152811106933
2016-07-27T04:00:00Z,depression,US-WA-819,21.94584794659779
2016-07-28T04:00:00Z,depression,US-WA-819,26.818064151759742
2016-07-29T04:00:00Z,depression,US-WA-819,23.076803990828203
2016-07-30T04:00:00Z,depression,US-WA-819,22.72370973889385
2016-07-31T04:00:00Z,depression,US-WA-819,21.869472434476403
2016-08-01T04:00:00Z,depression,US-WA-819,10.078147800973728
2016-08-02T04:00:00Z,depression,US-WA-819,29.73743260762375
2016-08-03T04:00:00Z,depression,US-WA-819,14.086152287821779
2016-08-04T04:00:00Z,depression,US-WA-819,25.04204851168316
2016-08-05T04:00:00Z,depression,US-WA-819,19.56410039975247
2016-08-06T04:00:00Z,depression,US-WA-819,16.433844335792074
2016-08-07T04:00:00Z,depression,US-WA-819,12.52102425584158
2016-08-08T04:00:00Z,depression,US-WA-819,22.303074455717816
2016-08-09T04:00:00Z,depression,US-WA-819,17.99897236777227
2016-08-10T04:00:00Z,depression,US-WA-819,25.04204851168316
2016-08-11T04:00:00Z,depression,US-WA-819,25.04204851168316
2016-08-12T04:00:00Z,depression,US-WA-819,21.520510439727715
2016-08-13T04:00:00Z,depression,US-WA-819,17.99897236777227
2016-08-14T04:00:00Z,depression,US-WA-819,26.21589453566831
2016-08-15T04:00:00Z,depression,US-WA-819,6.26051212792079
2016-08-16T04:00:00Z,depression,US-WA-819,18.781536383762372
2016-08-17T04:00:00Z,depression,US-WA-819,16.433844335792074
2016-08-18T04:00:00Z,depression,US-WA-819,24.259484495693062
2016-08-19T04:00:00Z,depression,US-WA-819,16.433844335792074
2016-08-20T04:00:00Z,depression,US-WA-819,14.868716303811874
2016-08-21T04:00:00Z,depression,US-WA-819,16.042562327797025
2016-08-22T04:00:00Z,depression,US-WA-819,28.172304575643558
2016-08-23T04:00:00Z,depression,US-WA-819,23.86820248769801
2016-08-24T04:00:00Z,depression,US-WA-819,17.607690359777223
2016-08-25T04:00:00Z,depression,US-WA-819,23.86820248769801
2016-08-26T04:00:00Z,depression,US-WA-819,32.4764066635891
2016-08-27T04:00:00Z,depression,US-WA-819,10.955896223861382
2016-08-28T04:00:00Z,depression,US-WA-819,15.259998311806926
2016-08-29T04:00:00Z,depression,US-WA-819,23.86820248769801
2016-08-30T04:00:00Z,depression,US-WA-819,30.9112786316089
2016-08-31T04:00:00Z,depression,US-WA-819,21.129228431732667
2016-09-01T04:00:00Z,depression,US-WA-819,16.456660715768592
2016-09-02T04:00:00Z,depression,US-WA-819,25.43925521503123
2016-09-03T04:00:00Z,depression,US-WA-819,26.93089181316442
2016-09-04T04:00:00Z,depression,US-WA-819,19.488592048338475
2016-09-05T04:00:00Z,depression,US-WA-819,25.25155582395371
2016-09-06T04:00:00Z,depression,US-WA-819,24.534541628890615
2016-09-07T04:00:00Z,depression,US-WA-819,23.197829511371445
2016-09-08T04:00:00Z,depression,US-WA-819,23.906902093514532
2016-09-09T04:00:00Z,depression,US-WA-819,28.12062106298957
2016-09-10T04:00:00Z,depression,US-WA-819,15.299706376406942
2016-09-11T04:00:00Z,depression,US-WA-819,26.311193890708342
2016-09-12T04:00:00Z,depression,US-WA-819,23.205771124291445
2016-09-13T04:00:00Z,depression,US-WA-819,22.48875692922835
2016-09-14T04:00:00Z,depression,US-WA-819,20.458855455406095
2016-09-15T04:00:00Z,depression,US-WA-819,30.737445548804402
2016-09-16T04:00:00Z,depression,US-WA-819,25.268447508577207
2016-09-17T04:00:00Z,depression,US-WA-819,25.716329265795768
2016-09-18T04:00:00Z,depression,US-WA-819,21.32285251816321
2016-09-19T04:00:00Z,depression,US-WA-819,32.12281580262708
2016-09-20T04:00:00Z,depression,US-WA-819,27.485039914693488
2016-09-21T04:00:00Z,depression,US-WA-819,23.955560229818037
2016-09-22T04:00:00Z,depression,US-WA-819,23.678486179053507
2016-09-23T04:00:00Z,depression,US-WA-819,24.493825105507106
2016-09-24T04:00:00Z,depression,US-WA-819,20.10034835787455
2016-09-25T04:00:00Z,depression,US-WA-819,27.04509977039493
2016-09-26T04:00:00Z,depression,US-WA-819,30.460371498039866
2016-09-27T04:00:00Z,depression,US-WA-819,27.566472961460498
2016-09-28T04:00:00Z,depression,US-WA-819,30.346163540809346
2016-09-29T04:00:00Z,depression,US-WA-819,36.34548484380561
2016-09-30T04:00:00Z,depression,US-WA-819,22.37454897199784
2016-10-01T04:00:00Z,depression,US-WA-819,25.863312133489774
2016-10-02T04:00:00Z,depression,US-WA-819,29.781048450009802
2016-10-03T04:00:00Z,depression,US-WA-819,24.108467792865078
2016-10-04T04:00:00Z,depression,US-WA-819,31.199193614295986
2016-10-05T04:00:00Z,depression,US-WA-819,24.108467792865078
2016-10-06T04:00:00Z,depression,US-WA-819,33.09005383334423
2016-10-07T04:00:00Z,depression,US-WA-819,22.21760757381684
2016-10-08T04:00:00Z,depression,US-WA-819,25.526612957151254
2016-10-09T04:00:00Z,depression,US-WA-819,23.16303768334096
2016-10-10T04:00:00Z,depression,US-WA-819,40.65349470953719
2016-10-11T04:00:00Z,depression,US-WA-819,20.799462409530655
2016-10-12T04:00:00Z,depression,US-WA-819,25.526612957151254
2016-10-13T04:00:00Z,depression,US-WA-819,19.854032300006537
2016-10-14T04:00:00Z,depression,US-WA-819,21.744892519054773
2016-10-15T04:00:00Z,depression,US-WA-819,17.490457026196236
2016-10-16T04:00:00Z,depression,US-WA-819,23.16303768334096
2016-10-17T04:00:00Z,depression,US-WA-819,47.27150547620604
2016-10-18T04:00:00Z,depression,US-WA-819,18.908602190482412
2016-10-19T04:00:00Z,depression,US-WA-819,35.453629107154526
2016-10-20T04:00:00Z,depression,US-WA-819,30.726478559533927
2016-10-21T04:00:00Z,depression,US-WA-819,28.835618340485684
2016-10-22T04:00:00Z,depression,US-WA-819,28.362903285723622
2016-10-23T04:00:00Z,depression,US-WA-819,19.854032300006537
2016-10-24T04:00:00Z,depression,US-WA-819,36.87177427144071
2016-10-25T04:00:00Z,depression,US-WA-819,36.87177427144071
2016-10-26T04:00:00Z,depression,US-WA-819,34.035483942868346
2016-10-27T04:00:00Z,depression,US-WA-819,35.92634416191659
2016-10-28T04:00:00Z,depression,US-WA-819,29.781048450009802
2016-10-29T04:00:00Z,depression,US-WA-819,26.944758121437438
2016-10-30T04:00:00Z,depression,US-WA-819,31.199193614295986
2016-10-31T04:00:00Z,depression,US-WA-819,31.199193614295986
2016-11-01T04:00:00Z,depression,US-WA-819,37.13356544740819
2016-11-02T04:00:00Z,depression,US-WA-819,30.358860018183712
2016-11-03T04:00:00Z,depression,US-WA-819,18.788450126470536
2016-11-04T04:00:00Z,depression,US-WA-819,28.68477049369704
2016-11-05T04:00:00Z,depression,US-WA-819,26.764530025419628
2016-11-06T04:00:00Z,depression,US-WA-819,21.01360203699708
2016-11-07T05:00:00Z,depression,US-WA-819,24.66669252821954
2016-11-08T05:00:00Z,depression,US-WA-819,32.150470539587104
2016-11-09T05:00:00Z,depression,US-WA-819,24.056869643721292
2016-11-10T05:00:00Z,depression,US-WA-819,31.648375235595864
2016-11-11T05:00:00Z,depression,US-WA-819,28.251229104573895
2016-11-12T05:00:00Z,depression,US-WA-819,33.5000617890052
2016-11-13T05:00:00Z,depression,US-WA-819,22.717071810712934
2016-11-14T05:00:00Z,depression,US-WA-819,36.52374256290995
2016-11-15T05:00:00Z,depression,US-WA-819,27.069441467668742
2016-11-16T05:00:00Z,depression,US-WA-819,35.420302257282614
2016-11-17T05:00:00Z,depression,US-WA-819,42.41177838106868
2016-11-18T05:00:00Z,depression,US-WA-819,31.04834576750735
2016-11-19T05:00:00Z,depression,US-WA-819,20.757657676796597
2016-11-20T05:00:00Z,depression,US-WA-819,20.74786426038687
2016-11-21T05:00:00Z,depression,US-WA-819,25.592535804924196
2016-11-22T05:00:00Z,depression,US-WA-819,45.650914315987436
2016-11-23T05:00:00Z,depression,US-WA-819,29.81759104855356
2016-11-24T05:00:00Z,depression,US-WA-819,16.434668269069963
2016-11-25T05:00:00Z,depression,US-WA-819,13.008141888818814
2016-11-26T05:00:00Z,depression,US-WA-819,27.522569689611352
2016-11-27T05:00:00Z,depression,US-WA-819,16.87800307460284
2016-11-28T05:00:00Z,depression,US-WA-819,32.820369456091285
2016-11-29T05:00:00Z,depression,US-WA-819,25.00229975324541
2016-11-30T05:00:00Z,depression,US-WA-819,26.744943192600168
2016-12-01T05:00:00Z,depression,US-WA-819,33.97277684376726
2016-12-02T05:00:00Z,depression,US-WA-819,24.615094379075746
2016-12-03T05:00:00Z,depression,US-WA-819,18.215169840516054
2016-12-04T05:00:00Z,depression,US-WA-819,30.03041514247241
2016-12-05T05:00:00Z,depression,US-WA-819,39.87645289410271
2016-12-06T05:00:00Z,depression,US-WA-819,32.9842264679615
2016-12-07T05:00:00Z,depression,US-WA-819,26.09200004182029
2016-12-08T05:00:00Z,depression,US-WA-819,40.368754781684224
2016-12-09T05:00:00Z,depression,US-WA-819,18.707471728097566
2016-12-10T05:00:00Z,depression,US-WA-819,30.03041514247241
2016-12-11T05:00:00Z,depression,US-WA-819,31.507320805216956
2016-12-12T05:00:00Z,depression,US-WA-819,33.47652835554302
2016-12-13T05:00:00Z,depression,US-WA-819,31.99962269279847
2016-12-14T05:00:00Z,depression,US-WA-819,37.41494345619513
2016-12-15T05:00:00Z,depression,US-WA-819,33.96883024312453
2016-12-16T05:00:00Z,depression,US-WA-819,25.599698154238776
2016-12-17T05:00:00Z,depression,US-WA-819,26.09200004182029
2016-12-18T05:00:00Z,depression,US-WA-819,20.184377390842112
2016-12-19T05:00:00Z,depression,US-WA-819,16.73826417777151
2016-12-20T05:00:00Z,depression,US-WA-819,24.615094379075746
2016-12-21T05:00:00Z,depression,US-WA-819,23.63049060391272
2016-12-22T05:00:00Z,depression,US-WA-819,16.73826417777151
2016-12-23T05:00:00Z,depression,US-WA-819,18.707471728097566
2016-12-24T05:00:00Z,depression,US-WA-819,16.73826417777151
2016-12-25T05:00:00Z,depression,US-WA-819,21.661283053586654
2016-12-26T05:00:00Z,depression,US-WA-819,15.261358515026963
2016-12-27T05:00:00Z,depression,US-WA-819,16.73826417777151
2016-12-28T05:00:00Z,depression,US-WA-819,24.615094379075746
2016-12-29T05:00:00Z,depression,US-WA-819,29.5381132548909
2016-12-30T05:00:00Z,depression,US-WA-819,20.676679278423627
2016-12-31T05:00:00Z,depression,US-WA-819,24.122792491494234
2017-01-01T05:00:00Z,depression,US-WA-819,21.061792574618806
2017-01-02T05:00:00Z,depression,US-WA-819,20.498286837044944
2017-01-03T05:00:00Z,depression,US-WA-819,22.88859242496017
2017-01-04T05:00:00Z,depression,US-WA-819,30.783032180563595
2017-01-05T05:00:00Z,depression,US-WA-819,30.35312936582483
2017-01-06T05:00:00Z,depression,US-WA-819,40.0506343551055
2017-01-07T05:00:00Z,depression,US-WA-819,25.103950919076986
2017-01-08T05:00:00Z,depression,US-WA-819,31.521485011935866
2017-01-09T05:00:00Z,depression,US-WA-819,29.917101488721144
2017-01-10T05:00:00Z,depression,US-WA-819,33.73684350605268
2017-01-11T05:00:00Z,depression,US-WA-819,20.47455222038083
2017-01-12T05:00:00Z,depression,US-WA-819,26.073624854725495
2017-01-13T05:00:00Z,depression,US-WA-819,30.73556294723536
2017-01-14T05:00:00Z,depression,US-WA-819,21.26927906223093
2017-01-15T05:00:00Z,depression,US-WA-819,25.3114374066891
2017-01-16T05:00:00Z,depression,US-WA-819,34.65024343122336
2017-01-17T05:00:00Z,depression,US-WA-819,35.57857319590857
2017-01-18T05:00:00Z,depression,US-WA-819,29.353595751147278
2017-01-19T05:00:00Z,depression,US-WA-819,28.979966946886353
2017-01-20T05:00:00Z,depression,US-WA-819,34.27661462696243
2017-01-21T05:00:00Z,depression,US-WA-819,29.52854284494569
2017-01-22T05:00:00Z,depression,US-WA-819,29.908296711571552
2017-01-23T05:00:00Z,depression,US-WA-819,28.18524010503625
2017-01-24T05:00:00Z,depression,US-WA-819,37.692868161003986
2017-01-25T05:00:00Z,depression,US-WA-819,31.625228255741924
2017-01-26T05:00:00Z,depression,US-WA-819,28.288983348842308
2017-01-27T05:00:00Z,depression,US-WA-819,35.28495301878958
2017-01-28T05:00:00Z,depression,US-WA-819,20.720703164171585
2017-01-29T05:00:00Z,depression,US-WA-819,18.369062032435
2017-01-30T05:00:00Z,depression,US-WA-819,20.625764697515116
2017-01-31T05:00:00Z,depression,US-WA-819,26.296041181852132
2017-02-01T05:00:00Z,depression,US-WA-819,33.481887785112335
2017-02-02T05:00:00Z,depression,US-WA-819,28.469289872210034
2017-02-03T05:00:00Z,depression,US-WA-819,16.903640861624705
2017-02-04T05:00:00Z,depression,US-WA-819,29.803787834969874
2017-02-05T05:00:00Z,depression,US-WA-819,32.02795110623629
2017-02-06T05:00:00Z,depression,US-WA-819,19.572636787144397
2017-02-07T05:00:00Z,depression,US-WA-819,31.138285797729722
2017-02-08T05:00:00Z,depression,US-WA-819,40.47977153704864
2017-02-09T05:00:00Z,depression,US-WA-819,36.476277648769106
2017-02-10T05:00:00Z,depression,US-WA-819,40.03493888279536
2017-02-11T05:00:00Z,depression,US-WA-819,24.91062863818378
2017-02-12T05:00:00Z,depression,US-WA-819,18.238138824384553
2017-02-13T05:00:00Z,depression,US-WA-819,23.13129802117065
2017-02-14T05:00:00Z,depression,US-WA-819,28.469289872210034
2017-02-15T05:00:00Z,depression,US-WA-819,28.02445721795675
2017-02-16T05:00:00Z,depression,US-WA-819,29.803787834969874
2017-02-17T05:00:00Z,depression,US-WA-819,24.465795983930498
2017-02-18T05:00:00Z,depression,US-WA-819,18.682971478637835
2017-02-19T05:00:00Z,depression,US-WA-819,25.800293946690346
2017-02-20T05:00:00Z,depression,US-WA-819,28.914122526463316
2017-02-21T05:00:00Z,depression,US-WA-819,21.796800058410803
2017-02-22T05:00:00Z,depression,US-WA-819,28.469289872210034
2017-02-23T05:00:00Z,depression,US-WA-819,31.583118451983005
2017-02-24T05:00:00Z,depression,US-WA-819,29.803787834969874
2017-02-25T05:00:00Z,depression,US-WA-819,28.914122526463316
2017-02-26T05:00:00Z,depression,US-WA-819,29.803787834969874
2017-02-27T05:00:00Z,depression,US-WA-819,38.70044092003551
2017-02-28T05:00:00Z,depression,US-WA-819,34.2521143775027
2017-03-01T05:00:00Z,depression,US-WA-819,34.96858940803949
2017-03-02T05:00:00Z,depression,US-WA-819,34.87305940396793
2017-03-03T05:00:00Z,depression,US-WA-819,24.54637835207087
2017-03-04T05:00:00Z,depression,US-WA-819,21.791405422886765
2017-03-05T05:00:00Z,depression,US-WA-819,25.890429315237874
2017-03-06T05:00:00Z,depression,US-WA-819,39.30913562833157
2017-03-07T05:00:00Z,depression,US-WA-819,36.57326869996177
2017-03-08T05:00:00Z,depression,US-WA-819,28.461197918923972
2017-03-09T05:00:00Z,depression,US-WA-819,40.344793260707505
2017-03-10T05:00:00Z,depression,US-WA-819,29.989453207588987
2017-03-11T05:00:00Z,depression,US-WA-819,14.762757276260693
