date,keyword,geo,hits,moving_average
2017-01-24T05:00:00Z,depression,US-MA-506,46.14382237253141,45.899361183554966
2017-01-25T05:00:00Z,depression,US-MA-506,48.37407948619623,45.507541674167804
2017-01-26T05:00:00Z,depression,US-MA-506,47.1282128627424,44.610588641432564
2017-01-27T05:00:00Z,depression,US-MA-506,45.458877599908604,43.55206843111085
2017-01-28T05:00:00Z,depression,US-MA-506,34.17013882013344,42.58908314088417
2017-01-29T05:00:00Z,depression,US-MA-506,37.56916274624517,43.50959865443066
2017-01-30T05:00:00Z,depression,US-MA-506,51.602157379731324,44.8157411820249
2017-01-31T05:00:00Z,depression,US-MA-506,42.84759819442892,45.85374109201644
2017-02-01T05:00:00Z,depression,US-MA-506,57.6850837591099,46.55400670366146
2017-02-02T05:00:00Z,depression,US-MA-506,43.349327287132034,45.564368091672726
2017-02-03T05:00:00Z,depression,US-MA-506,41.92803786788182,43.58980732878464
2017-02-04T05:00:00Z,depression,US-MA-506,39.79610373900647,42.84886516888282
2017-02-05T05:00:00Z,depression,US-MA-506,39.79610373900647,41.449125128786626
2017-02-06T05:00:00Z,depression,US-MA-506,41.2173931582567,41.487747123874954
2017-02-07T05:00:00Z,depression,US-MA-506,48.32384025450786,41.549542316016264
2017-02-08T05:00:00Z,depression,US-MA-506,36.24288019088089,40.80027561130283
2017-02-09T05:00:00Z,depression,US-MA-506,41.2173931582567,40.1359772957837
2017-02-10T05:00:00Z,depression,US-MA-506,41.2173931582567,39.30174220187596
2017-02-11T05:00:00Z,depression,US-MA-506,34.110946062005546,39.070010231346025
2017-02-12T05:00:00Z,depression,US-MA-506,39.085459029381354,39.95059171935975
2017-02-13T05:00:00Z,depression,US-MA-506,38.37481431975623,41.858518276722826
2017-02-14T05:00:00Z,depression,US-MA-506,48.32384025450786,44.23763317416344
2017-02-15T05:00:00Z,depression,US-MA-506,42.63868257750693,46.354118505003456
2017-02-16T05:00:00Z,depression,US-MA-506,55.430287350759,46.60129927356872
2017-02-17T05:00:00Z,depression,US-MA-506,50.45577438338321,46.40046489910945
2017-02-18T05:00:00Z,depression,US-MA-506,44.059971996757156,44.19901117907512
2017-02-19T05:00:00Z,depression,US-MA-506,31.26836722350508,43.50381526748533
2017-02-20T05:00:00Z,depression,US-MA-506,49.034484964132965,43.3802248832027
2017-02-21T05:00:00Z,depression,US-MA-506,34.82159077163066,43.04035132642548
2017-02-22T05:00:00Z,depression,US-MA-506,54.719642641133895,43.511539666503
2017-02-23T05:00:00Z,depression,US-MA-506,49.745129673758086,43.70464964194461
2017-02-24T05:00:00Z,depression,US-MA-506,31.26836722350508,43.46519327239701
2017-02-25T05:00:00Z,depression,US-MA-506,41.2173931582567,45.27270264253046
2017-02-26T05:00:00Z,depression,US-MA-506,44.059971996757156,47.57820445950439
2017-02-27T05:00:00Z,depression,US-MA-506,56.851576770009245,50.47879111968991
2017-02-28T05:00:00Z,depression,US-MA-506,56.851576770009245,53.20022682405887
2017-03-01T05:00:00Z,depression,US-MA-506,60.45252084575165,53.304909267285055
2017-03-02T05:00:00Z,depression,US-MA-506,50.3719114233746,52.09998635288343
2017-03-03T05:00:00Z,depression,US-MA-506,48.787902827988276,50.323359272878065
2017-03-04T05:00:00Z,depression,US-MA-506,42.30119674777083,50.48985221418811
2017-03-05T05:00:00Z,depression,US-MA-506,48.69699913439686,51.988290386639
2017-03-06T05:00:00Z,depression,US-MA-506,52.97041149767092,54.921318842434594
2017-03-07T05:00:00Z,depression,US-MA-506,68.36051634521934,56.96258566949824
2017-03-08T05:00:00Z,depression,US-MA-506,61.56871180974671,56.936565567126976
2017-03-09T05:00:00Z,depression,US-MA-506,59.34587398727996,55.21887997130352
2017-03-10T05:00:00Z,depression,US-MA-506,47.6513719669762,52.52689630176237
2017-03-11T05:00:00Z,depression,US-MA-506,41.062966401673705,49.22125147670891
2017-03-12T05:00:00Z,depression,US-MA-506,50.3719114233746,47.93113738661554
2017-03-13T04:00:00Z,depression,US-MA-506,50.09794865663008,46.909671499873866
2017-03-14T04:00:00Z,depression,US-MA-506,42.34187654180485,46.8090196215248
2017-03-15T04:00:00Z,depression,US-MA-506,51.02153644194868,46.896834916037385
2017-03-16T04:00:00Z,depression,US-MA-506,42.71753879363442,46.36818296556623
2017-03-17T04:00:00Z,depression,US-MA-506,48.00669432178876,47.436292861963885
2017-03-18T04:00:00Z,depression,US-MA-506,45.45841814704983,48.92501686286283
2017-03-19T04:00:00Z,depression,US-MA-506,46.25042244474299,50.896930763475495
2017-03-20T04:00:00Z,depression,US-MA-506,63.05102092004799,53.09084885778386
2017-03-21T04:00:00Z,depression,US-MA-506,51.88410453621625,53.408848521966384
2017-03-22T04:00:00Z,depression,US-MA-506,59.305194193245924,52.12672073257469
2017-03-23T04:00:00Z,depression,US-MA-506,51.691501357539785,49.65531100142896
2017-03-24T04:00:00Z,depression,US-MA-506,43.19490053054905,46.933341289730286
2017-03-25T04:00:00Z,depression,US-MA-506,35.723586973961964,45.80450591651101
2017-03-26T04:00:00Z,depression,US-MA-506,42.75821858766844,46.510065651881874
2017-03-27T04:00:00Z,depression,US-MA-506,54.28045732631273,49.29621318078214
2017-03-28T04:00:00Z,depression,US-MA-506,50.219988038732154,52.07603935540043
2017-03-29T04:00:00Z,depression,US-MA-506,58.69624896870587,54.37009912997216
2017-03-30T04:00:00Z,depression,US-MA-506,61.94437406157628,54.39921783538397
2017-03-31T04:00:00Z,depression,US-MA-506,51.35651889974423,53.35365189173359
2017-04-01T04:00:00Z,depression,US-MA-506,50.625534293102106,52.57199611187894
2017-04-02T04:00:00Z,depression,US-MA-506,43.54771951342104,52.14567119013827
2017-04-03T04:00:00Z,depression,US-MA-506,55.60708799406072,52.208925548804714
2017-04-04T04:00:00Z,depression,US-MA-506,55.60708799406072,53.545862217884064
2017-04-05T04:00:00Z,depression,US-MA-506,57.616982740834004,52.70147928405152
2017-04-06T04:00:00Z,depression,US-MA-506,49.57740375374088,52.46844800906332
2017-04-07T04:00:00Z,depression,US-MA-506,59.626877487607274,51.11395372319436
2017-04-08T04:00:00Z,depression,US-MA-506,31.48835103278137,50.57506889978414
2017-04-09T04:00:00Z,depression,US-MA-506,58.28694765642509,51.485347317706825
2017-04-10T04:00:00Z,depression,US-MA-506,50.24736866933197,51.77663641144209
2017-04-11T04:00:00Z,depression,US-MA-506,59.626877487607274,51.59458072785754
2017-04-12T04:00:00Z,depression,US-MA-506,57.616982740834004,50.77168903805544
2017-04-13T04:00:00Z,depression,US-MA-506,38.1880001886923,47.04318863824414
2017-04-14T04:00:00Z,depression,US-MA-506,48.907438838149794,44.15214438292171
2017-04-15T04:00:00Z,depression,US-MA-506,36.84807035751012,41.45772026587058
2017-04-16T04:00:00Z,depression,US-MA-506,34.83817561073684,41.144584490105174
2017-04-17T04:00:00Z,depression,US-MA-506,40.197894935465584,42.885036825173344
2017-04-18T04:00:00Z,depression,US-MA-506,44.21768442901213,45.66684767034506
2017-04-19T04:00:00Z,depression,US-MA-506,56.277052909651815,47.62576682571465
2017-04-20T04:00:00Z,depression,US-MA-506,48.2374739225587,49.555557071710744
2017-04-21T04:00:00Z,depression,US-MA-506,60.29684240319837,51.3397027708392
2017-04-22T04:00:00Z,depression,US-MA-506,33.49824577955465,52.417472417659646
2017-04-23T04:00:00Z,depression,US-MA-506,56.94701782524291,53.58991101994407
2017-04-24T04:00:00Z,depression,US-MA-506,65.65656172792713,56.102279453410674
2017-04-25T04:00:00Z,depression,US-MA-506,56.94701782524291,55.9711993612298
2017-04-26T04:00:00Z,depression,US-MA-506,51.58729850051416,55.47600790187986
2017-04-27T04:00:00Z,depression,US-MA-506,66.9964915591093,53.007332832473544
2017-04-28T04:00:00Z,depression,US-MA-506,42.20778968223886,50.370602370809756
2017-04-29T04:00:00Z,depression,US-MA-506,38.857965104283394,49.19759625701514
2017-04-30T04:00:00Z,depression,US-MA-506,47.567509006967605,49.96760223555177
2017-05-01T04:00:00Z,depression,US-MA-506,57.41814947508041,50.74853992547974
2017-05-02T04:00:00Z,depression,US-MA-506,52.67895627561982,52.695579842865754
2017-05-03T04:00:00Z,depression,US-MA-506,57.336983610593855,53.1294834072637
2017-05-04T04:00:00Z,depression,US-MA-506,52.35983735490609,51.85457298476877
2017-05-05T04:00:00Z,depression,US-MA-506,53.206149357474615,50.50191515945056
2017-05-06T04:00:00Z,depression,US-MA-506,42.14988007114408,50.31821553396919
2017-05-07T04:00:00Z,depression,US-MA-506,43.47394636524446,50.97728556782448
2017-05-08T04:00:00Z,depression,US-MA-506,56.70059394824388,52.7821797556182
2017-05-09T04:00:00Z,depression,US-MA-506,61.80464850058613,52.96038171797412
2017-05-10T04:00:00Z,depression,US-MA-506,56.18926440347091,52.217971195880764
2017-05-11T04:00:00Z,depression,US-MA-506,54.242823805024884,49.973263958051845
2017-05-12T04:00:00Z,depression,US-MA-506,35.6405933602149,47.173435040949826
2017-05-13T04:00:00Z,depression,US-MA-506,42.14988007114408,45.55960306159294
2017-05-14T04:00:00Z,depression,US-MA-506,43.88824650844907,45.067547145188776
2017-05-15T04:00:00Z,depression,US-MA-506,50.70078860301018,44.94418621399189
2017-05-16T04:00:00Z,depression,US-MA-506,49.12105753652331,45.78943015655005
2017-05-17T04:00:00Z,depression,US-MA-506,41.87835176167579,44.263815246638394
2017-05-18T04:00:00Z,depression,US-MA-506,40.266893621025304,42.95561248961984
2017-05-19T04:00:00Z,depression,US-MA-506,50.20717077439651,42.63582393880556
2017-05-20T04:00:00Z,depression,US-MA-506,28.14222281298089,43.23701282084535
2017-05-21T04:00:00Z,depression,US-MA-506,42.722815585166806,44.85683966367735
2017-05-22T04:00:00Z,depression,US-MA-506,56.61942808375733,46.71141036047968
2017-05-23T04:00:00Z,depression,US-MA-506,54.195233193779444,47.726487563212245
2017-05-24T04:00:00Z,depression,US-MA-506,42.389681306448765,47.307190305382356
2017-05-25T04:00:00Z,depression,US-MA-506,45.660188198995165,44.95138138942222
2017-05-26T04:00:00Z,depression,US-MA-506,52.312246743660666,41.62882414916077
2017-05-27T04:00:00Z,depression,US-MA-506,28.669415894835673,38.699739881901856
2017-05-28T04:00:00Z,depression,US-MA-506,31.66839447791378,37.85380622034014
2017-05-29T04:00:00Z,depression,US-MA-506,35.99143935509226,38.653592323523085
2017-05-30T04:00:00Z,depression,US-MA-506,40.395650096757294,39.829777506220026
2017-05-31T04:00:00Z,depression,US-MA-506,45.40452342660868,41.65867291089237
2017-06-01T04:00:00Z,depression,US-MA-506,50.8771356899876,42.359156218315604
2017-06-02T04:00:00Z,depression,US-MA-506,40.20898400993053,41.78992543282413
2017-06-03T04:00:00Z,depression,US-MA-506,33.82660559565585,40.87194124651946
2017-06-04T04:00:00Z,depression,US-MA-506,40.20898400993053,40.34082915450127
2017-06-05T04:00:00Z,depression,US-MA-506,41.48545969278548,40.05636191741528
2017-06-06T04:00:00Z,depression,US-MA-506,41.48545969278548,40.909658161932434
2017-06-07T04:00:00Z,depression,US-MA-506,41.48545969278548,40.13267296367291
2017-06-08T04:00:00Z,depression,US-MA-506,40.20898400993053,39.57768353634468
2017-06-09T04:00:00Z,depression,US-MA-506,45.953124582777754,39.79967930727597
2017-06-10T04:00:00Z,depression,US-MA-506,20.423610925679,39.404249340304595
2017-06-11T04:00:00Z,depression,US-MA-506,45.314886741350286,41.957200706014476
2017-06-12T04:00:00Z,depression,US-MA-506,54.25021652133484,44.1563463118026
2017-06-13T04:00:00Z,depression,US-MA-506,34.46484343708332,45.696441972638446
2017-06-14T04:00:00Z,depression,US-MA-506,62.547308459891944,47.07697817311743
2017-06-15T04:00:00Z,depression,US-MA-506,43.400173217067874,44.70439837128923
2017-06-16T04:00:00Z,depression,US-MA-506,45.953124582777754,41.50627179631028
2017-06-17T04:00:00Z,depression,US-MA-506,33.82660559565585,39.00188200549162
2017-06-18T04:00:00Z,depression,US-MA-506,28.720702864236095,36.34487012215771
2017-06-19T04:00:00Z,depression,US-MA-506,35.741319119938254,35.43607493490772
2017-06-20T04:00:00Z,depression,US-MA-506,36.37955696136572,34.8741481397379
2017-06-21T04:00:00Z,depression,US-MA-506,42.12369753421294,35.81069279835429
2017-06-22T04:00:00Z,depression,US-MA-506,29.358940705663567,36.43505590409855
2017-06-23T04:00:00Z,depression,US-MA-506,31.91189207137344,36.58767799661381
2017-06-24T04:00:00Z,depression,US-MA-506,45.953124582777754,36.18531066180085
2017-06-25T04:00:00Z,depression,US-MA-506,38.29427048564813,34.59665342607377
2017-06-26T04:00:00Z,depression,US-MA-506,32.550129912800905,33.84741769918065
2017-06-27T04:00:00Z,depression,US-MA-506,25.529513657098754,33.84741769918066
2017-06-28T04:00:00Z,depression,US-MA-506,26.80598933995369,34.263249153725454
2017-06-29T04:00:00Z,depression,US-MA-506,40.20898400993053,36.172111967849744
2017-06-30T04:00:00Z,depression,US-MA-506,47.22960026563269,37.90258823995679
2017-07-01T04:00:00Z,depression,US-MA-506,39.018288494775625,39.282886237812036
2017-07-02T04:00:00Z,depression,US-MA-506,37.51786604807123,38.87292137360027
2017-07-03T04:00:00Z,depression,US-MA-506,34.99851713248228,38.14256263748871
2017-07-04T04:00:00Z,depression,US-MA-506,43.26012822308559,37.57223296119222
2017-07-05T04:00:00Z,depression,US-MA-506,28.61801711604044,37.73171075207809
2017-07-06T04:00:00Z,depression,US-MA-506,41.953806885775414,37.910317347947746
2017-07-07T04:00:00Z,depression,US-MA-506,40.453384439071,38.75182596548486
2017-07-08T04:00:00Z,depression,US-MA-506,40.324609832085805,39.014978612603976
2017-07-09T04:00:00Z,depression,US-MA-506,32.35039360990814,39.36789054553764
2017-07-10T04:00:00Z,depression,US-MA-506,46.1321985095092,39.26303828776424
2017-07-11T04:00:00Z,depression,US-MA-506,41.12334633278657,38.15466333077423
2017-07-12T04:00:00Z,depression,US-MA-506,33.21069981735223,36.677675485052085
2017-07-13T04:00:00Z,depression,US-MA-506,39.27208091308034,36.08595067595174
2017-07-14T04:00:00Z,depression,US-MA-506,28.170123588341504,35.504491265636
2017-07-15T04:00:00Z,depression,US-MA-506,32.18989495063485,36.07964397791393
2017-07-16T04:00:00Z,depression,US-MA-506,41.18679443736275,37.411800091215014
2017-07-17T04:00:00Z,depression,US-MA-506,43.931968514633994,37.356911400918214
2017-07-18T04:00:00Z,depression,US-MA-506,37.934035523482066,36.46333168983358
2017-07-19T04:00:00Z,depression,US-MA-506,36.560509285930024,34.4519441978592
2017-07-20T04:00:00Z,depression,US-MA-506,27.278093328609327,31.40926411793404
2017-07-21T04:00:00Z,depression,US-MA-506,25.80939493419301,30.2480467446149
2017-07-22T04:00:00Z,depression,US-MA-506,29.22265250734697,30.253604805835284
2017-07-23T04:00:00Z,depression,US-MA-506,24.34257493760954,30.973974911925076
2017-07-24T04:00:00Z,depression,US-MA-506,44.24920903751488,33.29233072220651
2017-07-25T04:00:00Z,depression,US-MA-506,33.1491301106089,34.70321166835236
2017-07-26T04:00:00Z,depression,US-MA-506,30.754799006339468,35.1274460040238
2017-07-27T04:00:00Z,depression,US-MA-506,42.879439595628526,35.046570541776205
2017-07-28T04:00:00Z,depression,US-MA-506,34.77457036863281,34.407420724589315
2017-07-29T04:00:00Z,depression,US-MA-506,29.35142711433217,34.465129280231785
2017-07-30T04:00:00Z,depression,US-MA-506,27.563609799202123,36.13617286341984
2017-07-31T04:00:00Z,depression,US-MA-506,44.31453553992391,38.24142580072259
2017-08-01T04:00:00Z,depression,US-MA-506,37.48614199578313,40.799043669261174
2017-08-02T04:00:00Z,depression,US-MA-506,50.52138811226253,42.4368727323155
2017-08-03T04:00:00Z,depression,US-MA-506,46.31127243624065,43.505719665344714
2017-08-04T04:00:00Z,depression,US-MA-506,42.80284270622242,42.238143686231645
2017-08-05T04:00:00Z,depression,US-MA-506,32.97923946217137,41.20116826425758
2017-08-06T04:00:00Z,depression,US-MA-506,47.71464432824795,39.63000190690159
2017-08-07T04:00:00Z,depression,US-MA-506,34.382611354178664,38.76052149554925
2017-08-08T04:00:00Z,depression,US-MA-506,38.59272703020054,38.65374319941825
2017-08-09T04:00:00Z,depression,US-MA-506,35.08429730018231,38.86729979168023
2017-08-10T04:00:00Z,depression,US-MA-506,42.10115676021877,37.868160020740255
2017-08-11T04:00:00Z,depression,US-MA-506,42.10115676021877,38.56221894559168
2017-08-12T04:00:00Z,depression,US-MA-506,35.78598324618596,38.11222469761109
2017-08-13T04:00:00Z,depression,US-MA-506,28.067437840145843,37.471554920825156
2017-08-14T04:00:00Z,depression,US-MA-506,50.52138811226253,36.90715535556135
2017-08-15T04:00:00Z,depression,US-MA-506,34.382611354178664,35.61818878083726
2017-08-16T04:00:00Z,depression,US-MA-506,29.470809732153143,34.11566561385119
2017-08-17T04:00:00Z,depression,US-MA-506,35.08429730018231,33.383471583238695
2017-08-18T04:00:00Z,depression,US-MA-506,31.575867570164082,31.81993224703492
2017-08-19T04:00:00Z,depression,US-MA-506,26.66406594813856,32.063996923905755
2017-08-20T04:00:00Z,depression,US-MA-506,35.08429730018231,32.902969250649235
2017-08-21T04:00:00Z,depression,US-MA-506,32.97923946217137,33.986006254263565
2017-08-22T04:00:00Z,depression,US-MA-506,37.18935513819325,37.35714960354195
2017-08-23T04:00:00Z,depression,US-MA-506,34.382611354178664,42.59691313511265
2017-08-24T04:00:00Z,depression,US-MA-506,40.69778486821148,46.04432669591318
2017-08-25T04:00:00Z,depression,US-MA-506,64.55510703233546,49.04937302988532
2017-08-26T04:00:00Z,depression,US-MA-506,70.16859460036461,49.613772595149115
2017-08-27T04:00:00Z,depression,US-MA-506,31.575867570164082,47.51634177829039
2017-08-28T04:00:00Z,depression,US-MA-506,40.69778486821148,44.74010607888466
2017-08-29T04:00:00Z,depression,US-MA-506,44.20621459822971,41.41274748066527
2017-08-30T04:00:00Z,depression,US-MA-506,37.89104108419689,38.29010821091095
2017-08-31T04:00:00Z,depression,US-MA-506,37.89104108419689,36.76979973897227
2017-09-01T04:00:00Z,depression,US-MA-506,37.86505271582639,35.08236700470552
2017-09-02T04:00:00Z,depression,US-MA-506,29.34723758843064,33.110762650820526
2017-09-03T04:00:00Z,depression,US-MA-506,24.231605626244292,32.66363753643241
2017-09-04T04:00:00Z,depression,US-MA-506,38.901529995544195,32.6210824140559
2017-09-05T04:00:00Z,depression,US-MA-506,30.97915424934326,31.998729673544748
2017-09-06T04:00:00Z,depression,US-MA-506,38.40367438970138,33.0309143306097
2017-09-07T04:00:00Z,depression,US-MA-506,29.494250221271635,33.11887986178536
2017-09-08T04:00:00Z,depression,US-MA-506,22.852948162981498,33.23999828701081
2017-09-09T04:00:00Z,depression,US-MA-506,47.43539676222761,34.202182731060766
2017-09-10T04:00:00Z,depression,US-MA-506,28.914862479364487,35.23487696397613
2017-09-11T04:00:00Z,depression,US-MA-506,38.36290832166921,37.22899127716583
2017-09-12T04:00:00Z,depression,US-MA-506,33.53263883570801,38.51462622282452
