date,keyword,geo,hits,moving_average
2017-03-29T04:00:00Z,depression,US-IL-602,31.773777230842963,30.511945301866966
2017-03-30T04:00:00Z,depression,US-IL-602,29.2695884520427,30.304163507001256
2017-03-31T04:00:00Z,depression,US-IL-602,32.88197829833219,29.730710499142877
2017-04-01T04:00:00Z,depression,US-IL-602,25.17889948035071,29.096543251514753
2017-04-02T04:00:00Z,depression,US-IL-602,27.071813284301886,29.537344357182835
2017-04-03T04:00:00Z,depression,US-IL-602,32.57794479975311,30.41406261370343
2017-04-04T04:00:00Z,depression,US-IL-602,27.071813284301886,30.773101906476704
2017-04-05T04:00:00Z,depression,US-IL-602,38.542920608158624,31.126600351386895
2017-04-06T04:00:00Z,depression,US-IL-602,33.03678909270738,30.14906250987563
2017-04-07T04:00:00Z,depression,US-IL-602,26.154124698393346,29.266285989735355
2017-04-08T04:00:00Z,depression,US-IL-602,25.23643611248481,29.784979538292344
2017-04-09T04:00:00Z,depression,US-IL-602,22.483370354759188,30.6079068028299
2017-04-10T04:00:00Z,depression,US-IL-602,36.70754343634154,32.11411306883195
2017-04-11T04:00:00Z,depression,US-IL-602,43.13136353770131,33.32107305682036
2017-04-12T04:00:00Z,depression,US-IL-602,35.789854850433,32.4283216607463
2017-04-13T04:00:00Z,depression,US-IL-602,27.071813284301886,30.852291263207714
2017-04-14T04:00:00Z,depression,US-IL-602,28.44834616316469,29.06180103309268
2017-04-15T04:00:00Z,depression,US-IL-602,19.271460304079312,28.61293161607221
2017-04-16T04:00:00Z,depression,US-IL-602,28.44834616316469,30.149062509875627
2017-04-17T04:00:00Z,depression,US-IL-602,34.87216626452446,32.483183478382124
2017-04-18T04:00:00Z,depression,US-IL-602,40.83714207292996,33.43578413005893
2017-04-19T04:00:00Z,depression,US-IL-602,37.62523202225008,32.77744231842888
2017-04-20T04:00:00Z,depression,US-IL-602,33.03678909270738,30.996926964247645
2017-04-21T04:00:00Z,depression,US-IL-602,22.024526061804924,29.675255903020677
2017-04-22T04:00:00Z,depression,US-IL-602,17.8949274252165,29.380997062973915
2017-04-23T04:00:00Z,depression,US-IL-602,32.57794479975311,31.455771257201913
2017-04-24T04:00:00Z,depression,US-IL-602,42.21367495179277,34.32853552613299
2017-04-25T04:00:00Z,depression,US-IL-602,35.789854850433,36.65268161870571
2017-04-26T04:00:00Z,depression,US-IL-602,42.21367495179277,37.715005905654174
2017-04-27T04:00:00Z,depression,US-IL-602,39.46060919406716,36.3983222823941
2017-04-28T04:00:00Z,depression,US-IL-602,33.03678909270738,34.40005102930507
2017-04-29T04:00:00Z,depression,US-IL-602,30.742567627936044,33.112186317209265
2017-04-30T04:00:00Z,depression,US-IL-602,26.612968991347618,32.59435953804998
2017-05-01T04:00:00Z,depression,US-IL-602,33.452313656735484,33.64017069666185
2017-05-02T04:00:00Z,depression,US-IL-602,35.28187176048786,35.315846778258575
2017-05-03T04:00:00Z,depression,US-IL-602,39.86578874820244,35.88793800695526
2017-05-04T04:00:00Z,depression,US-IL-602,42.15419114490907,36.36788227819409
2017-05-05T04:00:00Z,depression,US-IL-602,36.658404639350664,35.51067545528662
2017-05-06T04:00:00Z,depression,US-IL-602,22.906007113088606,34.61595742972772
2017-05-07T04:00:00Z,depression,US-IL-602,38.48990243245794,35.0112850954789
2017-05-08T04:00:00Z,depression,US-IL-602,34.36418317457932,35.608793751108784
2017-05-09T04:00:00Z,depression,US-IL-602,35.96367256873624,36.81386324476216
2017-05-10T04:00:00Z,depression,US-IL-602,44.44324010473402,36.95157298979029
2017-05-11T04:00:00Z,depression,US-IL-602,36.8878267858278,35.520270826781406
2017-05-12T04:00:00Z,depression,US-IL-602,37.571567283431094,34.55699368448266
2017-05-13T04:00:00Z,depression,US-IL-602,19.935157345015273,33.44951656846284
2017-05-14T04:00:00Z,depression,US-IL-602,32.074487651636076,32.903975423466385
2017-05-15T04:00:00Z,depression,US-IL-602,41.6947002888365,33.7804221843833
2017-05-16T04:00:00Z,depression,US-IL-602,34.36806255328912,33.68077884294514
2017-05-17T04:00:00Z,depression,US-IL-602,30.9254372298955,33.83466555034076
2017-05-18T04:00:00Z,depression,US-IL-602,38.72191083140827,32.74348487030812
2017-05-19T04:00:00Z,depression,US-IL-602,26.80359735072669,31.48556235566363
2017-05-20T04:00:00Z,depression,US-IL-602,29.321421893910458,31.216212594011417
2017-05-21T04:00:00Z,depression,US-IL-602,28.63315545447906,31.532781375569552
2017-05-22T04:00:00Z,depression,US-IL-602,35.511940470083296,31.794502395211815
2017-05-23T04:00:00Z,depression,US-IL-602,33.67914955073942,31.95703688431471
2017-05-24T04:00:00Z,depression,US-IL-602,32.76275409106748,31.31980442144921
2017-05-25T04:00:00Z,depression,US-IL-602,31.844418942040644,29.773587377262285
2017-05-26T04:00:00Z,depression,US-IL-602,24.97339268385602,27.860315748029898
2017-05-27T04:00:00Z,depression,US-IL-602,26.572882078012952,26.37538749943192
2017-05-28T04:00:00Z,depression,US-IL-602,21.308457408286575,25.61069425401135
2017-05-29T04:00:00Z,depression,US-IL-602,26.56835613618485,25.506000223866465
2017-05-30T04:00:00Z,depression,US-IL-602,25.427711034982185,25.869653324680865
2017-05-31T04:00:00Z,depression,US-IL-602,28.412785191658138,26.069893453894686
2017-06-01T04:00:00Z,depression,US-IL-602,26.57546833048616,26.1432971087818
2017-06-02T04:00:00Z,depression,US-IL-602,25.165314169471696,25.576004737142508
2017-06-03T04:00:00Z,depression,US-IL-602,25.165314169471696,24.885143846067923
2017-06-04T04:00:00Z,depression,US-IL-602,24.250211836036367,23.989475888101516
2017-06-05T04:00:00Z,depression,US-IL-602,22.877558335883364,23.210774946427755
2017-06-06T04:00:00Z,depression,US-IL-602,21.96245600244803,22.927292158352678
2017-06-07T04:00:00Z,depression,US-IL-602,21.96245600244803,22.986972745315853
2017-06-08T04:00:00Z,depression,US-IL-602,21.50490483573036,22.962105834081196
2017-06-09T04:00:00Z,depression,US-IL-602,26.08041650290703,23.71805993561473
2017-06-10T04:00:00Z,depression,US-IL-602,25.622865336189363,24.33973271648113
2017-06-11T04:00:00Z,depression,US-IL-602,19.217149002142023,24.88183138139662
2017-06-12T04:00:00Z,depression,US-IL-602,30.198377003366037,26.14507047211714
2017-06-13T04:00:00Z,depression,US-IL-602,26.08041650290703,26.9209181026384
2017-06-14T04:00:00Z,depression,US-IL-602,25.622865336189363,27.413282945084582
2017-06-15T04:00:00Z,depression,US-IL-602,33.401235170389704,27.87083411180225
2017-06-16T04:00:00Z,depression,US-IL-602,27.910621169777702,26.881131044662954
2017-06-17T04:00:00Z,depression,US-IL-602,23.792660669318693,26.214697823574173
2017-06-18T04:00:00Z,depression,US-IL-602,25.165314169471696,25.82180062606661
2017-06-19T04:00:00Z,depression,US-IL-602,21.50490483573036,25.080766671273867
2017-06-20T04:00:00Z,depression,US-IL-602,27.910621169777702,24.52872124186451
2017-06-21T04:00:00Z,depression,US-IL-602,28.368172336495363,24.086090221887638
2017-06-22T04:00:00Z,depression,US-IL-602,21.96245600244803,23.205801564180824
2017-06-23T04:00:00Z,depression,US-IL-602,16.929393168553688,22.877558335883368
2017-06-24T04:00:00Z,depression,US-IL-602,23.33510950260103,22.58412878331442
2017-06-25T04:00:00Z,depression,US-IL-602,22.877558335883364,22.952159069587335
2017-06-26T04:00:00Z,depression,US-IL-602,26.5379676696247,23.449497294280444
2017-06-27T04:00:00Z,depression,US-IL-602,21.96245600244803,23.37489656057648
2017-06-28T04:00:00Z,depression,US-IL-602,26.5379676696247,22.706196581665665
2017-06-29T04:00:00Z,depression,US-IL-602,21.04735366901269,21.708850430963537
2017-06-30T04:00:00Z,depression,US-IL-602,16.929393168553688,20.89634617996893
2017-07-01T04:00:00Z,depression,US-IL-602,20.75610418522727,20.738262296817844
2017-07-02T04:00:00Z,depression,US-IL-602,19.847648011411785,20.42607419952477
2017-07-03T04:00:00Z,depression,US-IL-602,23.26466021063062,20.78576788992669
2017-07-04T04:00:00Z,depression,US-IL-602,21.439772471455832,21.45941877614852
2017-07-05T04:00:00Z,depression,US-IL-602,18.018772576465086,21.458160179737416
2017-07-06T04:00:00Z,depression,US-IL-602,23.043860018815604,22.38341315744239
2017-07-07T04:00:00Z,depression,US-IL-602,26.237413562371486,23.01149129504386
2017-07-08T04:00:00Z,depression,US-IL-602,17.79930161657404,23.456103320086164
2017-07-09T04:00:00Z,depression,US-IL-602,30.331447888199033,24.140508463142144
2017-07-10T04:00:00Z,depression,US-IL-602,23.956303888403,24.10132822843633
2017-07-11T04:00:00Z,depression,US-IL-602,21.453064790695528,24.014785276999984
2017-07-12T04:00:00Z,depression,US-IL-602,24.408538127424784,24.118561688223558
2017-07-13T04:00:00Z,depression,US-IL-602,23.95763312032697,23.582693396613518
2017-07-14T04:00:00Z,depression,US-IL-602,26.00465028324074,23.21649963367519
2017-07-15T04:00:00Z,depression,US-IL-602,20.986209000510073,22.902786451445184
2017-07-16T04:00:00Z,depression,US-IL-602,22.352216341043228,23.253021404533055
2017-07-17T04:00:00Z,depression,US-IL-602,20.068448203226797,23.194628310327158
2017-07-18T04:00:00Z,depression,US-IL-602,23.727528305044164,23.302756832354934
2017-07-19T04:00:00Z,depression,US-IL-602,32.83069929013459,23.56748910246869
2017-07-20T04:00:00Z,depression,US-IL-602,17.335104290236526,23.255972042547857
2017-07-21T04:00:00Z,depression,US-IL-602,20.980892072814196,23.599727792682664
2017-07-22T04:00:00Z,depression,US-IL-602,23.49609425783739,24.215805919859402
2017-07-23T04:00:00Z,depression,US-IL-602,24.4125258231967,24.924483993700914
2017-07-24T04:00:00Z,depression,US-IL-602,29.20219152256853,26.593056948251455
2017-07-25T04:00:00Z,depression,US-IL-602,28.283101493361286,26.890159547489528
2017-07-26T04:00:00Z,depression,US-IL-602,28.059642837698338,26.22985556249461
2017-07-27T04:00:00Z,depression,US-IL-602,28.736664964307046,24.936875710151558
2017-07-28T04:00:00Z,depression,US-IL-602,18.93121644605248,23.441359762127544
2017-07-29T04:00:00Z,depression,US-IL-602,19.16132126133529,22.34112656552296
2017-07-30T04:00:00Z,depression,US-IL-602,20.980892072814196,21.900218088848526
2017-07-31T04:00:00Z,depression,US-IL-602,25.320981997012183,22.330205352022027
2017-08-01T04:00:00Z,depression,US-IL-602,21.220301511564784,22.76240639638292
2017-08-02T04:00:00Z,depression,US-IL-602,22.28974244061664,22.91698097882652
2017-08-03T04:00:00Z,depression,US-IL-602,28.658240280792818,22.553944944383886
2017-08-04T04:00:00Z,depression,US-IL-602,18.65060081765882,22.104537731229385
2017-08-05T04:00:00Z,depression,US-IL-602,20.015278926268,22.02768468787647
2017-08-06T04:00:00Z,depression,US-IL-602,19.105493520528544,22.457854961242408
2017-08-07T04:00:00Z,depression,US-IL-602,26.838669469313913,22.541911221555292
2017-08-08T04:00:00Z,depression,US-IL-602,23.19952784635609,23.263806163065947
2017-08-09T04:00:00Z,depression,US-IL-602,26.383776766444182,23.51103045810384
2017-08-10T04:00:00Z,depression,US-IL-602,18.65060081765882,23.426974197790962
2017-08-11T04:00:00Z,depression,US-IL-602,25.47399136070473,22.907803178211378
2017-08-12T04:00:00Z,depression,US-IL-602,23.19952784635609,22.304575898318912
2017-08-13T04:00:00Z,depression,US-IL-602,22.28974244061664,21.642014787617352
2017-08-14T04:00:00Z,depression,US-IL-602,20.015278926268,21.538180583701436
2017-08-15T04:00:00Z,depression,US-IL-602,18.195708114789092,21.11295479623626
2017-08-16T04:00:00Z,depression,US-IL-602,22.28974244061664,21.27612283096127
2017-08-17T04:00:00Z,depression,US-IL-602,24.109313252095546,21.557958527304468
2017-08-18T04:00:00Z,depression,US-IL-602,20.015278926268,21.750793477434026
2017-08-19T04:00:00Z,depression,US-IL-602,22.28974244061664,22.057351603281013
2017-08-20T04:00:00Z,depression,US-IL-602,22.28974244061664,22.082074032784806
2017-08-21T04:00:00Z,depression,US-IL-602,21.379957034877176,22.710023742181058
2017-08-22T04:00:00Z,depression,US-IL-602,23.19952784635609,24.702651560186496
2017-08-23T04:00:00Z,depression,US-IL-602,22.28974244061664,27.872067022572313
2017-08-24T04:00:00Z,depression,US-IL-602,30.477811092271722,30.547033894882336
2017-08-25T04:00:00Z,depression,US-IL-602,39.57566514966627,32.37649367816277
2017-08-26T04:00:00Z,depression,US-IL-602,45.48927028697273,32.34682676275822
2017-08-27T04:00:00Z,depression,US-IL-602,25.019098657835,30.52231146537855
2017-08-28T04:00:00Z,depression,US-IL-602,23.65442054922582,27.98579019828974
2017-08-29T04:00:00Z,depression,US-IL-602,23.19952784635609,25.74801175308061
2017-08-30T04:00:00Z,depression,US-IL-602,23.65442054922582,23.309012121851417
2017-08-31T04:00:00Z,depression,US-IL-602,25.019098657835,22.85722722765788
2017-09-01T04:00:00Z,depression,US-IL-602,25.956137983681035,22.343189209236705
2017-09-02T04:00:00Z,depression,US-IL-602,11.59480866497685,22.00448653888457
2017-09-03T04:00:00Z,depression,US-IL-602,25.141493535404525,22.625924392666427
2017-09-04T04:00:00Z,depression,US-IL-602,23.72379416404255,23.06166933150871
2017-09-05T04:00:00Z,depression,US-IL-602,24.765884963753923,23.801403202543664
2017-09-06T04:00:00Z,depression,US-IL-602,27.79156562140376,24.982246618038722
2017-09-07T04:00:00Z,depression,US-IL-602,20.634686201417406,24.82315051287904
2017-09-08T04:00:00Z,depression,US-IL-602,26.881780215664303,24.743171568281703
2017-09-09T04:00:00Z,depression,US-IL-602,26.781188474180045,24.965323334051593
2017-09-10T04:00:00Z,depression,US-IL-602,22.42254336040867,25.222436600891005
2017-09-11T04:00:00Z,depression,US-IL-602,22.39082970792102,26.780520591552925
2017-09-12T04:00:00Z,depression,US-IL-602,30.30933231343109,27.73524264856692
2017-09-13T04:00:00Z,depression,US-IL-602,29.33611960271633,28.312804922667322
2017-09-14T04:00:00Z,depression,US-IL-602,36.85275076810946,28.292062858175147
2017-09-15T04:00:00Z,depression,US-IL-602,23.90367003674594,27.9177685071779
2017-09-16T04:00:00Z,depression,US-IL-602,23.40120685514474,27.552318214839747
2017-09-17T04:00:00Z,depression,US-IL-602,22.782295105815447,27.938618294674455
2017-09-18T04:00:00Z,depression,US-IL-602,32.63681709053252,28.839667364759187
2017-09-19T04:00:00Z,depression,US-IL-602,33.41429710230005,29.92459960331002
2017-09-20T04:00:00Z,depression,US-IL-602,30.89653041027272,30.287389137440137
2017-09-21T04:00:00Z,depression,US-IL-602,32.32463582385721,29.452891339457544
2017-09-22T04:00:00Z,depression,US-IL-602,25.659813543249548,28.371519346201264
2017-09-23T04:00:00Z,depression,US-IL-602,27.41595704975316,27.620237569097437
2017-09-24T04:00:00Z,depression,US-IL-602,20.470667154957848,27.501736878136025
2017-09-25T04:00:00Z,depression,US-IL-602,33.01242566218311,28.145688839832008
2017-09-26T04:00:00Z,depression,US-IL-602,29.743441826854582,28.6924692654326
2017-09-27T04:00:00Z,depression,US-IL-602,28.90748976831294,28.811190788552974
2017-09-28T04:00:00Z,depression,US-IL-602,31.43070724436158,28.65606966225469
2017-09-29T04:00:00Z,depression,US-IL-602,25.35308306059556,27.697448032482363
2017-09-30T04:00:00Z,depression,US-IL-602,26.976921173127256,27.391967136679117
2017-10-01T04:00:00Z,depression,US-IL-602,24.797598616241572,28.203638430034903
2017-10-02T04:00:00Z,depression,US-IL-602,27.929817325217112,29.473170195030914
2017-10-03T04:00:00Z,depression,US-IL-602,30.46889162750957,31.16538009843867
2017-10-04T04:00:00Z,depression,US-IL-602,39.35565168553319,31.366714393613318
2017-10-05T04:00:00Z,depression,US-IL-602,34.27750308094827,30.928868856185748
2017-10-06T04:00:00Z,depression,US-IL-602,30.892070677891653,29.475340813569044
2017-10-07T04:00:00Z,depression,US-IL-602,16.9271620152831,27.88381960234949
2017-10-08T04:00:00Z,depression,US-IL-602,28.77617542598127,27.580234631423224
2017-10-09T04:00:00Z,depression,US-IL-602,27.50663827483503,28.288599563584523
2017-10-10T04:00:00Z,depression,US-IL-602,27.929817325217112,29.084360169194294
2017-10-11T04:00:00Z,depression,US-IL-602,37.23975643362281,29.774326012208554
2017-10-12T04:00:00Z,depression,US-IL-602,31.738428778655802,28.532387494782892
2017-10-13T04:00:00Z,depression,US-IL-602,24.54438492216049,27.06965990759267
2017-10-14T04:00:00Z,depression,US-IL-602,22.005310619868023,25.731126172145007
2017-10-15T04:00:00Z,depression,US-IL-602,21.158952519103867,25.156154636299796
2017-10-16T04:00:00Z,depression,US-IL-602,27.083459224452955,26.444090876593084
2017-10-17T04:00:00Z,depression,US-IL-602,26.2371011236888,28.251801385290428
2017-10-18T04:00:00Z,depression,US-IL-602,32.161607829037884,29.544337397870468
2017-10-19T04:00:00Z,depression,US-IL-602,37.66293548400488,29.935318042245218
2017-10-20T04:00:00Z,depression,US-IL-602,29.622533526745418,30.105509616855397
2017-10-21T04:00:00Z,depression,US-IL-602,22.85166872063218,30.533288439524238
2017-10-22T04:00:00Z,depression,US-IL-602,24.54438492216049,31.756827867802848
2017-10-23T04:00:00Z,depression,US-IL-602,40.62518883667943,33.67033313909572
2017-10-24T04:00:00Z,depression,US-IL-602,38.08611453438696,35.542440459807736
2017-10-25T04:00:00Z,depression,US-IL-602,39.35565168553319,35.53324091523421
2017-10-26T04:00:00Z,depression,US-IL-602,38.08611453438696,34.1901074074998
2017-10-27T04:00:00Z,depression,US-IL-602,33.8543240305662,31.32444927284725
2017-10-28T04:00:00Z,depression,US-IL-602,17.350341065665177,28.68877975253279
2017-10-29T04:00:00Z,depression,US-IL-602,27.083459224452955,27.31634443283594
2017-10-30T04:00:00Z,depression,US-IL-602,28.352996375599187,26.66183566412953
2017-10-31T04:00:00Z,depression,US-IL-602,26.2371011236888,27.11581246484591
2017-11-01T04:00:00Z,depression,US-IL-602,29.539694748369225,28.00866256747795
2017-11-02T04:00:00Z,depression,US-IL-602,25.674104241020984,28.208516837272434
2017-11-03T04:00:00Z,depression,US-IL-602,33.02768944846303,28.70957877465701
2017-11-04T04:00:00Z,depression,US-IL-602,25.337160797228933,29.262998555057127
2017-11-05T04:00:00Z,depression,US-IL-602,28.670545026041253,29.67618483239779
2017-11-06T05:00:00Z,depression,US-IL-602,33.050481070026855,30.84085503622851
2017-11-07T05:00:00Z,depression,US-IL-602,32.15853972613506,31.217614737800584
2017-11-08T05:00:00Z,depression,US-IL-602,28.893530362014204,31.20075565527363
2017-11-09T05:00:00Z,depression,US-IL-602,37.184640156475695,31.05133332694427
2017-11-10T05:00:00Z,depression,US-IL-602,29.739888462778353,30.70082639097158
2017-11-11T05:00:00Z,depression,US-IL-602,22.79808649493647,30.78425830414809
2017-11-12T05:00:00Z,depression,US-IL-602,32.204122969262706,32.086211820475256
