date,keyword,geo,hits
2012-11-22T05:00:00Z,depression,US-NC-517,25.793636924529885
2012-11-23T05:00:00Z,depression,US-NC-517,7.122945402323693
2012-11-24T05:00:00Z,depression,US-NC-517,27.049552820832925
2012-11-25T05:00:00Z,depression,US-NC-517,14.845145085939699
2012-11-26T05:00:00Z,depression,US-NC-517,23.535832583627744
2012-11-27T05:00:00Z,depression,US-NC-517,27.71391223741043
2012-11-28T05:00:00Z,depression,US-NC-517,21.786474559772454
2012-11-29T05:00:00Z,depression,US-NC-517,28.30716484290491
2012-11-30T05:00:00Z,depression,US-NC-517,18.259054845202655
2012-12-01T05:00:00Z,depression,US-NC-517,9.772685267066922
2012-12-02T05:00:00Z,depression,US-NC-517,38.56128888592843
2012-12-03T05:00:00Z,depression,US-NC-517,27.780713498464564
2012-12-04T05:00:00Z,depression,US-NC-517,30.268538587879302
2012-12-05T05:00:00Z,depression,US-NC-517,21.14651326002527
2012-12-06T05:00:00Z,depression,US-NC-517,26.12216343885474
2012-12-07T05:00:00Z,depression,US-NC-517,21.97578828983018
2012-12-08T05:00:00Z,depression,US-NC-517,6.6342002384393
2012-12-09T05:00:00Z,depression,US-NC-517,28.195351013367024
2012-12-10T05:00:00Z,depression,US-NC-517,40.634476460440716
2012-12-11T05:00:00Z,depression,US-NC-517,24.04897586434246
2012-12-12T05:00:00Z,depression,US-NC-517,13.2684004768786
2012-12-13T05:00:00Z,depression,US-NC-517,9.536662842756492
2012-12-14T05:00:00Z,depression,US-NC-517,12.02448793217123
2012-12-15T05:00:00Z,depression,US-NC-517,19.487963200415443
2012-12-16T05:00:00Z,depression,US-NC-517,29.024626043171935
2012-12-17T05:00:00Z,depression,US-NC-517,16.17086308119579
2012-12-18T05:00:00Z,depression,US-NC-517,19.073325685512984
2012-12-19T05:00:00Z,depression,US-NC-517,12.02448793217123
2012-12-20T05:00:00Z,depression,US-NC-517,9.95130035765895
2012-12-21T05:00:00Z,depression,US-NC-517,5.390287693731931
2012-12-22T05:00:00Z,depression,US-NC-517,17.41477562590316
2012-12-23T05:00:00Z,depression,US-NC-517,7.463475268244212
2012-12-24T05:00:00Z,depression,US-NC-517,16.17086308119579
2012-12-25T05:00:00Z,depression,US-NC-517,7.463475268244212
2012-12-26T05:00:00Z,depression,US-NC-517,17.000138111000705
2012-12-27T05:00:00Z,depression,US-NC-517,13.2684004768786
2012-12-28T05:00:00Z,depression,US-NC-517,16.17086308119579
2012-12-29T05:00:00Z,depression,US-NC-517,9.536662842756492
2012-12-30T05:00:00Z,depression,US-NC-517,12.853762961976145
2012-12-31T05:00:00Z,depression,US-NC-517,15.756225566293336
2013-01-01T05:00:00Z,depression,US-NC-517,16.377002215560527
2013-01-02T05:00:00Z,depression,US-NC-517,6.789025768541569
2013-01-03T05:00:00Z,depression,US-NC-517,23.37275693001008
2013-01-04T05:00:00Z,depression,US-NC-517,12.541162844055371
2013-01-05T05:00:00Z,depression,US-NC-517,21.97342904365719
2013-01-06T05:00:00Z,depression,US-NC-517,23.24240857895255
2013-01-07T05:00:00Z,depression,US-NC-517,18.760135756048967
2013-01-08T05:00:00Z,depression,US-NC-517,11.608080982639033
2013-01-09T05:00:00Z,depression,US-NC-517,18.786382369723444
2013-01-10T05:00:00Z,depression,US-NC-517,22.725438761296786
2013-01-11T05:00:00Z,depression,US-NC-517,22.724848949753536
2013-01-12T05:00:00Z,depression,US-NC-517,11.971699799050647
2013-01-13T05:00:00Z,depression,US-NC-517,21.066888701686956
2013-01-14T05:00:00Z,depression,US-NC-517,18.99340622140305
2013-01-15T05:00:00Z,depression,US-NC-517,18.268232928981188
2013-01-16T05:00:00Z,depression,US-NC-517,15.003626037110498
2013-01-17T05:00:00Z,depression,US-NC-517,19.097507958786107
2013-01-18T05:00:00Z,depression,US-NC-517,16.247538581817867
2013-01-19T05:00:00Z,depression,US-NC-517,10.33910144734368
2013-01-20T05:00:00Z,depression,US-NC-517,11.583013992051045
2013-01-21T05:00:00Z,depression,US-NC-517,19.822681251207968
2013-01-22T05:00:00Z,depression,US-NC-517,19.123164760917334
2013-01-23T05:00:00Z,depression,US-NC-517,16.79104991891974
2013-01-24T05:00:00Z,depression,US-NC-517,13.604003244985991
2013-01-25T05:00:00Z,depression,US-NC-517,14.770060665984792
2013-01-26T05:00:00Z,depression,US-NC-517,5.493209808028487
2013-01-27T05:00:00Z,depression,US-NC-517,23.42466034581579
2013-01-28T05:00:00Z,depression,US-NC-517,12.800974828855558
2013-01-29T05:00:00Z,depression,US-NC-517,17.231639141725047
2013-01-30T05:00:00Z,depression,US-NC-517,18.708822151786503
2013-01-31T05:00:00Z,depression,US-NC-517,23.139191558884367
2013-02-01T05:00:00Z,depression,US-NC-517,26.793074069297905
2013-02-02T05:00:00Z,depression,US-NC-517,23.57771644128832
2013-02-03T05:00:00Z,depression,US-NC-517,12.695693468386018
2013-02-04T05:00:00Z,depression,US-NC-517,15.23483216206322
2013-02-05T05:00:00Z,depression,US-NC-517,26.116855134965522
2013-02-06T05:00:00Z,depression,US-NC-517,10.519288873805555
2013-02-07T05:00:00Z,depression,US-NC-517,22.852248243094827
2013-02-08T05:00:00Z,depression,US-NC-517,25.391386936772037
2013-02-09T05:00:00Z,depression,US-NC-517,29.018727927739466
2013-02-10T05:00:00Z,depression,US-NC-517,18.136704954837167
2013-02-11T05:00:00Z,depression,US-NC-517,15.23483216206322
2013-02-12T05:00:00Z,depression,US-NC-517,13.783895765676247
2013-02-13T05:00:00Z,depression,US-NC-517,21.764045945804604
2013-02-14T05:00:00Z,depression,US-NC-517,26.116855134965522
2013-02-15T05:00:00Z,depression,US-NC-517,18.136704954837167
2013-02-16T05:00:00Z,depression,US-NC-517,10.519288873805555
2013-02-17T05:00:00Z,depression,US-NC-517,16.685768558450196
2013-02-18T05:00:00Z,depression,US-NC-517,33.73427121599713
2013-02-19T05:00:00Z,depression,US-NC-517,20.313109549417625
2013-02-20T05:00:00Z,depression,US-NC-517,22.12678004490134
2013-02-21T05:00:00Z,depression,US-NC-517,29.381462026836214
2013-02-22T05:00:00Z,depression,US-NC-517,10.156554774708813
2013-02-23T05:00:00Z,depression,US-NC-517,26.479589234062264
2013-02-24T05:00:00Z,depression,US-NC-517,19.58764135122414
2013-02-25T05:00:00Z,depression,US-NC-517,19.950375450320884
2013-02-26T05:00:00Z,depression,US-NC-517,18.136704954837167
2013-02-27T05:00:00Z,depression,US-NC-517,29.018727927739466
2013-02-28T05:00:00Z,depression,US-NC-517,11.97022527019253
2013-03-01T05:00:00Z,depression,US-NC-517,20.865595621822735
2013-03-02T05:00:00Z,depression,US-NC-517,15.082065742874281
2013-03-03T05:00:00Z,depression,US-NC-517,23.525454245249996
2013-03-04T05:00:00Z,depression,US-NC-517,27.555386438666478
2013-03-05T05:00:00Z,depression,US-NC-517,13.782747145983096
2013-03-06T05:00:00Z,depression,US-NC-517,21.117143334622565
2013-03-07T05:00:00Z,depression,US-NC-517,15.43526629851788
2013-03-08T05:00:00Z,depression,US-NC-517,19.001385859840425
2013-03-09T05:00:00Z,depression,US-NC-517,5.873926248799353
2013-03-10T05:00:00Z,depression,US-NC-517,29.268552710999575
2013-03-11T04:00:00Z,depression,US-NC-517,17.611096583251765
2013-03-12T04:00:00Z,depression,US-NC-517,15.84739104442007
2013-03-13T04:00:00Z,depression,US-NC-517,16.16016018686479
2013-03-14T04:00:00Z,depression,US-NC-517,24.815239298688034
2013-03-15T04:00:00Z,depression,US-NC-517,21.550058096970773
2013-03-16T04:00:00Z,depression,US-NC-517,9.510800783219931
2013-03-17T04:00:00Z,depression,US-NC-517,19.193435072535088
2013-03-18T04:00:00Z,depression,US-NC-517,23.383944299053926
2013-03-19T04:00:00Z,depression,US-NC-517,15.575627625020802
2013-03-20T04:00:00Z,depression,US-NC-517,17.247788174308447
2013-03-21T04:00:00Z,depression,US-NC-517,17.711600806402384
2013-03-22T04:00:00Z,depression,US-NC-517,21.399588917168135
2013-03-23T04:00:00Z,depression,US-NC-517,11.424975501854266
2013-03-24T04:00:00Z,depression,US-NC-517,25.922508682884555
2013-03-25T04:00:00Z,depression,US-NC-517,15.636274744819113
2013-03-26T04:00:00Z,depression,US-NC-517,25.197614794537643
2013-03-27T04:00:00Z,depression,US-NC-517,10.659650200308477
2013-03-28T04:00:00Z,depression,US-NC-517,15.818216104214063
2013-03-29T04:00:00Z,depression,US-NC-517,12.150443700047752
2013-03-30T04:00:00Z,depression,US-NC-517,19.11199793629076
2013-03-31T04:00:00Z,depression,US-NC-517,14.266201174829897
2013-04-01T04:00:00Z,depression,US-NC-517,14.578396007428044
2013-04-02T04:00:00Z,depression,US-NC-517,14.385772484886804
2013-04-03T04:00:00Z,depression,US-NC-517,25.003842652303252
2013-04-04T04:00:00Z,depression,US-NC-517,25.68887943729786
2013-04-05T04:00:00Z,depression,US-NC-517,4.795257494962268
2013-04-06T04:00:00Z,depression,US-NC-517,11.98814373740567
2013-04-07T04:00:00Z,depression,US-NC-517,21.92117711982751
2013-04-08T04:00:00Z,depression,US-NC-517,13.358217307394886
2013-04-09T04:00:00Z,depression,US-NC-517,25.68887943729786
2013-04-10T04:00:00Z,depression,US-NC-517,16.783401232367936
2013-04-11T04:00:00Z,depression,US-NC-517,27.401471399784388
2013-04-12T04:00:00Z,depression,US-NC-517,14.043254092389496
2013-04-13T04:00:00Z,depression,US-NC-517,9.93303338242184
2013-04-14T04:00:00Z,depression,US-NC-517,7.877923027438012
2013-04-15T04:00:00Z,depression,US-NC-517,20.208585157340984
2013-04-16T04:00:00Z,depression,US-NC-517,16.440882839870632
2013-04-17T04:00:00Z,depression,US-NC-517,26.373916222292472
2013-04-18T04:00:00Z,depression,US-NC-517,34.25183924973048
2013-04-19T04:00:00Z,depression,US-NC-517,11.30310695241106
2013-04-20T04:00:00Z,depression,US-NC-517,10.275551774919144
2013-04-21T04:00:00Z,depression,US-NC-517,31.16917371725474
2013-04-22T04:00:00Z,depression,US-NC-517,18.838511587351764
2013-04-23T04:00:00Z,depression,US-NC-517,18.153474802357152
2013-04-24T04:00:00Z,depression,US-NC-517,16.098364447373328
2013-04-25T04:00:00Z,depression,US-NC-517,15.413327662378718
2013-04-26T04:00:00Z,depression,US-NC-517,18.49599319485446
2013-04-27T04:00:00Z,depression,US-NC-517,14.72829087738411
2013-04-28T04:00:00Z,depression,US-NC-517,12.330662129902974
2013-04-29T04:00:00Z,depression,US-NC-517,31.511692109752047
2013-04-30T04:00:00Z,depression,US-NC-517,19.523548372346376
2013-05-01T04:00:00Z,depression,US-NC-517,17.306042325024443
2013-05-02T04:00:00Z,depression,US-NC-517,25.523019846879773
2013-05-03T04:00:00Z,depression,US-NC-517,18.175175105034707
2013-05-04T04:00:00Z,depression,US-NC-517,14.616732983337542
2013-05-05T04:00:00Z,depression,US-NC-517,20.410917556954203
2013-05-06T04:00:00Z,depression,US-NC-517,14.502729984763928
2013-05-07T04:00:00Z,depression,US-NC-517,27.828855295241315
2013-05-08T04:00:00Z,depression,US-NC-517,20.693225250472953
2013-05-09T04:00:00Z,depression,US-NC-517,18.079917907835128
2013-05-10T04:00:00Z,depression,US-NC-517,15.666497860283476
2013-05-11T04:00:00Z,depression,US-NC-517,15.622078461375436
2013-05-12T04:00:00Z,depression,US-NC-517,19.836929269229692
2013-05-13T04:00:00Z,depression,US-NC-517,18.210221603255725
2013-05-14T04:00:00Z,depression,US-NC-517,19.83051086984619
2013-05-15T04:00:00Z,depression,US-NC-517,22.668869708327723
2013-05-16T04:00:00Z,depression,US-NC-517,8.857594907941902
2013-05-17T04:00:00Z,depression,US-NC-517,12.20973133516939
2013-05-18T04:00:00Z,depression,US-NC-517,8.543704614282118
2013-05-19T04:00:00Z,depression,US-NC-517,13.253077812731823
2013-05-20T04:00:00Z,depression,US-NC-517,10.735027667293577
2013-05-21T04:00:00Z,depression,US-NC-517,18.07054500714811
2013-05-22T04:00:00Z,depression,US-NC-517,19.56103997509444
2013-05-23T04:00:00Z,depression,US-NC-517,11.083964459174384
2013-05-24T04:00:00Z,depression,US-NC-517,12.805929322347925
2013-05-25T04:00:00Z,depression,US-NC-517,23.322323893181295
2013-05-26T04:00:00Z,depression,US-NC-517,8.00771732608214
2013-05-27T04:00:00Z,depression,US-NC-517,20.27765936023009
2013-05-28T04:00:00Z,depression,US-NC-517,19.5102021768029
2013-05-29T04:00:00Z,depression,US-NC-517,15.250931970040613
2013-05-30T04:00:00Z,depression,US-NC-517,17.33467042386196
2013-05-31T04:00:00Z,depression,US-NC-517,10.614606269336464
2013-06-01T04:00:00Z,depression,US-NC-517,8.140975522806256
2013-06-02T04:00:00Z,depression,US-NC-517,24.444117474319846
2013-06-03T04:00:00Z,depression,US-NC-517,22.95362250637352
2013-06-04T04:00:00Z,depression,US-NC-517,18.184038608945254
2013-06-05T04:00:00Z,depression,US-NC-517,22.655523512784253
2013-06-06T04:00:00Z,depression,US-NC-517,11.02966276280286
2013-06-07T04:00:00Z,depression,US-NC-517,9.539167794856526
2013-06-08T04:00:00Z,depression,US-NC-517,8.34677182049946
2013-06-09T04:00:00Z,depression,US-NC-517,10.135365782035061
2013-06-10T04:00:00Z,depression,US-NC-517,14.010652698695525
2013-06-11T04:00:00Z,depression,US-NC-517,12.818256724338458
2013-06-12T04:00:00Z,depression,US-NC-517,12.818256724338458
2013-06-13T04:00:00Z,depression,US-NC-517,8.048672826910195
2013-06-14T04:00:00Z,depression,US-NC-517,9.837266788445792
2013-06-15T04:00:00Z,depression,US-NC-517,19.078335589713053
2013-06-16T04:00:00Z,depression,US-NC-517,5.663880878196063
2013-06-17T04:00:00Z,depression,US-NC-517,13.116355717927723
2013-06-18T04:00:00Z,depression,US-NC-517,14.606850685874056
2013-06-19T04:00:00Z,depression,US-NC-517,11.62586074998139
2013-06-20T04:00:00Z,depression,US-NC-517,10.433464775624325
2013-06-21T04:00:00Z,depression,US-NC-517,19.972632570480854
2013-06-22T04:00:00Z,depression,US-NC-517,5.663880878196063
2013-06-23T04:00:00Z,depression,US-NC-517,19.078335589713053
2013-06-24T04:00:00Z,depression,US-NC-517,17.885939615355987
2013-06-25T04:00:00Z,depression,US-NC-517,16.69354364099892
2013-06-26T04:00:00Z,depression,US-NC-517,7.750573833320928
2013-06-27T04:00:00Z,depression,US-NC-517,9.24106880126726
2013-06-28T04:00:00Z,depression,US-NC-517,17.289741628177453
2013-06-29T04:00:00Z,depression,US-NC-517,15.501147666641856
2013-06-30T04:00:00Z,depression,US-NC-517,13.712553705106256
2013-07-01T04:00:00Z,depression,US-NC-517,15.412649527920042
2013-07-02T04:00:00Z,depression,US-NC-517,11.949771700697854
2013-07-03T04:00:00Z,depression,US-NC-517,10.913703030596096
2013-07-04T04:00:00Z,depression,US-NC-517,16.670060582259143
2013-07-05T04:00:00Z,depression,US-NC-517,20.302171692300238
2013-07-06T04:00:00Z,depression,US-NC-517,23.13411213139827
2013-07-07T04:00:00Z,depression,US-NC-517,9.753232371633194
2013-07-08T04:00:00Z,depression,US-NC-517,8.675146493125137
2013-07-09T04:00:00Z,depression,US-NC-517,12.389642383621078
2013-07-10T04:00:00Z,depression,US-NC-517,15.713562607060771
2013-07-11T04:00:00Z,depression,US-NC-517,9.887726253506477
2013-07-12T04:00:00Z,depression,US-NC-517,10.359522251823863
2013-07-13T04:00:00Z,depression,US-NC-517,16.16071109744467
2013-07-14T04:00:00Z,depression,US-NC-517,15.013146417045366
2013-07-15T04:00:00Z,depression,US-NC-517,18.473210158716093
2013-07-16T04:00:00Z,depression,US-NC-517,9.974574755870536
2013-07-17T04:00:00Z,depression,US-NC-517,9.693845462754082
2013-07-18T04:00:00Z,depression,US-NC-517,16.597767694816433
2013-07-19T04:00:00Z,depression,US-NC-517,8.528911081881965
2013-07-20T04:00:00Z,depression,US-NC-517,11.808000011363895
2013-07-21T04:00:00Z,depression,US-NC-517,15.085439304488073
2013-07-22T04:00:00Z,depression,US-NC-517,13.350604080728667
2013-07-23T04:00:00Z,depression,US-NC-517,21.34551816986267
2013-07-24T04:00:00Z,depression,US-NC-517,17.408030258771635
2013-07-25T04:00:00Z,depression,US-NC-517,12.560525302797737
2013-07-26T04:00:00Z,depression,US-NC-517,11.370943413992133
2013-07-27T04:00:00Z,depression,US-NC-517,10.45646264720006
2013-07-28T04:00:00Z,depression,US-NC-517,10.764653533801464
2013-07-29T04:00:00Z,depression,US-NC-517,14.923483829129843
2013-07-30T04:00:00Z,depression,US-NC-517,10.622881844467507
2013-07-31T04:00:00Z,depression,US-NC-517,10.632973737479643
2013-08-01T04:00:00Z,depression,US-NC-517,17.949305058980272
2013-08-02T04:00:00Z,depression,US-NC-517,6.583989816091058
2013-08-03T04:00:00Z,depression,US-NC-517,19.48860985562953
2013-08-04T04:00:00Z,depression,US-NC-517,13.694698817469398
2013-08-05T04:00:00Z,depression,US-NC-517,15.80157555861854
2013-08-06T04:00:00Z,depression,US-NC-517,12.904620039538475
2013-08-07T04:00:00Z,depression,US-NC-517,11.587822076320263
2013-08-08T04:00:00Z,depression,US-NC-517,14.748137188043971
2013-08-09T04:00:00Z,depression,US-NC-517,5.2671918528728465
2013-08-10T04:00:00Z,depression,US-NC-517,10.271024113102051
2013-08-11T04:00:00Z,depression,US-NC-517,18.698531077698604
2013-08-12T04:00:00Z,depression,US-NC-517,3.4236747043673494
2013-08-13T04:00:00Z,depression,US-NC-517,11.587822076320263
2013-08-14T04:00:00Z,depression,US-NC-517,13.431339224825757
2013-08-15T04:00:00Z,depression,US-NC-517,6.847349408734699
2013-08-16T04:00:00Z,depression,US-NC-517,5.2671918528728465
2013-08-17T04:00:00Z,depression,US-NC-517,11.851181668963903
2013-08-18T04:00:00Z,depression,US-NC-517,6.057270630803773
2013-08-19T04:00:00Z,depression,US-NC-517,15.80157555861854
2013-08-20T04:00:00Z,depression,US-NC-517,19.225250262985888
2013-08-21T04:00:00Z,depression,US-NC-517,8.690866557240195
2013-08-22T04:00:00Z,depression,US-NC-517,17.11837352183675
2013-08-23T04:00:00Z,depression,US-NC-517,13.431339224825757
2013-08-24T04:00:00Z,depression,US-NC-517,4.2137534822982765
2013-08-25T04:00:00Z,depression,US-NC-517,10.534383705745693
2013-08-26T04:00:00Z,depression,US-NC-517,11.324462483676617
2013-08-27T04:00:00Z,depression,US-NC-517,12.904620039538475
2013-08-28T04:00:00Z,depression,US-NC-517,6.583989816091058
2013-08-29T04:00:00Z,depression,US-NC-517,10.271024113102051
2013-08-30T04:00:00Z,depression,US-NC-517,17.645092707124036
2013-08-31T04:00:00Z,depression,US-NC-517,8.690866557240195
2013-09-01T04:00:00Z,depression,US-NC-517,11.88024957421005
2013-09-02T04:00:00Z,depression,US-NC-517,24.203839342343443
2013-09-03T04:00:00Z,depression,US-NC-517,14.646727353200275
2013-09-04T04:00:00Z,depression,US-NC-517,7.281073152802176
2013-09-05T04:00:00Z,depression,US-NC-517,16.842993366873273
2013-09-06T04:00:00Z,depression,US-NC-517,12.846702784724727
2013-09-07T04:00:00Z,depression,US-NC-517,13.416914550041957
2013-09-08T04:00:00Z,depression,US-NC-517,20.166460292628912
2013-09-09T04:00:00Z,depression,US-NC-517,12.450461339527282
2013-09-10T04:00:00Z,depression,US-NC-517,12.280097188103445
2013-09-11T04:00:00Z,depression,US-NC-517,20.385125249010628
2013-09-12T04:00:00Z,depression,US-NC-517,15.305126334809382
2013-09-13T04:00:00Z,depression,US-NC-517,14.906480777147971
2013-09-14T04:00:00Z,depression,US-NC-517,8.98569816759395
2013-09-15T04:00:00Z,depression,US-NC-517,12.056624006793799
2013-09-16T04:00:00Z,depression,US-NC-517,16.25835692677224
2013-09-17T04:00:00Z,depression,US-NC-517,13.019471048612525
2013-09-18T04:00:00Z,depression,US-NC-517,21.001233706821772
2013-09-19T04:00:00Z,depression,US-NC-517,15.352225083535277
2013-09-20T04:00:00Z,depression,US-NC-517,18.455824996677226
2013-09-21T04:00:00Z,depression,US-NC-517,14.11519994298506
2013-09-22T04:00:00Z,depression,US-NC-517,11.573397401536463
2013-09-23T04:00:00Z,depression,US-NC-517,17.710440855008226
2013-09-24T04:00:00Z,depression,US-NC-517,9.689993841696968
2013-09-25T04:00:00Z,depression,US-NC-517,16.048106364014412
2013-09-26T04:00:00Z,depression,US-NC-517,10.565855723455805
2013-09-27T04:00:00Z,depression,US-NC-517,10.128525810692377
2013-09-28T04:00:00Z,depression,US-NC-517,13.36981580131606
2013-09-29T04:00:00Z,depression,US-NC-517,12.187101746883638
2013-09-30T04:00:00Z,depression,US-NC-517,16.915553852149365
2013-10-01T04:00:00Z,depression,US-NC-517,11.532308933970482
2013-10-02T04:00:00Z,depression,US-NC-517,23.823443183840322
2013-10-03T04:00:00Z,depression,US-NC-517,18.217927140583775
2013-10-04T04:00:00Z,depression,US-NC-517,9.459308322995422
2013-10-05T04:00:00Z,depression,US-NC-517,26.27585645276506
2013-10-06T04:00:00Z,depression,US-NC-517,9.108963570291888
2013-10-07T04:00:00Z,depression,US-NC-517,35.03447527035342
2013-10-08T04:00:00Z,depression,US-NC-517,9.108963570291888
2013-10-09T04:00:00Z,depression,US-NC-517,18.217927140583775
2013-10-10T04:00:00Z,depression,US-NC-517,20.31999565680498
2013-10-11T04:00:00Z,depression,US-NC-517,9.459308322995422
2013-10-12T04:00:00Z,depression,US-NC-517,14.714479613548432
2013-10-13T04:00:00Z,depression,US-NC-517,10.86068733380956
2013-10-14T04:00:00Z,depression,US-NC-517,16.46620337706611
2013-10-15T04:00:00Z,depression,US-NC-517,12.262066344623694
2013-10-16T04:00:00Z,depression,US-NC-517,17.166892882473174
2013-10-17T04:00:00Z,depression,US-NC-517,18.56827189328731
2013-10-18T04:00:00Z,depression,US-NC-517,12.962755850030764
2013-10-19T04:00:00Z,depression,US-NC-517,15.064824366251969
2013-10-20T04:00:00Z,depression,US-NC-517,9.809653075698957
2013-10-21T04:00:00Z,depression,US-NC-517,23.473098431136787
2013-10-22T04:00:00Z,depression,US-NC-517,16.816548129769643
2013-10-23T04:00:00Z,depression,US-NC-517,19.969650904101446
2013-10-24T04:00:00Z,depression,US-NC-517,22.422064173026182
2013-10-25T04:00:00Z,depression,US-NC-517,18.918616645990845
2013-10-26T04:00:00Z,depression,US-NC-517,8.758618817588355
2013-10-27T04:00:00Z,depression,US-NC-517,21.02068516221205
2013-10-28T04:00:00Z,depression,US-NC-517,14.364134860844901
2013-10-29T04:00:00Z,depression,US-NC-517,32.23171724872515
2013-10-30T04:00:00Z,depression,US-NC-517,21.371029914915585
2013-10-31T04:00:00Z,depression,US-NC-517,20.31999565680498
2013-11-01T04:00:00Z,depression,US-NC-517,15.027911646588864
2013-11-02T04:00:00Z,depression,US-NC-517,10.353170046851462
2013-11-03T04:00:00Z,depression,US-NC-517,13.429577841812577
2013-11-04T05:00:00Z,depression,US-NC-517,16.660810365537312
2013-11-05T05:00:00Z,depression,US-NC-517,13.887399912545789
2013-11-06T05:00:00Z,depression,US-NC-517,18.074971872913235
2013-11-07T05:00:00Z,depression,US-NC-517,21.903199159528548
2013-11-08T05:00:00Z,depression,US-NC-517,11.553811688190265
2013-11-09T05:00:00Z,depression,US-NC-517,8.502968886352715
2013-11-10T05:00:00Z,depression,US-NC-517,21.941546649213894
2013-11-11T05:00:00Z,depression,US-NC-517,15.929338521471264
2013-11-12T05:00:00Z,depression,US-NC-517,11.305726907980988
2013-11-13T05:00:00Z,depression,US-NC-517,8.900661049790196
2013-11-14T05:00:00Z,depression,US-NC-517,15.639123676063457
2013-11-15T05:00:00Z,depression,US-NC-517,21.839286676719638
2013-11-16T05:00:00Z,depression,US-NC-517,9.225440809370166
2013-11-17T05:00:00Z,depression,US-NC-517,21.1897271575597
2013-11-18T05:00:00Z,depression,US-NC-517,25.16756182740321
2013-11-19T05:00:00Z,depression,US-NC-517,14.152049764830029
2013-11-20T05:00:00Z,depression,US-NC-517,19.361308414671335
2013-11-21T05:00:00Z,depression,US-NC-517,22.642236154620964
2013-11-22T05:00:00Z,depression,US-NC-517,21.253639640368604
2013-11-23T05:00:00Z,depression,US-NC-517,10.98994706944962
2013-11-24T05:00:00Z,depression,US-NC-517,12.916843209319058
2013-11-25T05:00:00Z,depression,US-NC-517,19.20270111039453
2013-11-26T05:00:00Z,depression,US-NC-517,8.174406551259564
2013-11-27T05:00:00Z,depression,US-NC-517,10.14343275632753
2013-11-28T05:00:00Z,depression,US-NC-517,8.648793694067738
2013-11-29T05:00:00Z,depression,US-NC-517,8.699923680314864
2013-11-30T05:00:00Z,depression,US-NC-517,14.489612020971778
2013-12-01T05:00:00Z,depression,US-NC-517,11.562811609238866
2013-12-02T05:00:00Z,depression,US-NC-517,26.631940285557555
2013-12-03T05:00:00Z,depression,US-NC-517,19.811565334378187
2013-12-04T05:00:00Z,depression,US-NC-517,15.91420821941854
2013-12-05T05:00:00Z,depression,US-NC-517,11.04251182571899
2013-12-06T05:00:00Z,depression,US-NC-517,20.136345093958155
2013-12-07T05:00:00Z,depression,US-NC-517,32.477975957997025
2013-12-08T05:00:00Z,depression,US-NC-517,13.315970142778777
2013-12-09T05:00:00Z,depression,US-NC-517,22.08502365143798
2013-12-10T05:00:00Z,depression,US-NC-517,27.606279564297473
2013-12-11T05:00:00Z,depression,US-NC-517,21.435464132278035
2013-12-12T05:00:00Z,depression,US-NC-517,22.08502365143798
2013-12-13T05:00:00Z,depression,US-NC-517,17.862886776898364
2013-12-14T05:00:00Z,depression,US-NC-517,7.469934470339315
2013-12-15T05:00:00Z,depression,US-NC-517,11.69207134487893
2013-12-16T05:00:00Z,depression,US-NC-517,15.264648700258602
2013-12-17T05:00:00Z,depression,US-NC-517,20.136345093958155
2013-12-18T05:00:00Z,depression,US-NC-517,15.58942845983857
2013-12-19T05:00:00Z,depression,US-NC-517,13.315970142778777
2013-12-20T05:00:00Z,depression,US-NC-517,12.66641062361884
2013-12-21T05:00:00Z,depression,US-NC-517,12.99119038319881
2013-12-22T05:00:00Z,depression,US-NC-517,4.222136874539613
2013-12-23T05:00:00Z,depression,US-NC-517,14.290309421518693
2013-12-24T05:00:00Z,depression,US-NC-517,14.290309421518693
2013-12-25T05:00:00Z,depression,US-NC-517,14.290309421518693
2013-12-26T05:00:00Z,depression,US-NC-517,17.538107017318396
2013-12-27T05:00:00Z,depression,US-NC-517,11.367291585298961
2013-12-28T05:00:00Z,depression,US-NC-517,8.119493989499256
2013-12-29T05:00:00Z,depression,US-NC-517,15.91420821941854
2013-12-30T05:00:00Z,depression,US-NC-517,6.820374951179375
2013-12-31T05:00:00Z,depression,US-NC-517,12.341630864038867
2014-01-01T05:00:00Z,depression,US-NC-517,15.096303761407208
2014-01-02T05:00:00Z,depression,US-NC-517,16.496887844504187
2014-01-03T05:00:00Z,depression,US-NC-517,14.699605211624057
2014-01-04T05:00:00Z,depression,US-NC-517,15.09882320947165
2014-01-05T05:00:00Z,depression,US-NC-517,9.16231644744538
2014-01-06T05:00:00Z,depression,US-NC-517,17.03902725982562
2014-01-07T05:00:00Z,depression,US-NC-517,18.357614760461647
2014-01-08T05:00:00Z,depression,US-NC-517,18.805847475199304
2014-01-09T05:00:00Z,depression,US-NC-517,10.648332724000278
2014-01-10T05:00:00Z,depression,US-NC-517,23.85092770387914
2014-01-11T05:00:00Z,depression,US-NC-517,13.257564755830337
2014-01-12T05:00:00Z,depression,US-NC-517,18.651932102535174
2014-01-13T05:00:00Z,depression,US-NC-517,20.96936624035615
2014-01-14T05:00:00Z,depression,US-NC-517,16.808154200829417
2014-01-15T05:00:00Z,depression,US-NC-517,19.863099499332694
2014-01-16T05:00:00Z,depression,US-NC-517,13.874142409419392
2014-01-17T05:00:00Z,depression,US-NC-517,17.493215033624686
2014-01-18T05:00:00Z,depression,US-NC-517,11.29789224316022
