date,keyword,geo,hits
2011-09-13T04:00:00Z,depression,US-NY-501,40.84052231584021
2011-09-14T04:00:00Z,depression,US-NY-501,35.0564006689844
2011-09-15T04:00:00Z,depression,US-NY-501,45.52946615383453
2011-09-16T04:00:00Z,depression,US-NY-501,35.73266775932458
2011-09-17T04:00:00Z,depression,US-NY-501,31.724453838927403
2011-09-18T04:00:00Z,depression,US-NY-501,31.67060239002658
2011-09-19T04:00:00Z,depression,US-NY-501,41.72475715635538
2011-09-20T04:00:00Z,depression,US-NY-501,41.51678940618038
2011-09-21T04:00:00Z,depression,US-NY-501,39.69298066716356
2011-09-22T04:00:00Z,depression,US-NY-501,44.953463915867715
2011-09-23T04:00:00Z,depression,US-NY-501,31.411758409122076
2011-09-24T04:00:00Z,depression,US-NY-501,36.82784556818606
2011-09-25T04:00:00Z,depression,US-NY-501,47.82157423301652
2011-09-26T04:00:00Z,depression,US-NY-501,43.81038509444802
2011-09-27T04:00:00Z,depression,US-NY-501,47.296448225779216
2011-09-28T04:00:00Z,depression,US-NY-501,41.201118758203734
2011-09-29T04:00:00Z,depression,US-NY-501,36.98493708763156
2011-09-30T04:00:00Z,depression,US-NY-501,37.08966476726189
2011-10-01T04:00:00Z,depression,US-NY-501,38.23423119776722
2011-10-02T04:00:00Z,depression,US-NY-501,43.15196931313576
2011-10-03T04:00:00Z,depression,US-NY-501,49.40587790924239
2011-10-04T04:00:00Z,depression,US-NY-501,48.780487049631724
2011-10-05T04:00:00Z,depression,US-NY-501,55.034395645738364
2011-10-06T04:00:00Z,depression,US-NY-501,42.526578453525104
2011-10-07T04:00:00Z,depression,US-NY-501,40.02501501508244
2011-10-08T04:00:00Z,depression,US-NY-501,41.27579673430377
2011-10-09T04:00:00Z,depression,US-NY-501,39.399624155471784
2011-10-10T04:00:00Z,depression,US-NY-501,43.15196931313576
2011-10-11T04:00:00Z,depression,US-NY-501,45.65353275157841
2011-10-12T04:00:00Z,depression,US-NY-501,52.53283220729571
2011-10-13T04:00:00Z,depression,US-NY-501,49.40587790924239
2011-10-14T04:00:00Z,depression,US-NY-501,36.27266985741847
2011-10-15T04:00:00Z,depression,US-NY-501,28.142588682479843
2011-10-16T04:00:00Z,depression,US-NY-501,40.02501501508244
2011-10-17T04:00:00Z,depression,US-NY-501,40.02501501508244
2011-10-18T04:00:00Z,depression,US-NY-501,38.774233295861116
2011-10-19T04:00:00Z,depression,US-NY-501,46.90431447079973
2011-10-20T04:00:00Z,depression,US-NY-501,45.65353275157841
2011-10-21T04:00:00Z,depression,US-NY-501,40.6504058746931
2011-10-22T04:00:00Z,depression,US-NY-501,40.02501501508244
2011-10-23T04:00:00Z,depression,US-NY-501,36.898060717029125
2011-10-24T04:00:00Z,depression,US-NY-501,54.4090047861277
2011-10-25T04:00:00Z,depression,US-NY-501,45.65353275157841
2011-10-26T04:00:00Z,depression,US-NY-501,43.77736017274642
2011-10-27T04:00:00Z,depression,US-NY-501,43.15196931313576
2011-10-28T04:00:00Z,depression,US-NY-501,43.15196931313576
2011-10-29T04:00:00Z,depression,US-NY-501,27.517197822869182
2011-10-30T04:00:00Z,depression,US-NY-501,38.148842436250455
2011-10-31T04:00:00Z,depression,US-NY-501,34.39649727858647
2011-11-01T04:00:00Z,depression,US-NY-501,47.127009001989514
2011-11-02T04:00:00Z,depression,US-NY-501,44.278299240315434
2011-11-03T04:00:00Z,depression,US-NY-501,41.501128654463955
2011-11-04T04:00:00Z,depression,US-NY-501,37.40427456253897
2011-11-05T04:00:00Z,depression,US-NY-501,38.13301810242793
2011-11-06T04:00:00Z,depression,US-NY-501,46.39562807313013
2011-11-07T05:00:00Z,depression,US-NY-501,51.0860595202101
2011-11-08T05:00:00Z,depression,US-NY-501,45.70397281563768
2011-11-09T05:00:00Z,depression,US-NY-501,47.47679271419137
2011-11-10T05:00:00Z,depression,US-NY-501,44.59363205909118
2011-11-11T05:00:00Z,depression,US-NY-501,42.88971394738969
2011-11-12T05:00:00Z,depression,US-NY-501,38.13301810242793
2011-11-13T05:00:00Z,depression,US-NY-501,39.13736878972571
2011-11-14T05:00:00Z,depression,US-NY-501,56.78084165458786
2011-11-15T05:00:00Z,depression,US-NY-501,57.92827069353087
2011-11-16T05:00:00Z,depression,US-NY-501,50.77336409040477
2011-11-17T05:00:00Z,depression,US-NY-501,54.281915605115614
2011-11-18T05:00:00Z,depression,US-NY-501,38.06411631557573
2011-11-19T05:00:00Z,depression,US-NY-501,36.466188273122974
2011-11-20T05:00:00Z,depression,US-NY-501,44.73143563279559
2011-11-21T05:00:00Z,depression,US-NY-501,51.95524402277389
2011-11-22T05:00:00Z,depression,US-NY-501,44.522092883268556
2011-11-23T05:00:00Z,depression,US-NY-501,35.31875923417995
2011-11-24T05:00:00Z,depression,US-NY-501,34.59001569429098
2011-11-25T05:00:00Z,depression,US-NY-501,41.676020510564896
2011-11-26T05:00:00Z,depression,US-NY-501,40.25298432421306
2011-11-27T05:00:00Z,depression,US-NY-501,57.305517222890636
2011-11-28T05:00:00Z,depression,US-NY-501,47.9961935045533
2011-11-29T05:00:00Z,depression,US-NY-501,54.94439474712281
2011-11-30T05:00:00Z,depression,US-NY-501,52.752889349515065
2011-12-01T05:00:00Z,depression,US-NY-501,48.48114340148914
2011-12-02T05:00:00Z,depression,US-NY-501,59.0148749493436
2011-12-03T05:00:00Z,depression,US-NY-501,40.26897349484622
2011-12-04T05:00:00Z,depression,US-NY-501,47.211899959474884
2011-12-05T05:00:00Z,depression,US-NY-501,54.84911907056642
2011-12-06T05:00:00Z,depression,US-NY-501,54.15482642410354
2011-12-07T05:00:00Z,depression,US-NY-501,49.29477789886349
2011-12-08T05:00:00Z,depression,US-NY-501,45.12902202008629
2011-12-09T05:00:00Z,depression,US-NY-501,40.96326614130909
2011-12-10T05:00:00Z,depression,US-NY-501,46.51760731301202
2011-12-11T05:00:00Z,depression,US-NY-501,38.18609555545763
2011-12-12T05:00:00Z,depression,US-NY-501,69.42926464628658
2011-12-13T05:00:00Z,depression,US-NY-501,48.60048525240062
2011-12-14T05:00:00Z,depression,US-NY-501,55.54341171702927
2011-12-15T05:00:00Z,depression,US-NY-501,55.54341171702927
2011-12-16T05:00:00Z,depression,US-NY-501,48.60048525240062
2011-12-17T05:00:00Z,depression,US-NY-501,35.40892496960616
2011-12-18T05:00:00Z,depression,US-NY-501,51.377655838252075
2011-12-19T05:00:00Z,depression,US-NY-501,54.84911907056642
2011-12-20T05:00:00Z,depression,US-NY-501,48.60048525240062
2011-12-21T05:00:00Z,depression,US-NY-501,47.211899959474884
2011-12-22T05:00:00Z,depression,US-NY-501,42.35185143423482
2011-12-23T05:00:00Z,depression,US-NY-501,44.43472937362342
2011-12-24T05:00:00Z,depression,US-NY-501,34.02033967668043
2011-12-25T05:00:00Z,depression,US-NY-501,25.688827919126037
2011-12-26T05:00:00Z,depression,US-NY-501,36.797510262531894
2011-12-27T05:00:00Z,depression,US-NY-501,31.24316909082897
2011-12-28T05:00:00Z,depression,US-NY-501,21.523072040348843
2011-12-29T05:00:00Z,depression,US-NY-501,34.02033967668043
2011-12-30T05:00:00Z,depression,US-NY-501,29.85458379790324
2011-12-31T05:00:00Z,depression,US-NY-501,45.82331466654915
2012-01-01T05:00:00Z,depression,US-NY-501,36.47174245187483
2012-01-02T05:00:00Z,depression,US-NY-501,45.117823751594955
2012-01-03T05:00:00Z,depression,US-NY-501,42.68237002546397
2012-01-04T05:00:00Z,depression,US-NY-501,46.848125904241165
2012-01-05T05:00:00Z,depression,US-NY-501,57.51736104472941
2012-01-06T05:00:00Z,depression,US-NY-501,53.395040874039836
2012-01-07T05:00:00Z,depression,US-NY-501,39.590629897446775
2012-01-08T05:00:00Z,depression,US-NY-501,45.112394288084
2012-01-09T05:00:00Z,depression,US-NY-501,56.79592108071181
2012-01-10T05:00:00Z,depression,US-NY-501,46.83726697721926
2012-01-11T05:00:00Z,depression,US-NY-501,56.13963467882558
2012-01-12T05:00:00Z,depression,US-NY-501,53.74218719727126
2012-01-13T05:00:00Z,depression,US-NY-501,51.64302086734981
2012-01-14T05:00:00Z,depression,US-NY-501,28.23253157400661
2012-01-15T05:00:00Z,depression,US-NY-501,34.47573592866145
2012-01-16T05:00:00Z,depression,US-NY-501,46.13211540373449
2012-01-17T05:00:00Z,depression,US-NY-501,52.33188405030172
2012-01-18T05:00:00Z,depression,US-NY-501,46.52812689856448
2012-01-19T05:00:00Z,depression,US-NY-501,48.9147154530969
2012-01-20T05:00:00Z,depression,US-NY-501,41.65721944630251
2012-01-21T05:00:00Z,depression,US-NY-501,34.11773067840811
2012-01-22T05:00:00Z,depression,US-NY-501,38.2400508490977
2012-01-23T05:00:00Z,depression,US-NY-501,49.272720703350245
2012-01-24T05:00:00Z,depression,US-NY-501,45.12868267861685
2012-01-25T05:00:00Z,depression,US-NY-501,55.776199965061295
2012-01-26T05:00:00Z,depression,US-NY-501,47.87327648340261
2012-01-27T05:00:00Z,depression,US-NY-501,40.317499324975344
2012-01-28T05:00:00Z,depression,US-NY-501,43.734667922180165
2012-01-29T05:00:00Z,depression,US-NY-501,40.25234576284394
2012-01-30T05:00:00Z,depression,US-NY-501,51.64845033086076
2012-01-31T05:00:00Z,depression,US-NY-501,58.24965993576893
2012-02-01T05:00:00Z,depression,US-NY-501,54.713043141323205
2012-02-02T05:00:00Z,depression,US-NY-501,51.94096267751325
2012-02-03T05:00:00Z,depression,US-NY-501,47.840360360867464
2012-02-04T05:00:00Z,depression,US-NY-501,34.17168597204819
2012-02-05T05:00:00Z,depression,US-NY-501,43.73975804422169
2012-02-06T05:00:00Z,depression,US-NY-501,58.09186615248193
2012-02-07T05:00:00Z,depression,US-NY-501,53.307830116395174
2012-02-08T05:00:00Z,depression,US-NY-501,49.89066151919036
2012-02-09T05:00:00Z,depression,US-NY-501,44.42319176366264
2012-02-10T05:00:00Z,depression,US-NY-501,45.10662548310361
2012-02-11T05:00:00Z,depression,US-NY-501,33.48825225260723
2012-02-12T05:00:00Z,depression,US-NY-501,47.840360360867464
2012-02-13T05:00:00Z,depression,US-NY-501,45.79005920254457
2012-02-14T05:00:00Z,depression,US-NY-501,44.42319176366264
2012-02-15T05:00:00Z,depression,US-NY-501,49.89066151919036
2012-02-16T05:00:00Z,depression,US-NY-501,45.10662548310361
2012-02-17T05:00:00Z,depression,US-NY-501,42.37289060533974
2012-02-18T05:00:00Z,depression,US-NY-501,36.22198713037108
2012-02-19T05:00:00Z,depression,US-NY-501,40.322589447016874
2012-02-20T05:00:00Z,depression,US-NY-501,46.47349292198553
2012-02-21T05:00:00Z,depression,US-NY-501,46.47349292198553
2012-02-22T05:00:00Z,depression,US-NY-501,49.89066151919036
2012-02-23T05:00:00Z,depression,US-NY-501,50.574095238631315
2012-02-24T05:00:00Z,depression,US-NY-501,47.156926641426494
2012-02-25T05:00:00Z,depression,US-NY-501,46.47349292198553
2012-02-26T05:00:00Z,depression,US-NY-501,53.991263835836136
2012-02-27T05:00:00Z,depression,US-NY-501,64.2427696274506
2012-02-28T05:00:00Z,depression,US-NY-501,59.45873359136385
2012-02-29T05:00:00Z,depression,US-NY-501,52.62439639695421
2012-03-01T05:00:00Z,depression,US-NY-501,60.11004008467723
2012-03-02T05:00:00Z,depression,US-NY-501,45.433739058220645
2012-03-03T05:00:00Z,depression,US-NY-501,44.282026679162726
2012-03-04T05:00:00Z,depression,US-NY-501,52.73538135994035
2012-03-05T05:00:00Z,depression,US-NY-501,54.19278916336359
2012-03-06T05:00:00Z,depression,US-NY-501,60.82949523947337
2012-03-07T05:00:00Z,depression,US-NY-501,54.3368749047842
2012-03-08T05:00:00Z,depression,US-NY-501,54.87622288280456
2012-03-09T05:00:00Z,depression,US-NY-501,56.76491435818272
2012-03-10T05:00:00Z,depression,US-NY-501,40.55916265759258
2012-03-11T05:00:00Z,depression,US-NY-501,47.303933039767784
2012-03-12T04:00:00Z,depression,US-NY-501,69.301347414082
2012-03-13T04:00:00Z,depression,US-NY-501,65.81213594616689
2012-03-14T04:00:00Z,depression,US-NY-501,59.373060988357
2012-03-15T04:00:00Z,depression,US-NY-501,48.79638872623929
2012-03-16T04:00:00Z,depression,US-NY-501,45.66739161187568
2012-03-17T04:00:00Z,depression,US-NY-501,43.526550089011465
2012-03-18T04:00:00Z,depression,US-NY-501,54.3368749047842
2012-03-19T04:00:00Z,depression,US-NY-501,57.93415067876477
2012-03-20T04:00:00Z,depression,US-NY-501,52.35861661717161
2012-03-21T04:00:00Z,depression,US-NY-501,58.401455786074834
2012-03-22T04:00:00Z,depression,US-NY-501,53.2036600195573
2012-03-23T04:00:00Z,depression,US-NY-501,46.51243501426137
2012-03-24T04:00:00Z,depression,US-NY-501,46.31480389596149
2012-03-25T04:00:00Z,depression,US-NY-501,55.93739489732117
2012-03-26T04:00:00Z,depression,US-NY-501,60.21810439074269
2012-03-27T04:00:00Z,depression,US-NY-501,63.329577563582184
2012-03-28T04:00:00Z,depression,US-NY-501,55.84782808508673
2012-03-29T04:00:00Z,depression,US-NY-501,59.1569323762261
2012-03-30T04:00:00Z,depression,US-NY-501,41.69237754281948
2012-03-31T04:00:00Z,depression,US-NY-501,41.998072967184804
2012-04-01T04:00:00Z,depression,US-NY-501,51.36851392105841
2012-04-02T04:00:00Z,depression,US-NY-501,53.638837900739794
2012-04-03T04:00:00Z,depression,US-NY-501,57.41622085149613
2012-04-04T04:00:00Z,depression,US-NY-501,64.2155101628575
2012-04-05T04:00:00Z,depression,US-NY-501,54.394314490891055
2012-04-06T04:00:00Z,depression,US-NY-501,31.730016786353115
2012-04-07T04:00:00Z,depression,US-NY-501,38.52930609771451
2012-04-08T04:00:00Z,depression,US-NY-501,40.7957358681683
2012-04-09T04:00:00Z,depression,US-NY-501,57.41622085149613
2012-04-10T04:00:00Z,depression,US-NY-501,41.551212458319554
2012-04-11T04:00:00Z,depression,US-NY-501,49.10597835983221
2012-04-12T04:00:00Z,depression,US-NY-501,40.040259278017025
2012-04-13T04:00:00Z,depression,US-NY-501,44.57311881892463
2012-04-14T04:00:00Z,depression,US-NY-501,37.773829507563235
2012-04-15T04:00:00Z,depression,US-NY-501,52.88336131058853
2012-04-16T04:00:00Z,depression,US-NY-501,61.19360380225243
2012-04-17T04:00:00Z,depression,US-NY-501,53.638837900739794
2012-04-18T04:00:00Z,depression,US-NY-501,58.92717403179865
2012-04-19T04:00:00Z,depression,US-NY-501,54.394314490891055
2012-04-20T04:00:00Z,depression,US-NY-501,54.394314490891055
2012-04-21T04:00:00Z,depression,US-NY-501,38.52930609771451
2012-04-22T04:00:00Z,depression,US-NY-501,52.127884720437265
2012-04-23T04:00:00Z,depression,US-NY-501,57.41622085149613
2012-04-24T04:00:00Z,depression,US-NY-501,54.394314490891055
2012-04-25T04:00:00Z,depression,US-NY-501,62.704556982554976
2012-04-26T04:00:00Z,depression,US-NY-501,55.14979108104233
2012-04-27T04:00:00Z,depression,US-NY-501,54.394314490891055
2012-04-28T04:00:00Z,depression,US-NY-501,53.638837900739794
2012-04-29T04:00:00Z,depression,US-NY-501,39.28478268786575
2012-04-30T04:00:00Z,depression,US-NY-501,58.17169744164738
2012-05-01T04:00:00Z,depression,US-NY-501,52.12555710770353
2012-05-02T04:00:00Z,depression,US-NY-501,53.467259590652624
2012-05-03T04:00:00Z,depression,US-NY-501,55.52520176338422
2012-05-04T04:00:00Z,depression,US-NY-501,50.65384082776978
2012-05-05T04:00:00Z,depression,US-NY-501,33.12658442659754
2012-05-06T04:00:00Z,depression,US-NY-501,51.30058465164486
2012-05-07T04:00:00Z,depression,US-NY-501,55.01744967132393
2012-05-08T04:00:00Z,depression,US-NY-501,48.56563968949954
2012-05-09T04:00:00Z,depression,US-NY-501,42.92982422890369
2012-05-10T04:00:00Z,depression,US-NY-501,55.44672796264666
2012-05-11T04:00:00Z,depression,US-NY-501,43.07779389554864
2012-05-12T04:00:00Z,depression,US-NY-501,44.88801157018925
2012-05-13T04:00:00Z,depression,US-NY-501,37.78945776448978
2012-05-14T04:00:00Z,depression,US-NY-501,68.5980724243864
2012-05-15T04:00:00Z,depression,US-NY-501,53.73626511945209
2012-05-16T04:00:00Z,depression,US-NY-501,50.68409979330839
2012-05-17T04:00:00Z,depression,US-NY-501,42.600300769026965
2012-05-18T04:00:00Z,depression,US-NY-501,39.88663683759014
2012-05-19T04:00:00Z,depression,US-NY-501,36.48699218190945
2012-05-20T04:00:00Z,depression,US-NY-501,40.74186825918744
2012-05-21T04:00:00Z,depression,US-NY-501,58.06063706263746
2012-05-22T04:00:00Z,depression,US-NY-501,43.546309087240154
2012-05-23T04:00:00Z,depression,US-NY-501,40.39438892965044
2012-05-24T04:00:00Z,depression,US-NY-501,42.183325573582565
2012-05-25T04:00:00Z,depression,US-NY-501,43.555287022070296
2012-05-26T04:00:00Z,depression,US-NY-501,36.248245618648625
2012-05-27T04:00:00Z,depression,US-NY-501,38.37568365728762
2012-05-28T04:00:00Z,depression,US-NY-501,38.853176783809275
2012-05-29T04:00:00Z,depression,US-NY-501,55.83344419255245
2012-05-30T04:00:00Z,depression,US-NY-501,45.443978497448455
2012-05-31T04:00:00Z,depression,US-NY-501,53.63651028800605
2012-06-01T04:00:00Z,depression,US-NY-501,34.70703347280746
2012-06-02T04:00:00Z,depression,US-NY-501,30.207758058486707
2012-06-03T04:00:00Z,depression,US-NY-501,51.78472810026292
2012-06-04T04:00:00Z,depression,US-NY-501,49.935273525253535
2012-06-05T04:00:00Z,depression,US-NY-501,55.4836372502817
2012-06-06T04:00:00Z,depression,US-NY-501,43.770424941888905
2012-06-07T04:00:00Z,depression,US-NY-501,40.68800065020658
2012-06-08T04:00:00Z,depression,US-NY-501,38.83854607519719
2012-06-09T04:00:00Z,depression,US-NY-501,40.68800065020658
2012-06-10T04:00:00Z,depression,US-NY-501,42.53745522521597
2012-06-11T04:00:00Z,depression,US-NY-501,35.75612178351488
2012-06-12T04:00:00Z,depression,US-NY-501,48.085818950244146
2012-06-13T04:00:00Z,depression,US-NY-501,38.22206121686072
2012-06-14T04:00:00Z,depression,US-NY-501,39.45503093353366
2012-06-15T04:00:00Z,depression,US-NY-501,30.207758058486707
2012-06-16T04:00:00Z,depression,US-NY-501,30.82424291682317
2012-06-17T04:00:00Z,depression,US-NY-501,31.440727775159633
2012-06-18T04:00:00Z,depression,US-NY-501,40.68800065020658
2012-06-19T04:00:00Z,depression,US-NY-501,40.07151579187012
2012-06-20T04:00:00Z,depression,US-NY-501,30.82424291682317
2012-06-21T04:00:00Z,depression,US-NY-501,38.83854607519719
2012-06-22T04:00:00Z,depression,US-NY-501,30.82424291682317
2012-06-23T04:00:00Z,depression,US-NY-501,31.440727775159633
2012-06-24T04:00:00Z,depression,US-NY-501,43.15394008355244
2012-06-25T04:00:00Z,depression,US-NY-501,31.440727775159633
2012-06-26T04:00:00Z,depression,US-NY-501,30.207758058486707
2012-06-27T04:00:00Z,depression,US-NY-501,39.45503093353366
2012-06-28T04:00:00Z,depression,US-NY-501,28.358303483477318
2012-06-29T04:00:00Z,depression,US-NY-501,32.673697491832556
2012-06-30T04:00:00Z,depression,US-NY-501,25.275879191794996
2012-07-01T04:00:00Z,depression,US-NY-501,31.83556876497827
2012-07-02T04:00:00Z,depression,US-NY-501,32.03722835026908
2012-07-03T04:00:00Z,depression,US-NY-501,32.50534504525344
2012-07-04T04:00:00Z,depression,US-NY-501,32.65371320860554
2012-07-05T04:00:00Z,depression,US-NY-501,28.604776309943862
2012-07-06T04:00:00Z,depression,US-NY-501,32.45205362331473
2012-07-07T04:00:00Z,depression,US-NY-501,34.08834251056927
2012-07-08T04:00:00Z,depression,US-NY-501,30.412445565478574
2012-07-09T04:00:00Z,depression,US-NY-501,35.14993185896203
2012-07-10T04:00:00Z,depression,US-NY-501,43.247805656285394
2012-07-11T04:00:00Z,depression,US-NY-501,30.591092945841304
2012-07-12T04:00:00Z,depression,US-NY-501,36.40591378056303
2012-07-13T04:00:00Z,depression,US-NY-501,32.07901366974375
2012-07-14T04:00:00Z,depression,US-NY-501,27.170147007980123
2012-07-15T04:00:00Z,depression,US-NY-501,24.312394506516696
2012-07-16T04:00:00Z,depression,US-NY-501,35.09664043702332
2012-07-17T04:00:00Z,depression,US-NY-501,33.833391503339755
2012-07-18T04:00:00Z,depression,US-NY-501,41.398351081276004
2012-07-19T04:00:00Z,depression,US-NY-501,33.64323802051299
2012-07-20T04:00:00Z,depression,US-NY-501,25.598655645128332
2012-07-21T04:00:00Z,depression,US-NY-501,32.44054752085069
2012-07-22T04:00:00Z,depression,US-NY-501,34.24821677638542
2012-07-23T04:00:00Z,depression,US-NY-501,36.03287382699205
2012-07-24T04:00:00Z,depression,US-NY-501,45.31042591904964
2012-07-25T04:00:00Z,depression,US-NY-501,37.5207945508945
2012-07-26T04:00:00Z,depression,US-NY-501,32.95044953530973
2012-07-27T04:00:00Z,depression,US-NY-501,35.51146571006897
2012-07-28T04:00:00Z,depression,US-NY-501,36.03287382699205
2012-07-29T04:00:00Z,depression,US-NY-501,48.41162332527854
2012-07-30T04:00:00Z,depression,US-NY-501,41.973050620137805
2012-07-31T04:00:00Z,depression,US-NY-501,36.4476991000377
