date,keyword,geo,hits
2016-01-01T05:00:00Z,depression,US-MD-512,1.896053600457129
2016-01-02T05:00:00Z,depression,US-MD-512,11.825019370070105
2016-01-03T05:00:00Z,depression,US-MD-512,8.162109191654768
2016-01-04T05:00:00Z,depression,US-MD-512,21.112364791462092
2016-01-05T05:00:00Z,depression,US-MD-512,12.485844681094989
2016-01-06T05:00:00Z,depression,US-MD-512,22.516945934710492
2016-01-07T05:00:00Z,depression,US-MD-512,13.759482896135022
2016-01-08T05:00:00Z,depression,US-MD-512,12.271971231687992
2016-01-09T05:00:00Z,depression,US-MD-512,11.054201999350193
2016-01-10T05:00:00Z,depression,US-MD-512,11.370210932759719
2016-01-11T05:00:00Z,depression,US-MD-512,16.919572230230237
2016-01-12T05:00:00Z,depression,US-MD-512,23.409103752236817
2016-01-13T05:00:00Z,depression,US-MD-512,13.397207461425213
2016-01-14T05:00:00Z,depression,US-MD-512,22.628683900114964
2016-01-15T05:00:00Z,depression,US-MD-512,19.736591092419538
2016-01-16T05:00:00Z,depression,US-MD-512,12.308635251586333
2016-01-17T05:00:00Z,depression,US-MD-512,15.487929548485443
2016-01-18T05:00:00Z,depression,US-MD-512,16.817436746227713
2016-01-19T05:00:00Z,depression,US-MD-512,24.38419209096178
2016-01-20T05:00:00Z,depression,US-MD-512,21.270369258166852
2016-01-21T05:00:00Z,depression,US-MD-512,11.387669989854167
2016-01-22T05:00:00Z,depression,US-MD-512,8.5243846263645775
2016-01-23T05:00:00Z,depression,US-MD-512,7.372086858130964
2016-01-24T05:00:00Z,depression,US-MD-512,13.00612458250956
2016-01-25T05:00:00Z,depression,US-MD-512,21.270369258166852
2016-01-26T05:00:00Z,depression,US-MD-512,17.431995555952305
2016-01-27T05:00:00Z,depression,US-MD-512,15.422458084381262
2016-01-28T05:00:00Z,depression,US-MD-512,13.387604980023266
2016-01-29T05:00:00Z,depression,US-MD-512,13.917487362839784
2016-01-30T05:00:00Z,depression,US-MD-512,16.100742452500594
2016-01-31T05:00:00Z,depression,US-MD-512,15.794336000493017
2016-02-01T05:00:00Z,depression,US-MD-512,14.279762797549594
2016-02-02T05:00:00Z,depression,US-MD-512,17.380491337523683
2016-02-03T05:00:00Z,depression,US-MD-512,24.964705739352198
2016-02-04T05:00:00Z,depression,US-MD-512,18.644527071161768
2016-02-05T05:00:00Z,depression,US-MD-512,13.904393070018946
2016-02-06T05:00:00Z,depression,US-MD-512,9.164259068876124
2016-02-07T05:00:00Z,depression,US-MD-512,8.532241202057081
2016-02-08T05:00:00Z,depression,US-MD-512,12.956366269790381
2016-02-09T05:00:00Z,depression,US-MD-512,12.008339469561815
2016-02-10T05:00:00Z,depression,US-MD-512,15.484437737066553
2016-02-11T05:00:00Z,depression,US-MD-512,18.644527071161768
2016-02-12T05:00:00Z,depression,US-MD-512,19.592553871390333
2016-02-13T05:00:00Z,depression,US-MD-512,16.74847347070464
2016-02-14T05:00:00Z,depression,US-MD-512,13.272375203199902
2016-02-15T05:00:00Z,depression,US-MD-512,21.488607471847462
2016-02-16T05:00:00Z,depression,US-MD-512,16.432464537295118
2016-02-17T05:00:00Z,depression,US-MD-512,26.860759339809327
2016-02-18T05:00:00Z,depression,US-MD-512,17.380491337523683
2016-02-19T05:00:00Z,depression,US-MD-512,14.220402003428466
2016-02-20T05:00:00Z,depression,US-MD-512,9.480268002285646
2016-02-21T05:00:00Z,depression,US-MD-512,23.70067000571411
2016-02-22T05:00:00Z,depression,US-MD-512,25.59672360617124
2016-02-23T05:00:00Z,depression,US-MD-512,25.59672360617124
2016-02-24T05:00:00Z,depression,US-MD-512,26.860759339809327
2016-02-25T05:00:00Z,depression,US-MD-512,25.59672360617124
2016-02-26T05:00:00Z,depression,US-MD-512,20.5405806716189
2016-02-27T05:00:00Z,depression,US-MD-512,15.168428803657031
2016-02-28T05:00:00Z,depression,US-MD-512,17.064482404114163
2016-02-29T05:00:00Z,depression,US-MD-512,12.956366269790381
2016-03-01T05:00:00Z,depression,US-MD-512,21.09720428109693
2016-03-02T05:00:00Z,depression,US-MD-512,22.63892975464448
2016-03-03T05:00:00Z,depression,US-MD-512,14.365716347610482
2016-03-04T05:00:00Z,depression,US-MD-512,15.622784955157652
2016-03-05T05:00:00Z,depression,US-MD-512,13.263168643722617
2016-03-06T05:00:00Z,depression,US-MD-512,18.498217423252477
2016-03-07T05:00:00Z,depression,US-MD-512,23.119910280849684
2016-03-08T05:00:00Z,depression,US-MD-512,25.74328208001235
2016-03-09T05:00:00Z,depression,US-MD-512,9.56511764503576
2016-03-10T05:00:00Z,depression,US-MD-512,21.90116086680257
2016-03-11T05:00:00Z,depression,US-MD-512,13.607046081495815
2016-03-12T05:00:00Z,depression,US-MD-512,15.457813362361971
2016-03-13T05:00:00Z,depression,US-MD-512,11.412401362856459
2016-03-14T04:00:00Z,depression,US-MD-512,24.675570006579072
2016-03-15T04:00:00Z,depression,US-MD-512,25.272752242943525
2016-03-16T04:00:00Z,depression,US-MD-512,18.755005784889192
2016-03-17T04:00:00Z,depression,US-MD-512,27.175772969491575
2016-03-18T04:00:00Z,depression,US-MD-512,17.332965584546344
2016-03-19T04:00:00Z,depression,US-MD-512,13.13303268138153
2016-03-20T04:00:00Z,depression,US-MD-512,15.475231177589269
2016-03-21T04:00:00Z,depression,US-MD-512,20.63015800707356
2016-03-22T04:00:00Z,depression,US-MD-512,27.460429835491958
2016-03-23T04:00:00Z,depression,US-MD-512,27.51268328117385
2016-03-24T04:00:00Z,depression,US-MD-512,17.19237893306888
2016-03-25T04:00:00Z,depression,US-MD-512,19.03617908784412
2016-03-26T04:00:00Z,depression,US-MD-512,14.344814969337728
2016-03-27T04:00:00Z,depression,US-MD-512,27.660237058742236
2016-03-28T04:00:00Z,depression,US-MD-512,17.1993460591598
2016-03-29T04:00:00Z,depression,US-MD-512,19.84013567354976
2016-03-30T04:00:00Z,depression,US-MD-512,22.206719111075714
2016-03-31T04:00:00Z,depression,US-MD-512,28.625681674198095
2016-04-01T04:00:00Z,depression,US-MD-512,17.669875896228625
2016-04-02T04:00:00Z,depression,US-MD-512,12.670714100062717
2016-04-03T04:00:00Z,depression,US-MD-512,17.92442482447897
2016-04-04T04:00:00Z,depression,US-MD-512,28.431846273311468
2016-04-05T04:00:00Z,depression,US-MD-512,26.886637236718446
2016-04-06T04:00:00Z,depression,US-MD-512,29.049929887948668
2016-04-07T04:00:00Z,depression,US-MD-512,21.323884704983602
2016-04-08T04:00:00Z,depression,US-MD-512,22.56005193425801
2016-04-09T04:00:00Z,depression,US-MD-512,7.726045182965072
2016-04-10T04:00:00Z,depression,US-MD-512,18.23346663179757
2016-04-11T04:00:00Z,depression,US-MD-512,26.57759542939985
2016-04-12T04:00:00Z,depression,US-MD-512,16.688257595204554
2016-04-13T04:00:00Z,depression,US-MD-512,21.941968319620806
2016-04-14T04:00:00Z,depression,US-MD-512,22.56005193425801
2016-04-15T04:00:00Z,depression,US-MD-512,12.361672292744116
2016-04-16T04:00:00Z,depression,US-MD-512,12.052630485425512
2016-04-17T04:00:00Z,depression,US-MD-512,11.434546870788308
2016-04-18T04:00:00Z,depression,US-MD-512,27.195679044037057
2016-04-19T04:00:00Z,depression,US-MD-512,20.39675928302779
2016-04-20T04:00:00Z,depression,US-MD-512,28.740888080630064
2016-04-21T04:00:00Z,depression,US-MD-512,25.650470007444042
2016-04-22T04:00:00Z,depression,US-MD-512,20.087717475709187
2016-04-23T04:00:00Z,depression,US-MD-512,14.215923136655734
2016-04-24T04:00:00Z,depression,US-MD-512,17.92442482447897
2016-04-25T04:00:00Z,depression,US-MD-512,20.705801090346394
2016-04-26T04:00:00Z,depression,US-MD-512,22.869093741576616
2016-04-27T04:00:00Z,depression,US-MD-512,24.72334458548823
2016-04-28T04:00:00Z,depression,US-MD-512,24.105260970851024
2016-04-29T04:00:00Z,depression,US-MD-512,8.035086990283675
2016-04-30T04:00:00Z,depression,US-MD-512,16.07017398056735
2016-05-01T04:00:00Z,depression,US-MD-512,7.662330681284881
2016-05-02T04:00:00Z,depression,US-MD-512,10.92103622636028
2016-05-03T04:00:00Z,depression,US-MD-512,21.31523647622368
2016-05-04T04:00:00Z,depression,US-MD-512,16.490230806048945
2016-05-05T04:00:00Z,depression,US-MD-512,13.287474006216263
2016-05-06T04:00:00Z,depression,US-MD-512,18.97633183282784
2016-05-07T04:00:00Z,depression,US-MD-512,9.888455361872852
2016-05-08T04:00:00Z,depression,US-MD-512,14.165975203205612
2016-05-09T04:00:00Z,depression,US-MD-512,17.951075488616667
2016-05-10T04:00:00Z,depression,US-MD-512,16.69425840699715
2016-05-11T04:00:00Z,depression,US-MD-512,19.011630725725453
2016-05-12T04:00:00Z,depression,US-MD-512,25.241091097063972
2016-05-13T04:00:00Z,depression,US-MD-512,17.564993847549022
2016-05-14T04:00:00Z,depression,US-MD-512,9.713284605868447
2016-05-15T04:00:00Z,depression,US-MD-512,13.90599885701469
2016-05-16T04:00:00Z,depression,US-MD-512,16.335709902389645
2016-05-17T04:00:00Z,depression,US-MD-512,15.177023743025494
2016-05-18T04:00:00Z,depression,US-MD-512,15.275595901442081
2016-05-19T04:00:00Z,depression,US-MD-512,17.04504115516718
2016-05-20T04:00:00Z,depression,US-MD-512,17.326108589864425
2016-05-21T04:00:00Z,depression,US-MD-512,8.420727395190099
2016-05-22T04:00:00Z,depression,US-MD-512,11.735822921669435
2016-05-23T04:00:00Z,depression,US-MD-512,20.156550316859533
2016-05-24T04:00:00Z,depression,US-MD-512,23.021849700591034
2016-05-25T04:00:00Z,depression,US-MD-512,9.003512116929691
2016-05-26T04:00:00Z,depression,US-MD-512,16.750207152239867
2016-05-27T04:00:00Z,depression,US-MD-512,19.159268345269716
2016-05-28T04:00:00Z,depression,US-MD-512,8.490883944824105
2016-05-29T04:00:00Z,depression,US-MD-512,10.345134788735722
2016-05-30T04:00:00Z,depression,US-MD-512,13.976155406648695
2016-05-31T04:00:00Z,depression,US-MD-512,19.92454834328997
2016-06-01T04:00:00Z,depression,US-MD-512,15.23297248826821
2016-06-02T04:00:00Z,depression,US-MD-512,11.208104472850119
2016-06-03T04:00:00Z,depression,US-MD-512,13.876700775909672
2016-06-04T04:00:00Z,depression,US-MD-512,12.008683363767984
2016-06-05T04:00:00Z,depression,US-MD-512,11.474964103156074
2016-06-06T04:00:00Z,depression,US-MD-512,14.410420036521579
2016-06-07T04:00:00Z,depression,US-MD-512,7.205210018260789
2016-06-08T04:00:00Z,depression,US-MD-512,17.079016339581134
2016-06-09T04:00:00Z,depression,US-MD-512,15.210998927439448
2016-06-10T04:00:00Z,depression,US-MD-512,12.008683363767984
2016-06-11T04:00:00Z,depression,US-MD-512,20.54819153355855
2016-06-12T04:00:00Z,depression,US-MD-512,7.4720696485667455
2016-06-13T04:00:00Z,depression,US-MD-512,5.070332975813149
2016-06-14T04:00:00Z,depression,US-MD-512,12.27554299407394
2016-06-15T04:00:00Z,depression,US-MD-512,7.205210018260789
2016-06-16T04:00:00Z,depression,US-MD-512,17.61273560019304
2016-06-17T04:00:00Z,depression,US-MD-512,13.076121884991808
2016-06-18T04:00:00Z,depression,US-MD-512,8.005788909178655
2016-06-19T04:00:00Z,depression,US-MD-512,14.677279666827536
2016-06-20T04:00:00Z,depression,US-MD-512,18.680174121416865
2016-06-21T04:00:00Z,depression,US-MD-512,4.803473345507194
2016-06-22T04:00:00Z,depression,US-MD-512,15.210998927439448
2016-06-23T04:00:00Z,depression,US-MD-512,10.140665951626298
2016-06-24T04:00:00Z,depression,US-MD-512,18.146454860804955
2016-06-25T04:00:00Z,depression,US-MD-512,13.076121884991808
2016-06-26T04:00:00Z,depression,US-MD-512,11.208104472850119
2016-06-27T04:00:00Z,depression,US-MD-512,17.34587596988709
2016-06-28T04:00:00Z,depression,US-MD-512,12.27554299407394
2016-06-29T04:00:00Z,depression,US-MD-512,15.210998927439448
2016-06-30T04:00:00Z,depression,US-MD-512,6.404631127342925
2016-07-01T04:00:00Z,depression,US-MD-512,15.333070982933481
2016-07-02T04:00:00Z,depression,US-MD-512,14.500709453642264
2016-07-03T04:00:00Z,depression,US-MD-512,11.582910541595286
2016-07-04T04:00:00Z,depression,US-MD-512,8.650986012493483
2016-07-05T04:00:00Z,depression,US-MD-512,17.351411684678844
2016-07-06T04:00:00Z,depression,US-MD-512,14.086294391128511
2016-07-07T04:00:00Z,depression,US-MD-512,13.682473541405875
2016-07-08T04:00:00Z,depression,US-MD-512,17.18343137375664
2016-07-09T04:00:00Z,depression,US-MD-512,10.298052049757384
2016-07-10T04:00:00Z,depression,US-MD-512,19.04715383476679
2016-07-11T04:00:00Z,depression,US-MD-512,13.015324465640989
2016-07-12T04:00:00Z,depression,US-MD-512,8.433566041879406
2016-07-13T04:00:00Z,depression,US-MD-512,11.846238767637535
2016-07-14T04:00:00Z,depression,US-MD-512,7.520745761390792
2016-07-15T04:00:00Z,depression,US-MD-512,15.392341308548644
2016-07-16T04:00:00Z,depression,US-MD-512,7.271543152403366
2016-07-17T04:00:00Z,depression,US-MD-512,13.457990762264382
2016-07-18T04:00:00Z,depression,US-MD-512,6.414461793266213
2016-07-19T04:00:00Z,depression,US-MD-512,16.182325986675394
2016-07-20T04:00:00Z,depression,US-MD-512,7.994431149519712
2016-07-21T04:00:00Z,depression,US-MD-512,14.725192232783757
2016-07-22T04:00:00Z,depression,US-MD-512,13.689536349933283
2016-07-23T04:00:00Z,depression,US-MD-512,7.987368340992301
2016-07-24T04:00:00Z,depression,US-MD-512,12.527513460457245
2016-07-25T04:00:00Z,depression,US-MD-512,8.802072848964988
2016-07-26T04:00:00Z,depression,US-MD-512,13.155817089321372
2016-07-27T04:00:00Z,depression,US-MD-512,9.100715117644292
2016-07-28T04:00:00Z,depression,US-MD-512,14.620013651740422
2016-07-29T04:00:00Z,depression,US-MD-512,19.324607677863867
2016-07-30T04:00:00Z,depression,US-MD-512,7.787605391696749
2016-07-31T04:00:00Z,depression,US-MD-512,7.563122612555258
2016-08-01T04:00:00Z,depression,US-MD-512,10.020598206660313
2016-08-02T04:00:00Z,depression,US-MD-512,9.092888762249054
2016-08-03T04:00:00Z,depression,US-MD-512,12.989841088927216
2016-08-04T04:00:00Z,depression,US-MD-512,16.10740295026975
2016-08-05T04:00:00Z,depression,US-MD-512,9.872279227584688
2016-08-06T04:00:00Z,depression,US-MD-512,9.872279227584688
2016-08-07T04:00:00Z,depression,US-MD-512,21.30333938584064
2016-08-08T04:00:00Z,depression,US-MD-512,10.391872871141775
2016-08-09T04:00:00Z,depression,US-MD-512,13.249637910705763
2016-08-10T04:00:00Z,depression,US-MD-512,13.249637910705763
2016-08-11T04:00:00Z,depression,US-MD-512,10.911466514698864
2016-08-12T04:00:00Z,depression,US-MD-512,8.313498296913421
2016-08-13T04:00:00Z,depression,US-MD-512,3.3773586831210762
2016-08-14T04:00:00Z,depression,US-MD-512,8.053701475134876
2016-08-15T04:00:00Z,depression,US-MD-512,15.068215663155575
2016-08-16T04:00:00Z,depression,US-MD-512,14.808418841377028
2016-08-17T04:00:00Z,depression,US-MD-512,12.470247445370127
2016-08-18T04:00:00Z,depression,US-MD-512,7.274311009799243
2016-08-19T04:00:00Z,depression,US-MD-512,13.249637910705763
2016-08-20T04:00:00Z,depression,US-MD-512,10.391872871141775
2016-08-21T04:00:00Z,depression,US-MD-512,9.612482405806142
2016-08-22T04:00:00Z,depression,US-MD-512,10.911466514698864
2016-08-23T04:00:00Z,depression,US-MD-512,18.185777524498107
2016-08-24T04:00:00Z,depression,US-MD-512,10.911466514698864
2016-08-25T04:00:00Z,depression,US-MD-512,12.730044267148674
2016-08-26T04:00:00Z,depression,US-MD-512,9.092888762249054
2016-08-27T04:00:00Z,depression,US-MD-512,15.328012484934117
2016-08-28T04:00:00Z,depression,US-MD-512,7.274311009799243
2016-08-29T04:00:00Z,depression,US-MD-512,23.641510781847543
2016-08-30T04:00:00Z,depression,US-MD-512,22.34252667295482
2016-08-31T04:00:00Z,depression,US-MD-512,25.979682177854432
2016-09-01T04:00:00Z,depression,US-MD-512,9.009536616601604
2016-09-02T04:00:00Z,depression,US-MD-512,10.902764039722262
2016-09-03T04:00:00Z,depression,US-MD-512,10.76607929513564
2016-09-04T04:00:00Z,depression,US-MD-512,17.123357024373
2016-09-05T04:00:00Z,depression,US-MD-512,6.725655890173503
2016-09-06T04:00:00Z,depression,US-MD-512,12.441185969301479
2016-09-07T04:00:00Z,depression,US-MD-512,16.432188897102918
2016-09-08T04:00:00Z,depression,US-MD-512,14.03972683151722
2016-09-09T04:00:00Z,depression,US-MD-512,15.19523986212597
2016-09-10T04:00:00Z,depression,US-MD-512,12.17364474318596
2016-09-11T04:00:00Z,depression,US-MD-512,16.275145151424244
2016-09-12T04:00:00Z,depression,US-MD-512,19.87062458350014
2016-09-13T04:00:00Z,depression,US-MD-512,18.81882269963089
2016-09-14T04:00:00Z,depression,US-MD-512,18.25755298325008
2016-09-15T04:00:00Z,depression,US-MD-512,17.355050440722522
2016-09-16T04:00:00Z,depression,US-MD-512,11.832411917039217
2016-09-17T04:00:00Z,depression,US-MD-512,13.999008829333118
2016-09-18T04:00:00Z,depression,US-MD-512,11.367108943060927
2016-09-19T04:00:00Z,depression,US-MD-512,23.9304489189147
2016-09-20T04:00:00Z,depression,US-MD-512,16.03570733073775
2016-09-21T04:00:00Z,depression,US-MD-512,15.755551507867159
2016-09-22T04:00:00Z,depression,US-MD-512,13.698494005370478
2016-09-23T04:00:00Z,depression,US-MD-512,17.615805333140692
2016-09-24T04:00:00Z,depression,US-MD-512,18.12861264300043
2016-09-25T04:00:00Z,depression,US-MD-512,9.098717025306776
2016-09-26T04:00:00Z,depression,US-MD-512,15.461823017601862
2016-09-27T04:00:00Z,depression,US-MD-512,19.08444778446716
2016-09-28T04:00:00Z,depression,US-MD-512,17.82713974839816
2016-09-29T04:00:00Z,depression,US-MD-512,17.82713974839816
2016-09-30T04:00:00Z,depression,US-MD-512,16.73270372106556
2016-10-01T04:00:00Z,depression,US-MD-512,12.28318415298318
2016-10-02T04:00:00Z,depression,US-MD-512,9.02119314271705
2016-10-03T04:00:00Z,depression,US-MD-512,12.301627012795977
2016-10-04T04:00:00Z,depression,US-MD-512,16.948908328741126
2016-10-05T04:00:00Z,depression,US-MD-512,23.783145558072224
2016-10-06T04:00:00Z,depression,US-MD-512,17.495647307087616
2016-10-07T04:00:00Z,depression,US-MD-512,9.567932121063539
2016-10-08T04:00:00Z,depression,US-MD-512,16.40216935039464
2016-10-09T04:00:00Z,depression,US-MD-512,14.48858292618193
2016-10-10T04:00:00Z,depression,US-MD-512,23.783145558072224
2016-10-11T04:00:00Z,depression,US-MD-512,23.509776068898983
2016-10-12T04:00:00Z,depression,US-MD-512,22.416298112206004
2016-10-13T04:00:00Z,depression,US-MD-512,16.40216935039464
2016-10-14T04:00:00Z,depression,US-MD-512,6.287498250984611
2016-10-15T04:00:00Z,depression,US-MD-512,7.6543456968508305
2016-10-16T04:00:00Z,depression,US-MD-512,9.841301610236782
2016-10-17T04:00:00Z,depression,US-MD-512,16.128799861221395
2016-10-18T04:00:00Z,depression,US-MD-512,12.574996501969222
2016-10-19T04:00:00Z,depression,US-MD-512,16.40216935039464
2016-10-20T04:00:00Z,depression,US-MD-512,19.955972709646808
2016-10-21T04:00:00Z,depression,US-MD-512,16.948908328741126
2016-10-22T04:00:00Z,depression,US-MD-512,10.388040588583271
2016-10-23T04:00:00Z,depression,US-MD-512,12.848365991142465
2016-10-24T04:00:00Z,depression,US-MD-512,16.128799861221395
2016-10-25T04:00:00Z,depression,US-MD-512,12.574996501969222
2016-10-26T04:00:00Z,depression,US-MD-512,19.682603220473563
2016-10-27T04:00:00Z,depression,US-MD-512,19.682603220473563
2016-10-28T04:00:00Z,depression,US-MD-512,13.395104969488955
2016-10-29T04:00:00Z,depression,US-MD-512,16.40216935039464
2016-10-30T04:00:00Z,depression,US-MD-512,19.682603220473563
2016-10-31T04:00:00Z,depression,US-MD-512,23.236406579725738
2016-11-01T04:00:00Z,depression,US-MD-512,20.437711359419502
2016-11-02T04:00:00Z,depression,US-MD-512,17.000152999107055
2016-11-03T04:00:00Z,depression,US-MD-512,24.264884207844922
2016-11-04T04:00:00Z,depression,US-MD-512,15.19670871138973
2016-11-05T04:00:00Z,depression,US-MD-512,13.158643267479071
2016-11-06T04:00:00Z,depression,US-MD-512,13.3136365993987
2016-11-07T05:00:00Z,depression,US-MD-512,23.022515781676653
2016-11-08T05:00:00Z,depression,US-MD-512,11.283805176246272
2016-11-09T05:00:00Z,depression,US-MD-512,18.59338758040838
2016-11-10T05:00:00Z,depression,US-MD-512,12.050828427583532
2016-11-11T05:00:00Z,depression,US-MD-512,19.207548658139906
2016-11-12T05:00:00Z,depression,US-MD-512,18.61382732605528
2016-11-13T05:00:00Z,depression,US-MD-512,18.393543053064512
2016-11-14T05:00:00Z,depression,US-MD-512,12.981079031598648
2016-11-15T05:00:00Z,depression,US-MD-512,20.060302596195207
2016-11-16T05:00:00Z,depression,US-MD-512,17.104192273158105
2016-11-17T05:00:00Z,depression,US-MD-512,18.554639247428472
2016-11-18T05:00:00Z,depression,US-MD-512,16.126959315404847
2016-11-19T05:00:00Z,depression,US-MD-512,15.416992984380505
2016-11-20T05:00:00Z,depression,US-MD-512,16.720680647489473
2016-11-21T05:00:00Z,depression,US-MD-512,18.11407070144693
2016-11-22T05:00:00Z,depression,US-MD-512,15.508826533542884
2016-11-23T05:00:00Z,depression,US-MD-512,10.885956667375076
2016-11-24T05:00:00Z,depression,US-MD-512,11.869292487572666
2016-11-25T05:00:00Z,depression,US-MD-512,12.181410309725816
2016-11-26T05:00:00Z,depression,US-MD-512,15.2089144362784
2016-11-27T05:00:00Z,depression,US-MD-512,17.487703898826734
2016-11-28T05:00:00Z,depression,US-MD-512,14.38880596875867
2016-11-29T05:00:00Z,depression,US-MD-512,21.061947003725805
2016-11-30T05:00:00Z,depression,US-MD-512,20.078611183528217
2016-12-01T05:00:00Z,depression,US-MD-512,19.095275363330625
2016-12-02T05:00:00Z,depression,US-MD-512,17.27168194246375
2016-12-03T05:00:00Z,depression,US-MD-512,8.80517118635407
2016-12-04T05:00:00Z,depression,US-MD-512,13.207756779531104
2016-12-05T05:00:00Z,depression,US-MD-512,20.996946675152014
2016-12-06T05:00:00Z,depression,US-MD-512,23.367569686862723
2016-12-07T05:00:00Z,depression,US-MD-512,20.996946675152014
2016-12-08T05:00:00Z,depression,US-MD-512,24.0448905473515
2016-12-09T05:00:00Z,depression,US-MD-512,24.722211407840273
2016-12-10T05:00:00Z,depression,US-MD-512,17.949002802952524
2016-12-11T05:00:00Z,depression,US-MD-512,16.594361081974977
2016-12-12T05:00:00Z,depression,US-MD-512,22.35158839612956
2016-12-13T05:00:00Z,depression,US-MD-512,19.303644523930075
2016-12-14T05:00:00Z,depression,US-MD-512,20.996946675152014
2016-12-15T05:00:00Z,depression,US-MD-512,11.853115058553554
2016-12-16T05:00:00Z,depression,US-MD-512,12.530435919042331
2016-12-17T05:00:00Z,depression,US-MD-512,23.367569686862723
2016-12-18T05:00:00Z,depression,US-MD-512,13.88507764001988
2016-12-19T05:00:00Z,depression,US-MD-512,19.980965384418848
2016-12-20T05:00:00Z,depression,US-MD-512,19.303644523930075
2016-12-21T05:00:00Z,depression,US-MD-512,23.028909256618334
2016-12-22T05:00:00Z,depression,US-MD-512,18.287663233196913
2016-12-23T05:00:00Z,depression,US-MD-512,11.17579419806478
2016-12-24T05:00:00Z,depression,US-MD-512,13.88507764001988
2016-12-25T05:00:00Z,depression,US-MD-512,3.386604302443873
2016-12-26T05:00:00Z,depression,US-MD-512,17.61034237270814
2016-12-27T05:00:00Z,depression,US-MD-512,15.239719360997428
2016-12-28T05:00:00Z,depression,US-MD-512,9.143831616598456
2016-12-29T05:00:00Z,depression,US-MD-512,23.028909256618334
2016-12-30T05:00:00Z,depression,US-MD-512,8.127850325865296
2016-12-31T05:00:00Z,depression,US-MD-512,20.319625814663237
2017-01-01T05:00:00Z,depression,US-MD-512,9.699802884347747
2017-01-02T05:00:00Z,depression,US-MD-512,13.54496325152147
2017-01-03T05:00:00Z,depression,US-MD-512,21.40908791869579
2017-01-04T05:00:00Z,depression,US-MD-512,20.445560968050025
2017-01-05T05:00:00Z,depression,US-MD-512,20.953551613416597
2017-01-06T05:00:00Z,depression,US-MD-512,14.677820417289436
2017-01-07T05:00:00Z,depression,US-MD-512,15.86313192314479
2017-01-08T05:00:00Z,depression,US-MD-512,19.444566631627545
2017-01-09T05:00:00Z,depression,US-MD-512,24.42258416456923
2017-01-10T05:00:00Z,depression,US-MD-512,24.716283731881568
2017-01-11T05:00:00Z,depression,US-MD-512,16.66784189527437
2017-01-12T05:00:00Z,depression,US-MD-512,13.529976297210787
2017-01-13T05:00:00Z,depression,US-MD-512,18.639856659497966
2017-01-14T05:00:00Z,depression,US-MD-512,18.146852968442065
2017-01-15T05:00:00Z,depression,US-MD-512,15.377621709244233
2017-01-16T05:00:00Z,depression,US-MD-512,17.28521493852041
2017-01-17T05:00:00Z,depression,US-MD-512,19.222782076417957
2017-01-18T05:00:00Z,depression,US-MD-512,34.61539073997288
2017-01-19T05:00:00Z,depression,US-MD-512,14.971519984601773
2017-01-20T05:00:00Z,depression,US-MD-512,9.169331807515142
2017-01-21T05:00:00Z,depression,US-MD-512,11.009483742393247
2017-01-22T05:00:00Z,depression,US-MD-512,13.676826080866956
2017-01-23T05:00:00Z,depression,US-MD-512,26.83067456205665
2017-01-24T05:00:00Z,depression,US-MD-512,15.230771925588066
2017-01-25T05:00:00Z,depression,US-MD-512,15.121389527708605
2017-01-26T05:00:00Z,depression,US-MD-512,20.39310662796263
2017-01-27T05:00:00Z,depression,US-MD-512,15.539458447211086
2017-01-28T05:00:00Z,depression,US-MD-512,9.684815930037065
2017-01-29T05:00:00Z,depression,US-MD-512,16.76223733884315
2017-01-30T05:00:00Z,depression,US-MD-512,23.71528939545909
2017-01-31T05:00:00Z,depression,US-MD-512,14.354146941355731
2017-02-01T05:00:00Z,depression,US-MD-512,18.552954693084523
2017-02-02T05:00:00Z,depression,US-MD-512,22.987079996079565
2017-02-03T05:00:00Z,depression,US-MD-512,11.316716305762247
2017-02-04T05:00:00Z,depression,US-MD-512,8.133889844766614
2017-02-05T05:00:00Z,depression,US-MD-512,16.97507445864337
2017-02-06T05:00:00Z,depression,US-MD-512,21.21884307330421
2017-02-07T05:00:00Z,depression,US-MD-512,25.462611687965058
2017-02-08T05:00:00Z,depression,US-MD-512,14.499542766757878
2017-02-09T05:00:00Z,depression,US-MD-512,19.096958765973792
2017-02-10T05:00:00Z,depression,US-MD-512,13.79224799764774
2017-02-11T05:00:00Z,depression,US-MD-512,7.072947691101405
2017-02-12T05:00:00Z,depression,US-MD-512,18.389663996863653
2017-02-13T05:00:00Z,depression,US-MD-512,20.865195688749147
2017-02-14T05:00:00Z,depression,US-MD-512,24.048022149744774
2017-02-15T05:00:00Z,depression,US-MD-512,13.438600613092667
2017-02-16T05:00:00Z,depression,US-MD-512,25.10896430340999
2017-02-17T05:00:00Z,depression,US-MD-512,13.084953228537596
2017-02-18T05:00:00Z,depression,US-MD-512,13.79224799764774
2017-02-19T05:00:00Z,depression,US-MD-512,7.072947691101405
2017-02-20T05:00:00Z,depression,US-MD-512,20.511548304194072
2017-02-21T05:00:00Z,depression,US-MD-512,15.206837535868019
2017-02-22T05:00:00Z,depression,US-MD-512,14.14589538220281
2017-02-23T05:00:00Z,depression,US-MD-512,17.68236922775351
2017-02-24T05:00:00Z,depression,US-MD-512,14.85319015131295
2017-02-25T05:00:00Z,depression,US-MD-512,14.499542766757878
2017-02-26T05:00:00Z,depression,US-MD-512,14.85319015131295
